turtle amulet,-1,-1,-1,-1,-1,-1,0,0,0,1673390999.1091745
turtle amulet,53400000,46022000,51018043,46069916,18,12,7378000,0.16,88536000,1673396787.8923953
turtle amulet,51999999,45082000,50960280,46069916,17,12,6917999,0.15,83015988,1673456698.0673833
turtle amulet,50979000,41022001,50641651,46066230,15,13,9956999,0.24,129440987,1673553892.1516714
turtle amulet,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.9731321
turtle amulet,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.6290078
turtle amulet,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.8041396
turtle amulet,49999998,45000000,50662548,45240916,16,12,4999998,0.11,59999976,1673630126.4997423
turtle amulet,49979000,45000000,50662548,45240916,16,12,4979000,0.11,59748000,1673679887.2062762
turtle amulet,49979000,41022001,50281126,45240916,14,12,8956999,0.22,107483988,1673721092.3137894
turtle amulet,49999998,41230000,50281126,45240916,14,12,8769998,0.21,105239976,1673736710.2601604
turtle amulet,49999998,41323000,50281126,45240916,14,12,8676998,0.21,104123976,1673768420.9470522
turtle amulet,42113000,42113000,50243360,45222384,16,13,0,0.0,0,1673848983.0990708
turtle amulet,51000000,45002000,50091104,45222384,17,13,5998000,0.13,77974000,1673892144.8313289
turtle amulet,50500000,47523000,50091104,45222384,17,13,2977000,0.06,38701000,1673935345.3093688
turtle amulet,53000000,47524000,49955765,45222384,18,13,5476000,0.12,71188000,1673978493.8153017
turtle amulet,52000000,47528000,49955765,45222384,18,13,4472000,0.09,58136000,1674021746.5619643
turtle amulet,52000000,47528000,49984409,45222384,19,13,4472000,0.09,58136000,1674059519.4497197
turtle amulet,50999999,48500000,50010725,45222384,19,13,2499999,0.05,32499987,1674151347.5452764
turtle amulet,51000000,48001000,50010725,45222384,19,13,2999000,0.06,38987000,1674194523.4566095
turtle amulet,49995000,41022001,50060188,45456500,20,14,8972999,0.22,125621986,1674232838.2308028
turtle amulet,50500000,44000000,49921685,45366125,23,16,6500000,0.15,104000000,1674324264.5954854
turtle amulet,50500000,45022000,49921685,45366125,23,16,5478000,0.12,87648000,1674367328.209567
turtle amulet,50450000,45000000,49921685,45325444,23,18,5450000,0.12,98100000,1674410545.7910743
turtle amulet,49850000,44023000,49921685,45325444,23,18,5827000,0.13,104886000,1674453741.345442
turtle amulet,49800000,44024000,49905950,45284470,25,17,5776000,0.13,98192000,1674496915.7467337
turtle amulet,49800000,44027000,49905950,45284470,25,17,5773000,0.13,98141000,1674540164.4356878
turtle amulet,49750000,44029000,49905950,45284470,25,17,5721000,0.13,97257000,1674583340.5422657
turtle amulet,49798798,44032000,49905950,45284470,25,17,5766798,0.13,98035566,1674626535.1261742
turtle amulet,49740000,44034000,49899952,45284470,26,17,5706000,0.13,97002000,3,1674678217.682735
turtle amulet,49738999,44034000,49899952,45284470,26,17,5704999,0.13,96984983,3,1674714089.2952983
turtle amulet,49650000,44034000,49899952,45177187,26,16,5616000,0.13,89856000,3,1674757257.706822
turtle amulet,47000000,44034000,49899952,45177187,26,16,2966000,0.07,47456000,3,1674800507.0668125
turtle amulet,49619000,44036000,49792547,45177187,27,16,5583000,0.13,89328000,3,1674843673.9485853
turtle amulet,49620000,44036000,49792547,45177187,27,16,5584000,0.13,89344000,2,1674886873.2520177
turtle amulet,49550000,44037000,49780509,45117125,29,16,5513000,0.13,88208000,2,1674930081.4954329
turtle amulet,49550000,44037000,49780509,45117125,29,16,5513000,0.13,88208000,2,1674973262.6960957
turtle amulet,49550000,44038000,49764024,45169058,31,17,5512000,0.13,93704000,1,1675016496.7305977
turtle amulet,49477000,43542000,49764024,45169058,31,17,5935000,0.14,100895000,3,1675059668.34467
turtle amulet,48963000,45000000,49761292,45047550,30,20,3963000,0.09,79260000,4,1675102878.7196462
turtle amulet,48961000,46000000,49761292,45047550,30,20,2961000,0.06,59220000,3,1675147731.379427
turtle amulet,48962000,46003000,49758268,45021478,29,23,2959000,0.06,68057000,2,1675189175.8980672
turtle amulet,49444000,47004000,49624649,45021478,32,23,2440000,0.05,56120000,4,1675275678.3684082
turtle amulet,49443000,47008000,49624649,45021478,32,23,2435000,0.05,56005000,2,1675318770.670396
turtle amulet,49441000,42022000,49599591,45103916,31,24,7419000,0.18,178056000,2,1675362116.799235
turtle amulet,49437000,42022000,49599591,45103916,31,24,7415000,0.18,177960000,2,1675405269.9790764
turtle amulet,49435000,42025000,49847477,45318391,30,23,7410000,0.18,170430000,2,1675449301.9038389
turtle amulet,49438000,42043000,49847477,45318391,30,23,7395000,0.18,170085000,2,1675491699.4565668
turtle amulet,46999000,45000000,49945344,45513681,30,22,1999000,0.04,43978000,3,1675534620.1627076
turtle amulet,45000000,42065000,49945344,45513681,30,22,2935000,0.07,64570000,2,1675578093.277183
turtle amulet,49000000,42067000,49945344,45491347,30,23,6933000,0.16,159459000,2,1675621243.1700563
turtle amulet,49000000,42070000,49945344,45491347,30,23,6930000,0.16,159390000,2,1675664489.713856
turtle amulet,49000000,42085000,49550301,45491347,31,23,6915000,0.16,159045000,2,1675707632.321406
turtle amulet,47997000,40028000,49550301,45491347,31,23,7969000,0.2,183287000,3,1675750866.6805656
