hideous chunk,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.7378657
hideous chunk,221,221,0,344,0,23,0,0.0,0,1673393891.381999
hideous chunk,221,221,0,342,0,22,0,0.0,0,1673453786.7578883
hideous chunk,3000,221,0,339,0,21,2779,12.57,0,1673550987.6097662
hideous chunk,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.1409268
hideous chunk,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.2670243
hideous chunk,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.1706073
hideous chunk,3000,224,0,336,0,20,2776,12.39,0,1673627233.3536253
hideous chunk,3000,226,0,336,0,20,2774,12.27,0,1673675188.2564647
hideous chunk,3000,227,0,323,0,19,2773,12.22,0,1673718291.2662442
hideous chunk,3000,228,0,323,0,19,2772,12.16,0,1673734585.9784558
hideous chunk,3000,230,0,323,0,19,2770,12.04,0,1673766296.0247185
hideous chunk,3000,230,0,308,0,16,2770,12.04,0,1673847075.3911285
hideous chunk,3000,230,0,308,0,16,2770,12.04,0,1673890248.3512356
hideous chunk,3000,232,0,308,0,16,2768,11.93,0,1673933456.9865892
hideous chunk,3000,233,0,308,0,16,2767,11.88,0,1673976613.5164173
hideous chunk,3000,233,0,308,0,16,2767,11.88,0,1674019861.0025132
hideous chunk,3000,233,0,304,0,17,2767,11.88,0,1674057635.166543
hideous chunk,3000,234,0,298,0,16,2766,11.82,0,1674149443.3067179
hideous chunk,3000,236,0,298,0,16,2764,11.71,0,1674192635.1953516
hideous chunk,3000,236,0,298,0,16,2764,11.71,0,1674230947.226442
hideous chunk,2500,240,0,298,0,16,2260,9.42,0,1674322378.7037401
hideous chunk,2500,240,0,298,0,16,2260,9.42,0,1674365439.5586095
hideous chunk,2500,240,0,291,0,15,2260,9.42,0,1674408659.641372
hideous chunk,3000,240,0,291,0,15,2760,11.5,0,1674451839.1514864
hideous chunk,3000,240,0,291,0,15,2760,11.5,0,1674495026.0449703
hideous chunk,3000,240,0,291,0,15,2760,11.5,0,1674538266.5908134
hideous chunk,3000,240,0,291,0,15,2760,11.5,0,1674581445.4685051
hideous chunk,3000,240,0,291,0,15,2760,11.5,0,1674624636.0657055
hideous chunk,3000,244,0,283,0,14,2756,11.3,0,2,1674675742.5979795
hideous chunk,3000,245,0,283,0,14,2755,11.24,0,2,1674711626.9756596
hideous chunk,3000,246,0,283,0,14,2754,11.2,0,2,1674754779.3880858
hideous chunk,2999,247,0,283,0,14,2752,11.14,0,2,1674798027.141542
hideous chunk,2999,248,0,278,0,16,2751,11.09,0,2,1674841196.3055546
hideous chunk,2999,251,0,278,0,16,2748,10.95,0,2,1674884419.6652422
hideous chunk,2999,252,0,278,0,16,2747,10.9,0,2,1674927629.566301
hideous chunk,2999,253,0,278,0,16,2746,10.85,0,2,1674970777.359169
hideous chunk,1999,254,0,270,0,15,1745,6.87,0,2,1675014020.8132386
hideous chunk,1999,254,0,270,0,15,1745,6.87,0,1,1675057198.031877
hideous chunk,1999,254,0,250,0,14,1745,6.87,0,0,1675100412.7196953
hideous chunk,1999,254,0,250,0,14,1745,6.87,0,0,1675145279.3321354
hideous chunk,1999,256,0,250,0,14,1743,6.81,0,2,1675186756.451605
hideous chunk,1900,256,0,250,0,14,1644,6.42,0,1,1675273234.6526995
hideous chunk,1900,256,0,250,0,14,1644,6.42,0,1,1675316392.5821671
hideous chunk,1900,256,0,227,0,12,1644,6.42,0,0,1675359616.7684767
hideous chunk,1900,256,0,227,0,12,1644,6.42,0,0,1675402810.931078
hideous chunk,1900,256,0,231,0,10,1644,6.42,0,0,1675446822.6314657
hideous chunk,1900,256,0,231,0,10,1644,6.42,0,0,1675489222.6553648
hideous chunk,1800,256,0,233,0,9,1544,6.03,0,1,1675532384.7308354
hideous chunk,1800,258,0,233,0,9,1542,5.98,0,2,1675575618.7021153
hideous chunk,1800,258,0,240,0,10,1542,5.98,0,2,1675618776.0890346
hideous chunk,1800,258,0,240,0,10,1542,5.98,0,0,1675662002.699724
hideous chunk,1700,258,0,240,0,10,1442,5.59,0,1,1675705171.7376409
hideous chunk,1700,258,0,240,0,10,1442,5.59,0,1,1675748388.1810603
hideous chunk,1700,258,0,243,0,9,1442,5.59,0,1,1675791598.0370533
hideous chunk,1700,259,0,243,0,9,1441,5.56,0,1,1675834813.397977
hideous chunk,1700,259,0,243,0,9,1441,5.56,0,1,1675850151.5616548
hideous chunk,1700,259,0,243,0,9,1441,5.56,0,1,1675878073.1352868
hideous chunk,1700,259,0,243,0,9,1441,5.56,0,0,1675921265.7793782
hideous chunk,1700,260,0,247,0,9,1440,5.54,0,1,1675967405.1503797
hideous chunk,1700,260,0,247,0,9,1440,5.54,0,2,1676007612.0608292
hideous chunk,1700,260,0,250,0,11,1440,5.54,0,1,1676050806.186472
hideous chunk,1700,260,0,250,0,11,1440,5.54,0,0,1676094017.3509688
hideous chunk,1700,260,0,250,0,11,1440,5.54,0,0,1676137214.2239265
hideous chunk,1600,260,0,250,0,11,1340,5.15,0,1,1676180436.2579288
hideous chunk,1600,260,0,250,0,12,1340,5.15,0,1,1676223658.1814363
hideous chunk,1600,260,0,250,0,12,1340,5.15,0,1,1676266849.4502907
hideous chunk,1600,260,0,253,0,12,1340,5.15,0,1,1676310018.332714
hideous chunk,1600,260,0,253,0,12,1340,5.15,0,0,1676353218.8962305
hideous chunk,1600,260,0,253,0,12,1340,5.15,0,0,1676455136.5848882
hideous chunk,1600,260,0,253,0,12,1340,5.15,0,4,1676532232.6714394
hideous chunk,1600,260,0,253,0,12,1340,5.15,0,0,1676568629.6677728
hideous chunk,1600,260,0,253,0,12,1340,5.15,0,0,1676610835.466804
hideous chunk,1600,260,0,257,0,19,1340,5.15,0,0,1676654040.5787988
hideous chunk,1600,260,0,257,0,19,1340,5.15,0,0,1676697299.9615736
hideous chunk,1600,260,0,257,0,19,1340,5.15,0,0,1676745039.6250238
hideous chunk,1600,260,0,257,0,19,1340,5.15,0,0,1676783667.046234
hideous chunk,1600,260,0,257,0,19,1340,5.15,0,0,1676826838.0633981
hideous chunk,1600,260,0,257,0,19,1340,5.15,0,0,1676870087.4095337
hideous chunk,1600,260,0,257,0,20,1340,5.15,0,0,1676913385.7606516
hideous chunk,1599,260,0,257,0,20,1339,5.15,0,1,1676961121.8304973
hideous chunk,1599,260,0,257,0,20,1339,5.15,0,1,1677007767.0031564
hideous chunk,1599,260,0,257,0,20,1339,5.15,0,0,1677042863.9209738
hideous chunk,1599,260,0,257,0,20,1339,5.15,0,0,1677086121.0408974
hideous chunk,1599,260,0,257,0,20,1339,5.15,0,0,1677129253.7597866
hideous chunk,1599,260,0,257,0,22,1339,5.15,0,0,1677172463.395409
hideous chunk,1599,260,0,257,0,22,1339,5.15,0,0,1677215629.2251234
hideous chunk,1599,260,0,258,0,24,1339,5.15,0,0,1677258892.9333856
hideous chunk,1599,260,0,258,0,24,1339,5.15,0,0,1677310096.6574204
hideous chunk,1599,260,0,258,0,24,1339,5.15,0,0,1677354563.8205192
hideous chunk,1599,260,0,258,0,24,1339,5.15,0,0,1677388556.937363
hideous chunk,1500,260,0,259,0,22,1240,4.77,0,1,1677431677.2781138
hideous chunk,1500,260,0,259,0,22,1240,4.77,0,1,1677474876.251146
hideous chunk,1500,260,0,259,0,22,1240,4.77,0,0,1677518044.9611812
hideous chunk,1500,261,0,259,0,22,1239,4.75,0,1,1677561191.8090334
hideous chunk,1500,262,0,259,0,22,1238,4.73,0,2,1677606387.452055
hideous chunk,1500,262,0,259,0,22,1238,4.73,0,1,1677647619.178485
hideous chunk,1500,262,0,259,0,21,1238,4.73,0,0,1677691379.5031304
hideous chunk,1500,262,0,259,0,21,1238,4.73,0,0,1677734056.5935588
hideous chunk,1500,262,0,259,0,21,1238,4.73,0,0,1677777265.3598182
hideous chunk,1400,264,0,259,0,26,1136,4.3,0,1,1677863717.6959622
