skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,1673390999.0048018
skull of ratha,800,0,1974,0,4,0,800,0,0,1673395944.932582
skull of ratha,800,0,1974,0,4,0,800,0,0,1673455852.178443
skull of ratha,899,0,1739,0,5,0,899,0,0,1673553054.576664
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.7298367
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.5231476
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.70406
skull of ratha,899,0,1739,0,5,0,899,0,0,1673629291.5106254
skull of ratha,500,0,1739,0,5,0,500,0,0,1673679077.4248693
skull of ratha,500,0,1739,0,5,0,500,0,0,1673720288.6855626
skull of ratha,500,0,1739,0,5,0,500,0,0,1673736105.3011665
skull of ratha,500,0,1739,0,5,0,500,0,0,1673767807.3770015
skull of ratha,500,0,1739,0,5,0,500,0,0,1673848433.8311017
skull of ratha,798,0,1739,0,5,0,798,0,0,1673891600.5987527
skull of ratha,798,0,1739,0,5,0,798,0,0,1673934803.647065
skull of ratha,798,0,1532,0,6,0,798,0,0,1673977952.6265495
skull of ratha,798,0,1532,0,6,0,798,0,0,1674021205.5046544
skull of ratha,798,0,1532,0,6,0,798,0,0,1674058978.2447944
skull of ratha,798,0,1427,0,7,0,798,0,0,1674150803.1442416
skull of ratha,600,0,1427,0,7,0,600,0,0,1674193980.5907352
skull of ratha,600,0,1427,0,7,0,600,0,0,1674232293.8176289
skull of ratha,599,0,1324,0,8,0,599,0,0,1674323722.8107805
skull of ratha,500,0,1324,0,8,0,500,0,0,1674366785.1494348
skull of ratha,500,0,1243,0,9,0,500,0,0,1674410003.9556568
skull of ratha,499,0,1243,0,9,0,499,0,0,1674453193.4403584
skull of ratha,488,0,966,0,9,0,488,0,0,1674496372.3866951
skull of ratha,488,0,966,0,9,0,488,0,0,1674539618.5910661
skull of ratha,488,0,966,0,9,0,488,0,0,1674582796.7276733
skull of ratha,488,0,966,0,9,0,488,0,0,1674625989.9829977
skull of ratha,300,0,966,0,9,0,300,0,0,1,1674677508.167162
skull of ratha,300,0,966,0,9,0,300,0,0,1,1674713385.5166163
skull of ratha,300,0,966,0,9,0,300,0,0,0,1674756545.2975364
skull of ratha,300,0,966,0,9,0,300,0,0,0,1674799795.0338116
skull of ratha,250,0,711,0,8,0,250,0,0,1,1674842961.856631
skull of ratha,250,0,711,0,8,0,250,0,0,1,1674886168.4174707
skull of ratha,250,0,711,0,8,0,250,0,0,0,1674929382.6238768
skull of ratha,250,0,711,0,8,0,250,0,0,0,1674972548.1864724
skull of ratha,250,0,711,0,8,0,250,0,0,0,1675015785.9203937
skull of ratha,250,0,711,0,8,0,250,0,0,0,1675058957.9388676
skull of ratha,250,0,711,0,8,0,250,0,0,0,1675102171.7939034
skull of ratha,250,0,711,0,8,0,250,0,0,0,1675147031.606544
skull of ratha,250,0,711,0,8,0,250,0,0,0,1675188480.2959826
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675274979.2085063
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675318070.4932792
skull of ratha,500,0,613,0,11,0,500,0,0,0,1675361404.1183155
skull of ratha,500,0,613,0,11,0,500,0,0,0,1675404569.840342
skull of ratha,500,0,613,0,11,0,500,0,0,0,1675448590.6831157
skull of ratha,488,0,613,0,11,0,488,0,0,2,1675490988.5032544
skull of ratha,487,0,613,0,11,0,487,0,0,3,1675533914.504699
skull of ratha,487,0,613,0,11,0,487,0,0,1,1675577381.705716
skull of ratha,487,0,584,0,10,0,487,0,0,0,1675620537.569537
skull of ratha,488,0,584,0,10,0,488,0,0,0,1675663775.5291874
skull of ratha,488,0,575,0,11,0,488,0,0,0,1675706928.3392582
skull of ratha,488,0,575,0,11,0,488,0,0,0,1675750154.3054488
skull of ratha,488,0,533,0,10,0,488,0,0,0,1675793363.3053896
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675836369.8155153
skull of ratha,488,0,533,0,10,0,488,0,0,0,1675851922.5510619
skull of ratha,488,0,533,0,10,0,488,0,0,0,1675879887.304091
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675922659.4364498
skull of ratha,488,0,533,0,10,0,488,0,0,0,1675969186.7281322
skull of ratha,488,100,533,0,10,0,388,3.88,0,1,1676009385.0615778
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676052575.6369944
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676052756.0290651
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676095801.918709
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676138999.9129667
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676182219.4212627
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676225459.5464563
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676268645.538745
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676311803.166465
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676354984.8691156
skull of ratha,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676456899.6864839
skull of ratha,488,100,499,100,12,9,388,3.88,3492,3,1676532786.4434483
skull of ratha,488,100,499,100,11,10,388,3.88,3880,0,1676569182.4002352
skull of ratha,488,100,499,100,11,10,388,3.88,3880,0,1676611412.493622
skull of ratha,480,100,499,100,11,10,380,3.8,3800,1,1676654590.606527
skull of ratha,480,100,499,100,11,10,380,3.8,3800,1,1676697860.685537
skull of ratha,480,100,469,100,10,13,380,3.8,3800,0,1676745588.229891
skull of ratha,480,100,469,100,10,13,380,3.8,3800,0,1676784214.1055744
skull of ratha,480,100,469,100,10,16,380,3.8,3800,0,1676827386.5527318
skull of ratha,488,100,469,100,10,16,388,3.88,3880,0,1676870671.562998
skull of ratha,488,100,457,100,10,17,388,3.88,3880,0,1676914219.626402
skull of ratha,487,100,457,100,10,17,387,3.87,3870,0,1676961955.5983925
skull of ratha,100,100,442,100,9,17,0,0.0,0,0,1677008292.2234366
skull of ratha,499,100,442,100,9,17,399,3.99,3591,0,1677043389.6070435
skull of ratha,499,100,434,100,8,21,399,3.99,3192,0,1677086665.799084
skull of ratha,100,100,434,100,8,21,0,0.0,0,0,1677129774.9646146
skull of ratha,100,100,434,100,8,22,0,0.0,0,0,1677173028.2860875
skull of ratha,100,100,434,100,8,22,0,0.0,0,0,1677216175.5867865
skull of ratha,100,100,442,100,9,23,0,0.0,0,0,1677259449.0745213
skull of ratha,-1,-1,442,100,9,23,0,0.0,0,0,1677310621.5509186
skull of ratha,100,100,442,100,9,23,0,0.0,0,0,1677355105.3403149
skull of ratha,100,100,442,100,9,23,0,0.0,0,0,1677389099.8873258
skull of ratha,100,100,442,100,9,23,0,0.0,0,0,1677432197.165923
skull of ratha,100,100,442,100,9,23,0,0.0,0,0,1677475420.2555249
skull of ratha,100,100,442,100,9,23,0,0.0,0,0,1677518614.1629314
skull of ratha,100,100,442,100,9,23,0,0.0,0,0,1677561736.5765631
skull of ratha,100,100,442,100,9,23,0,0.0,0,0,1677606967.4904878
skull of ratha,499,100,442,100,9,23,399,3.99,3591,1,1677648184.3790085
skull of ratha,499,100,442,100,9,23,399,3.99,3591,1,1677691924.4849515
skull of ratha,499,100,442,100,9,23,399,3.99,3591,0,1677734601.4021668
skull of ratha,499,100,442,100,9,23,399,3.99,3591,0,1677777811.2796605
skull of ratha,499,100,488,100,6,23,399,3.99,2394,0,1677864265.5212533
skull of ratha,499,100,488,100,6,23,399,3.99,2394,0,1677908112.600262
skull of ratha,400,100,488,100,6,23,300,3.0,1800,1,1677993746.4507008
skull of ratha,400,100,488,100,6,23,300,3.0,1800,0,1678080205.3461418
skull of ratha,400,100,488,100,6,23,300,3.0,1800,0,1678123416.0060892
skull of ratha,400,100,488,100,6,23,300,3.0,1800,0,1678166563.8419316
skull of ratha,400,100,488,100,6,23,300,3.0,1800,0,1678209771.8244202
