katana,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.7718468
katana,49,0,36,0,3,0,49,0,0,1673394135.083466
katana,49,0,36,0,3,0,49,0,0,1673454032.7740877
katana,49,0,36,0,3,0,49,0,0,1673551238.916518
katana,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.214731
katana,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.2942114
katana,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.2061663
katana,49,0,36,0,3,0,49,0,0,1673627483.2120044
katana,49,0,36,0,3,0,49,0,0,1673675439.2144327
katana,49,0,36,0,3,0,49,0,0,1673718533.3529537
katana,49,0,36,0,3,0,49,0,0,1673734773.3257585
katana,49,0,36,0,3,0,49,0,0,1673766481.214651
katana,49,0,36,0,3,0,49,0,0,1673847242.5233097
katana,49,0,36,0,3,0,49,0,0,1673890414.9567955
katana,49,0,36,0,3,0,49,0,0,1673933622.6160023
katana,49,0,36,0,3,0,49,0,0,1673976778.050458
katana,49,0,36,0,3,0,49,0,0,1674020026.059886
katana,50,0,39,0,4,0,50,0,0,1674057800.3978026
katana,50,0,36,0,3,0,50,0,0,1674149611.310409
katana,50,0,36,0,3,0,50,0,0,1674192800.7130702
katana,50,0,40,0,4,0,50,0,0,1674231112.8647318
katana,50,0,40,0,4,0,50,0,0,1674322543.9351587
katana,50,0,40,0,4,0,50,0,0,1674365604.3554437
katana,50,0,40,0,4,0,50,0,0,1674408825.2858746
katana,50,0,40,0,4,0,50,0,0,1674452005.4932928
katana,50,0,40,0,4,0,50,0,0,1674495191.057629
katana,50,0,40,0,4,0,50,0,0,1674538432.708798
katana,50,0,42,0,5,0,50,0,0,1674581612.1091752
katana,50,0,42,0,5,0,50,0,0,1674624802.394639
katana,50,0,42,0,5,0,50,0,0,0,1674675963.929459
katana,0,0,42,0,5,0,0,0,0,0,1674711847.2570946
katana,0,0,45,0,4,0,0,0,0,0,1674754998.5210788
katana,0,0,45,0,4,0,0,0,0,0,1674798245.8916452
katana,0,0,45,0,4,0,0,0,0,0,1674841416.0238612
katana,0,0,45,0,4,0,0,0,0,0,1674884637.6993992
katana,0,0,45,0,4,0,0,0,0,0,1674927846.5206864
katana,0,0,45,0,4,0,0,0,0,0,1674970994.6837296
katana,0,0,50,0,3,0,0,0,0,0,1675014237.5947866
katana,0,0,50,0,3,0,0,0,0,0,1675057414.2180216
katana,0,0,50,0,3,0,0,0,0,0,1675100628.627565
katana,0,0,50,0,3,0,0,0,0,0,1675145494.9114208
katana,10,10,50,0,3,0,0,0.0,0,1,1675186971.0968018
katana,0,0,50,0,3,0,0,0,0,0,1675273447.20835
katana,0,0,50,0,3,0,0,0,0,0,1675316606.6862283
katana,0,0,50,0,3,0,0,0,0,0,1675359834.7996867
katana,0,0,50,0,3,0,0,0,0,0,1675403025.696829
katana,0,0,50,0,3,0,0,0,0,0,1675447039.1280317
katana,0,0,50,0,3,0,0,0,0,0,1675489439.3951628
katana,0,0,50,0,3,0,0,0,0,0,1675532599.7763727
katana,0,0,50,0,3,0,0,0,0,0,1675575835.967354
katana,0,0,50,0,3,0,0,0,0,0,1675618993.1919324
katana,0,0,50,0,3,0,0,0,0,0,1675662219.9072287
katana,0,0,50,0,3,0,0,0,0,0,1675705387.9065218
katana,0,0,50,0,3,0,0,0,0,0,1675748603.9940817
