dragha's spellbook,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.5490253
dragha's spellbook,2999,500,2798,500,13,3,2499,5.0,7497,1673392505.741596
dragha's spellbook,2999,500,2798,500,13,3,2499,5.0,7497,1673452389.1082678
dragha's spellbook,2999,500,2798,500,12,3,2499,5.0,7497,1673549616.0699952
dragha's spellbook,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.712635
dragha's spellbook,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.1076064
dragha's spellbook,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.0089889
dragha's spellbook,2999,500,2798,500,12,3,2499,5.0,7497,1673625863.762089
dragha's spellbook,2994,500,2798,500,12,3,2494,4.99,7482,1673673819.3842008
dragha's spellbook,2995,500,2798,500,12,3,2495,4.99,7485,1673716966.9256065
dragha's spellbook,2995,500,2798,500,12,3,2495,4.99,7485,1673733591.893033
dragha's spellbook,2995,500,2798,500,12,3,2495,4.99,7485,1673765297.3066702
dragha's spellbook,2995,500,2864,500,12,3,2495,4.99,7485,1673846184.4557621
dragha's spellbook,2998,500,2866,500,11,3,2498,5.0,7494,1673889360.5994148
dragha's spellbook,2998,500,2866,500,11,3,2498,5.0,7494,1673932554.3450856
dragha's spellbook,1000,500,2877,500,12,3,500,1.0,1500,1673975731.458858
dragha's spellbook,1000,500,2877,500,12,3,500,1.0,1500,1674018976.314264
dragha's spellbook,1000,500,2877,500,12,3,500,1.0,1500,1674056752.1585155
dragha's spellbook,900,500,2877,500,12,3,400,0.8,1200,1674148547.6467752
dragha's spellbook,900,500,2877,500,12,3,400,0.8,1200,1674191746.5181541
dragha's spellbook,900,500,2877,500,12,3,400,0.8,1200,1674230059.1538725
dragha's spellbook,500,500,2879,500,11,3,0,0.0,0,1674321491.6569264
dragha's spellbook,500,500,2879,500,11,3,0,0.0,0,1674364552.0420177
dragha's spellbook,1000,500,2879,500,11,3,500,1.0,1500,1674407774.0690866
dragha's spellbook,1000,500,2879,500,11,3,500,1.0,1500,1674450947.2659774
dragha's spellbook,1000,500,2294,500,14,3,500,1.0,1500,1674494138.2585382
dragha's spellbook,1000,500,2294,500,14,3,500,1.0,1500,1674537378.1056285
dragha's spellbook,1000,500,2294,500,14,3,500,1.0,1500,1674580555.6085644
dragha's spellbook,1000,500,2294,500,14,3,500,1.0,1500,1674623746.6325974
dragha's spellbook,1000,500,2244,500,13,3,500,1.0,1500,0,1674674573.5974867
dragha's spellbook,500,500,2244,500,13,3,0,0.0,0,0,1674710463.103898
dragha's spellbook,500,500,2155,500,14,3,0,0.0,0,0,1674753614.2662373
dragha's spellbook,500,500,2155,500,14,3,0,0.0,0,0,1674796848.961182
dragha's spellbook,500,500,2155,500,14,3,0,0.0,0,0,1674840028.0639787
dragha's spellbook,2999,500,2155,500,14,3,2499,5.0,7497,1,1674883252.0730133
dragha's spellbook,2999,500,2155,500,14,3,2499,5.0,7497,1,1674926455.9722977
dragha's spellbook,2999,500,2155,500,14,3,2499,5.0,7497,0,1674969612.9712696
dragha's spellbook,2999,500,2155,500,14,3,2499,5.0,7497,0,1675012854.505767
dragha's spellbook,2100,500,2155,500,14,3,1600,3.2,4800,1,1675056035.7357721
dragha's spellbook,2100,500,2155,500,14,3,1600,3.2,4800,1,1675099253.8251076
dragha's spellbook,2999,500,2155,500,14,3,2499,5.0,7497,0,1675144121.3792837
dragha's spellbook,2999,500,2152,500,15,3,2499,5.0,7497,0,1675185611.0687485
dragha's spellbook,2999,500,2152,500,15,3,2499,5.0,7497,0,1675272096.6038458
dragha's spellbook,2999,500,2152,500,15,3,2499,5.0,7497,0,1675315249.4201293
dragha's spellbook,2999,500,2152,500,15,3,2499,5.0,7497,0,1675358442.3457212
dragha's spellbook,2999,500,2152,500,15,3,2499,5.0,7497,0,1675401656.4466202
dragha's spellbook,2999,500,2098,500,13,3,2499,5.0,7497,0,1675445665.1825705
dragha's spellbook,2999,500,2098,500,13,3,2499,5.0,7497,0,1675488060.4137895
dragha's spellbook,2999,500,2098,500,13,3,2499,5.0,7497,0,1675531229.0962493
dragha's spellbook,2999,500,2098,500,13,3,2499,5.0,7497,0,1675574457.933408
dragha's spellbook,999,500,1935,500,11,1,499,1.0,499,1,1675617621.9436297
dragha's spellbook,999,500,1935,500,11,1,499,1.0,499,1,1675660843.0424747
dragha's spellbook,2999,0,1828,0,10,0,2999,0,0,0,1675704015.7674973
dragha's spellbook,2999,0,1828,0,10,0,2999,0,0,0,1675747230.0256212
