falcon coif,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.6063037
falcon coif,28998000,27101000,30298390,28129050,47,44,1897000,0.07,83468000,1673392950.620883
falcon coif,28997000,27100000,30208673,28106204,48,45,1897000,0.07,85365000,1673452841.6429276
falcon coif,28900000,25000000,30208673,28087702,48,43,3900000,0.16,167700000,1673550048.4255998
falcon coif,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.853035
falcon coif,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.1650856
falcon coif,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.0605159
falcon coif,28899000,25002000,30158246,28008647,50,42,3897000,0.16,163674000,1673626294.9611168
falcon coif,28885000,25005000,30158246,28008647,50,42,3880000,0.16,162960000,1673674251.2595913
falcon coif,28878999,26002000,30033986,27872118,47,44,2876999,0.11,126587956,1673717384.9054518
falcon coif,28878000,26002000,30033986,27872118,47,44,2876000,0.11,126544000,1673733909.4448442
falcon coif,28548000,26006000,30033986,27872118,47,44,2542000,0.1,111848000,1673765618.5304713
falcon coif,28890000,26019000,29876581,27768861,47,42,2871000,0.11,120582000,1673846469.8914146
falcon coif,28899000,26032000,29786507,27631752,48,40,2867000,0.11,114680000,1673889644.7793412
falcon coif,31199998,27007000,29786507,27631752,48,40,4192998,0.16,167719920,1673932836.5076716
falcon coif,28555555,27009000,29733298,27570597,51,37,1546555,0.06,57222535,1673976013.3461845
falcon coif,29999777,27022000,29733298,27570597,51,37,2977777,0.11,110177749,1674019260.0174785
falcon coif,29444444,27022000,29744192,27654502,51,36,2422444,0.09,87207984,1674057034.8319526
falcon coif,29420000,27032000,29729571,27781179,53,34,2388000,0.09,81192000,1674148833.2949612
falcon coif,29999999,27039000,29729571,27781179,53,34,2960999,0.11,100673966,1674192031.0345201
falcon coif,29300000,27600001,29740245,27774548,51,33,1699999,0.06,56099967,1674230343.0465715
falcon coif,30996999,27607000,29764451,27744919,52,36,3389999,0.12,122039964,1674321776.16849
falcon coif,29992000,27609000,29764451,27744919,52,36,2383000,0.09,85788000,1674364837.1407683
falcon coif,29880000,27609000,29755490,27727344,50,38,2271000,0.08,86298000,1674408057.3722365
falcon coif,29600000,27609777,29755490,27727344,50,38,1990223,0.07,75628474,1674451232.4700959
falcon coif,29449999,25005000,29710871,27674222,49,40,4444999,0.18,177799960,1674494421.8615084
falcon coif,28991000,26000000,29710871,27674222,49,40,2991000,0.12,119640000,1674537662.286229
falcon coif,28000000,26002000,29692700,27655697,51,43,1998000,0.08,85914000,1674580840.726576
falcon coif,28898000,26004000,29692700,27655697,51,43,2894000,0.11,124442000,1674624031.8974082
falcon coif,28990999,26008000,29598568,27562950,54,41,2982999,0.11,122302959,1,1674674947.5218625
falcon coif,28989000,26300000,29598568,27562950,54,41,2689000,0.1,110249000,4,1674710836.6689408
falcon coif,28989000,26302000,29571158,27468097,55,41,2687000,0.1,110167000,3,1674753986.4511216
falcon coif,28981000,27002000,29571158,27468097,55,41,1979000,0.07,81139000,2,1674797229.67442
falcon coif,28698000,26002000,29492363,27364488,57,45,2696000,0.1,121320000,3,1674840405.2285397
falcon coif,28000000,26004000,29492363,27364488,57,45,1996000,0.08,89820000,3,1674883628.2035763
falcon coif,28499998,26005000,29380422,27306416,59,48,2494998,0.1,119759904,3,1674926835.7413301
falcon coif,28497000,26300000,29380422,27306416,59,48,2197000,0.08,105456000,5,1674969984.5466921
falcon coif,28498000,26002000,29309115,27237879,60,50,2496000,0.1,124800000,2,1675013225.6459165
falcon coif,28499997,26002000,29309115,27237879,60,50,2497997,0.1,124899850,2,1675056407.5302713
falcon coif,28499997,26003000,29236577,27167937,64,48,2496997,0.1,119855856,2,1675099625.5543764
falcon coif,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675144491.8191562
falcon coif,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675185977.3555567
falcon coif,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675272460.9618702
falcon coif,29491000,27017000,29196522,27143701,65,47,2474000,0.09,116278000,11,1675315615.6962333
falcon coif,29489000,28000000,29133270,27066877,68,49,1489000,0.05,72961000,4,1675358817.738299
falcon coif,29487000,27406000,29133270,27066877,68,49,2081000,0.08,101969000,3,1675402025.7377636
falcon coif,29479999,27402000,29102498,27105489,67,51,2077999,0.08,105977949,2,1675446036.103213
falcon coif,29474000,27406000,29102498,27105489,67,51,2068000,0.08,105468000,4,1675488433.3531141
falcon coif,29469000,27408000,29032279,27085672,66,52,2061000,0.08,107172000,4,1675531599.1325057
falcon coif,29465000,27414000,29032279,27085672,66,52,2051000,0.07,106652000,3,1675574830.0490468
falcon coif,28993999,26513000,28998991,27002978,65,48,2480999,0.09,119087952,7,1675617993.1344225
falcon coif,27491000,26000000,28998991,27002978,65,48,1491000,0.06,71568000,7,1675661215.0542338
falcon coif,27494000,26001000,28892850,26906559,64,50,1493000,0.06,74650000,6,1675704387.8639927
falcon coif,27492000,25500000,28892850,26906559,64,50,1992000,0.08,99600000,4,1675747603.4611654
falcon coif,27496900,25500000,28751140,26865719,67,50,1996900,0.08,99845000,0,1675790816.68664
falcon coif,28984999,25502000,28751140,26865719,67,50,3482999,0.14,174149950,3,1675834028.367491
falcon coif,28983000,25502000,28680255,26819823,71,51,3481000,0.14,177531000,3,1675849364.5837214
falcon coif,28981999,25504000,28680255,26819823,71,51,3477999,0.14,177377949,4,1675877262.824213
falcon coif,28971000,25506000,28680255,26819823,71,51,3465000,0.14,176715000,5,1675920457.9013941
falcon coif,28966000,25504001,28680255,26767518,71,52,3461999,0.14,180023948,4,1675963649.9293745
falcon coif,28962000,25507000,28680255,26767518,71,52,3455000,0.14,179660000,3,1676006817.6032841
