grasshopper legs,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.70526
grasshopper legs,43997,30201,56477,41120,404,317,13796,0.46,4373332,1673393651.0268126
grasshopper legs,50582,30166,56139,40895,410,317,20416,0.68,6471872,1673453544.076371
grasshopper legs,41998,21101,56447,40720,400,318,20897,0.99,6645246,1673550739.4066029
grasshopper legs,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.0672889
grasshopper legs,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.241175
grasshopper legs,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.141108
grasshopper legs,49209,22016,56218,40539,400,318,27193,1.24,8647374,1673626985.7898521
grasshopper legs,48500,25001,56218,40539,400,318,23499,0.94,7472682,1673674940.9747012
grasshopper legs,44997,28002,55955,39959,398,322,16995,0.61,5472390,1673718052.5452087
grasshopper legs,44995,28150,55955,39959,398,322,16845,0.6,5424090,1673734402.4875696
grasshopper legs,44899,29000,55955,39959,398,322,15899,0.55,5119478,1673766114.5272222
grasshopper legs,44612,32107,55521,39801,393,319,12505,0.39,3989095,1673846911.6900811
grasshopper legs,44798,32210,54969,39561,393,316,12588,0.39,3977808,1673890084.8018565
grasshopper legs,43880,24079,54969,39561,393,316,19801,0.82,6257116,1673933294.5334184
grasshopper legs,43500,24080,54343,39098,394,322,19420,0.81,6253240,1673976451.3146188
grasshopper legs,43887,30100,54343,39098,394,322,13787,0.46,4439414,1674019698.7803075
grasshopper legs,43886,24101,53782,38654,405,318,19785,0.82,6291630,1674057473.1182518
grasshopper legs,43699,25606,53510,38281,400,308,18093,0.71,5572644,1674149278.7446516
grasshopper legs,43879,25901,53510,38281,400,308,17978,0.69,5537224,1674192472.048264
grasshopper legs,43799,25902,53286,37976,396,303,17897,0.69,5422791,1674230784.242736
grasshopper legs,43809,25907,53172,37798,392,297,17902,0.69,5316894,1674322215.8258638
grasshopper legs,42999,25951,53172,37798,392,297,17048,0.66,5063256,1674365277.1739008
grasshopper legs,43000,25951,52911,37409,394,306,17049,0.66,5216994,1674408497.0676723
grasshopper legs,42999,28010,52911,37409,394,306,14989,0.54,4586634,1674451675.289889
grasshopper legs,37900,28053,52422,37051,405,295,9847,0.35,2904865,1674494863.223178
grasshopper legs,35836,28066,52422,37051,405,295,7770,0.28,2292150,1674538103.2034192
grasshopper legs,35900,28100,52096,36734,399,296,7800,0.28,2308800,1674581281.3407633
grasshopper legs,35797,28313,52096,36734,399,296,7484,0.26,2215264,1674624472.4345086
grasshopper legs,37998,28506,51526,36076,397,300,9492,0.33,2847600,5,1674675529.3192685
grasshopper legs,37897,28701,2,28604,28506,1,9196,0.32,9196,5,1674711415.3491938
grasshopper legs,37999,28779,50916,35864,387,299,9220,0.32,2756780,3,1674754566.4769516
grasshopper legs,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674797813.750211
grasshopper legs,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674840984.827225
grasshopper legs,40000,29254,49959,35386,396,306,10746,0.37,3288276,11,1674884207.5760984
grasshopper legs,40009,29318,49163,34985,398,302,10691,0.36,3228682,4,1674927417.7513697
grasshopper legs,38956,30701,49163,34985,398,302,8255,0.27,2493010,11,1674970565.326652
grasshopper legs,38899,29253,48501,33878,394,290,9646,0.33,2797340,4,1675013807.8318217
grasshopper legs,39698,20077,48501,33878,394,290,19621,0.98,5690090,3,1675056986.426877
grasshopper legs,39694,21000,47121,32760,393,298,18694,0.89,5570812,4,1675100200.5144699
grasshopper legs,38990,21101,47121,32760,393,298,17889,0.85,5330922,9,1675145068.7221558
grasshopper legs,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675186547.8199587
grasshopper legs,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675273027.4421656
grasshopper legs,29800,20168,45474,30602,387,298,9632,0.48,2870336,3,1675316184.9594896
grasshopper legs,29700,20300,44309,29423,383,296,9400,0.46,2782400,3,1675359401.7987778
grasshopper legs,27999,20712,44309,29423,383,296,7287,0.35,2156952,2,1675402600.2889354
grasshopper legs,40000,20802,43060,28626,392,297,19198,0.92,5701806,3,1675446611.5500002
grasshopper legs,39898,20978,43060,28626,392,297,18920,0.9,5619240,4,1675489010.3144217
grasshopper legs,31900,20983,42257,28166,397,292,10917,0.52,3187764,6,1675532173.5720706
grasshopper legs,39770,20989,42257,28166,397,292,18781,0.89,5484052,4,1675575406.7242737
grasshopper legs,39999,20992,41432,27109,393,279,19007,0.91,5302953,3,1675618566.1391613
grasshopper legs,39800,22094,41432,27109,393,279,17706,0.8,4939974,8,1675661791.6686544
grasshopper legs,38989,22211,40592,25980,389,268,16778,0.76,4496504,6,1675704961.3330708
grasshopper legs,38849,22357,40592,25980,389,268,16492,0.74,4419856,5,1675748176.8698707
grasshopper legs,37999,22410,40232,26149,387,266,15589,0.7,4146674,4,1675791387.4638228
grasshopper legs,38986,22414,40232,26149,387,266,16572,0.74,4408152,2,1675834601.7871659
grasshopper legs,38880,22471,39749,26252,388,267,16409,0.73,4381203,4,1675849940.285478
grasshopper legs,38800,22413,39749,26252,388,267,16387,0.73,4375329,13,1675877849.4603856
grasshopper legs,38778,22418,39749,26252,388,267,16360,0.73,4368120,7,1675921049.7564924
grasshopper legs,36900,22440,39541,26100,381,262,14460,0.64,3788520,9,1675967189.6084528
grasshopper legs,38297,22502,39541,26100,381,262,15795,0.7,4138290,4,1676007399.535486
grasshopper legs,38400,23002,39258,25819,370,252,15398,0.67,3880296,3,1676050593.5183408
grasshopper legs,38741,23100,39258,25819,370,252,15641,0.68,3941532,4,1676093804.3446796
grasshopper legs,38987,23080,39022,25521,376,252,15907,0.69,4008564,2,1676137002.1111827
grasshopper legs,34897,23303,39022,25521,376,252,11594,0.5,2921688,4,1676180225.0589592
grasshopper legs,38899,23110,38835,25388,383,252,15789,0.68,3978828,2,1676223443.053232
grasshopper legs,38797,23202,38835,25388,383,252,15595,0.67,3929940,3,1676266636.9421537
grasshopper legs,36999,23101,38635,25337,391,256,13898,0.6,3557888,4,1676309808.5559578
