small emerald,-1,-1,-1,-1,-1,-1,0,0,0,1673390999.0100892
small emerald,290,246,294,239,1523,2490,44,0.18,67012,1673395996.238553
small emerald,290,246,295,239,1522,2464,44,0.18,66968,1673455903.999253
small emerald,290,246,296,241,1527,2484,44,0.18,67188,1673553112.0715897
small emerald,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.7421446
small emerald,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.5312014
small emerald,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.7086444
small emerald,296,246,297,244,1541,2502,50,0.2,77050,1673629348.5057602
small emerald,295,246,297,244,1541,2502,49,0.2,75509,1673679129.3277462
small emerald,296,246,296,244,1543,2515,50,0.2,77150,1673720340.1076427
small emerald,296,246,296,244,1543,2515,50,0.2,77150,1673736144.146378
small emerald,296,246,296,244,1543,2515,50,0.2,77150,1673767846.8932884
small emerald,293,246,295,244,1537,2527,47,0.19,72239,1673848468.8966994
small emerald,292,246,295,244,1543,2525,46,0.19,70978,1673891635.3659868
small emerald,290,246,295,244,1543,2525,44,0.18,67892,1673934838.203388
small emerald,290,246,294,244,1548,2503,44,0.18,68112,1673977987.1802413
small emerald,292,246,294,244,1548,2503,46,0.19,71208,1674021240.0363286
small emerald,292,246,293,244,1564,2465,46,0.19,71944,1674059012.796269
small emerald,292,246,293,244,1577,2459,46,0.19,72542,1674150837.9899907
small emerald,291,246,293,244,1577,2459,45,0.18,70965,1674194015.3723807
small emerald,291,246,292,244,1596,2463,45,0.18,71820,1674232328.4368114
small emerald,292,246,291,244,1609,2458,46,0.19,74014,1674323757.4374146
small emerald,292,246,291,244,1609,2458,46,0.19,74014,1674366819.8827853
small emerald,292,246,290,244,1663,2469,46,0.19,76498,1674410038.6033776
small emerald,293,246,290,244,1663,2469,47,0.19,78161,1674453228.2475235
small emerald,292,246,291,245,1651,2450,46,0.19,75946,1674496407.1112041
small emerald,291,246,291,245,1651,2450,45,0.18,74295,1674539653.4551544
small emerald,297,246,293,245,1642,2410,51,0.21,83742,1674582831.3326242
small emerald,297,246,293,245,1642,2410,51,0.21,83742,1674626024.6943202
small emerald,297,246,294,245,1672,2429,51,0.21,85272,1,1674677553.1312425
small emerald,297,246,294,245,1672,2429,51,0.21,85272,0,1674713430.6647646
small emerald,297,246,295,245,1670,2449,51,0.21,85170,1,1674756590.7859485
small emerald,297,246,295,245,1670,2449,51,0.21,85170,1,1674799841.0737875
small emerald,297,246,296,245,1668,2460,51,0.21,85068,0,1674843007.403225
small emerald,297,246,296,245,1668,2460,51,0.21,85068,0,1674886213.9302747
small emerald,297,246,298,245,1673,2462,51,0.21,85323,0,1674929427.6566389
small emerald,298,246,298,245,1673,2462,52,0.21,86996,0,1674972593.9679577
small emerald,297,246,299,246,1691,2451,51,0.21,86241,1,1675015831.7402809
small emerald,297,246,299,246,1691,2451,51,0.21,86241,1,1675059003.961372
small emerald,294,246,294,246,1693,2466,48,0.2,81264,3,1675102217.7002904
small emerald,294,246,294,246,1693,2466,48,0.2,81264,3,1675147077.5442762
small emerald,293,246,294,246,1705,2461,47,0.19,80135,1,1675188526.037423
small emerald,291,247,294,246,1694,2469,44,0.18,74536,2,1675275023.9639082
small emerald,288,246,294,246,1694,2469,42,0.17,71148,3,1675318120.231451
small emerald,287,246,294,246,1676,2441,41,0.17,68716,3,1675361450.2062778
small emerald,288,246,294,246,1676,2441,42,0.17,70392,0,1675404615.5484707
small emerald,291,247,293,246,1682,2407,44,0.18,74008,1,1675448636.7080579
small emerald,291,247,293,246,1682,2407,44,0.18,74008,1,1675491034.271693
small emerald,254,247,293,246,1692,2404,7,0.03,11844,3,1675533959.5122168
small emerald,254,247,293,246,1692,2404,7,0.03,11844,4,1675577427.688142
small emerald,254,247,292,246,1694,2422,7,0.03,11858,2,1675620583.6854239
small emerald,254,248,292,246,1694,2422,6,0.02,10164,1,1675663821.7048495
small emerald,254,248,291,246,1645,2397,6,0.02,9870,1,1675706973.7737634
small emerald,254,248,291,246,1645,2397,6,0.02,9870,0,1675750200.125058
small emerald,253,248,289,246,1627,2357,5,0.02,8135,1,1675793409.048158
small emerald,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675836401.7286274
small emerald,254,248,288,246,1614,2303,6,0.02,9684,1,1675851968.5319538
small emerald,254,248,288,246,1614,2303,6,0.02,9684,1,1675879934.5688376
small emerald,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675922686.5450594
small emerald,255,249,287,246,1610,2276,6,0.02,9660,1,1675969233.2534888
small emerald,255,248,287,246,1610,2276,7,0.03,11270,0,1676009430.5164428
small emerald,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676052608.1601129
