folded artefact carpet iv,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.6499274
folded artefact carpet iv,9998,1100,15221,550,18,2,8898,8.09,17796,1673393190.3410645
folded artefact carpet iv,9998,1100,15221,550,18,2,8898,8.09,17796,1673453082.5240605
folded artefact carpet iv,9998,100,15221,550,18,2,9898,98.98,19796,1673550293.418803
folded artefact carpet iv,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.9395738
folded artefact carpet iv,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.1920118
folded artefact carpet iv,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.089601
folded artefact carpet iv,1100,1100,15221,550,18,2,0,0.0,0,1673626540.9078248
folded artefact carpet iv,19888,100,15221,550,18,2,19788,197.88,39576,1673674496.3078701
folded artefact carpet iv,19888,1100,14699,550,20,2,18788,17.08,37576,1673717623.1728091
folded artefact carpet iv,-1,-1,-1,-1,-1,-1,0,0,0,1673734093.9205968
folded artefact carpet iv,19888,1100,14699,550,20,2,18788,17.08,37576,1673765806.0698924
folded artefact carpet iv,19888,100,14699,550,20,2,19788,197.88,39576,1673846635.529187
folded artefact carpet iv,19888,100,14699,550,20,2,19788,197.88,39576,1673889810.3812518
folded artefact carpet iv,-1,-1,-1,-1,-1,-1,0,0,0,1673933020.2258332
folded artefact carpet iv,-1,-1,-1,-1,-1,-1,0,0,0,1673976177.5962338
folded artefact carpet iv,-1,-1,-1,-1,-1,-1,0,0,0,1674019424.83869
folded artefact carpet iv,19888,100,14699,100,20,1,19788,197.88,19788,1674057199.3371456
folded artefact carpet iv,19888,100,14425,100,19,1,19788,197.88,19788,1674149000.112951
folded artefact carpet iv,-1,-1,-1,-1,-1,-1,0,0,0,1674192196.7045786
folded artefact carpet iv,19888,1000,14425,100,19,1,18888,18.89,18888,1674230508.2826097
folded artefact carpet iv,19888,1000,14122,100,18,1,18888,18.89,18888,1674321941.5955331
folded artefact carpet iv,19888,1000,14122,100,18,1,18888,18.89,18888,1674365003.322303
folded artefact carpet iv,19888,100,14122,100,18,1,19788,197.88,19788,1674408222.8930266
folded artefact carpet iv,19888,1000,14122,100,18,1,18888,18.89,18888,1674451399.2241218
folded artefact carpet iv,19888,1000,14122,100,18,1,18888,18.89,18888,1674494587.9948654
folded artefact carpet iv,19888,1000,14122,100,18,1,18888,18.89,18888,1674537827.9686968
folded artefact carpet iv,19888,1000,14122,100,18,1,18888,18.89,18888,1674581006.8821082
folded artefact carpet iv,19888,1000,14122,100,18,1,18888,18.89,18888,1674624198.1613364
folded artefact carpet iv,19888,100,14122,100,18,1,19788,197.88,19788,0,1674675165.6130867
folded artefact carpet iv,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674711052.8544064
folded artefact carpet iv,19888,1000,14122,100,18,1,18888,18.89,18888,0,1674754202.523678
folded artefact carpet iv,19888,1000,14122,100,18,1,18888,18.89,18888,0,1674797448.734747
folded artefact carpet iv,19888,1000,14122,100,18,1,18888,18.89,18888,0,1674840623.3772626
folded artefact carpet iv,19888,1000,14122,100,18,1,18888,18.89,18888,0,1674883845.9125106
folded artefact carpet iv,19888,100,14100,100,17,1,19788,197.88,19788,1,1674927055.4648871
folded artefact carpet iv,19888,1000,14100,100,17,1,18888,18.89,18888,1,1674970201.6365921
folded artefact carpet iv,19888,100,14100,100,17,1,19788,197.88,19788,0,1675013442.0258079
folded artefact carpet iv,19888,1000,14100,100,17,1,18888,18.89,18888,0,1675056623.1717591
folded artefact carpet iv,19888,1000,14100,100,17,1,18888,18.89,18888,0,1675099841.5476255
folded artefact carpet iv,19888,1000,14100,100,17,1,18888,18.89,18888,0,1675144707.03469
folded artefact carpet iv,19888,100,14100,100,17,1,19788,197.88,19788,0,1675186190.8622067
folded artefact carpet iv,9999,0,9998,0,4,0,9999,0,0,0,1675272672.2640975
folded artefact carpet iv,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675315827.5960064
folded artefact carpet iv,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675359034.2022817
folded artefact carpet iv,9999,1000,9998,0,4,0,8999,9.0,0,0,1675402239.22515
folded artefact carpet iv,9999,1000,9998,0,4,0,8999,9.0,0,0,1675446250.1783652
folded artefact carpet iv,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675488647.353944
folded artefact carpet iv,9999,1000,9998,0,4,0,8999,9.0,0,0,1675531812.6521974
folded artefact carpet iv,9999,1000,9998,0,4,0,8999,9.0,0,0,1675575043.243201
folded artefact carpet iv,9999,1000,9998,1000,4,1,8999,9.0,8999,1,1675618206.9178
folded artefact carpet iv,9999,1000,9998,1000,4,1,8999,9.0,8999,1,1675661428.799596
folded artefact carpet iv,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675704600.3753304
folded artefact carpet iv,9999,1000,9998,1000,4,1,8999,9.0,8999,0,1675747815.8550122
