blue glass plate,130,45,95,38,25,130,85,1.89,2125,0,1676653420.176123
blue glass plate,130,45,95,38,25,130,85,1.89,2125,0,1676696668.2321167
blue glass plate,130,45,100,38,24,130,85,1.89,2040,0,1676744408.8558571
blue glass plate,45,45,100,38,24,130,0,0.0,0,0,1676783034.3470523
blue glass plate,200,45,110,39,27,128,155,3.44,4185,2,1676826219.7662058
blue glass plate,200,45,110,39,27,128,155,3.44,4185,2,1676869444.4815924
blue glass plate,200,45,115,40,25,127,155,3.44,3875,1,1676912734.29961
blue glass plate,200,45,115,40,25,127,155,3.44,3875,1,1676960470.2154577
blue glass plate,200,45,120,40,23,126,155,3.44,3565,0,1677007139.3182778
blue glass plate,200,46,120,40,23,126,154,3.35,3542,1,1677042235.4334803
blue glass plate,200,45,120,40,23,123,155,3.44,3565,0,1677085486.3438606
blue glass plate,200,45,120,40,23,123,155,3.44,3565,0,1677128622.5431042
blue glass plate,200,45,126,40,21,125,155,3.44,3255,0,1677171851.5735471
blue glass plate,200,45,126,40,21,125,155,3.44,3255,0,1677215022.1462207
blue glass plate,300,45,221,41,24,129,255,5.67,6120,0,1677258272.7893212
blue glass plate,300,45,221,41,24,129,255,5.67,6120,0,1677309468.711033
blue glass plate,300,45,221,42,24,127,255,5.67,6120,0,1677353931.1192126
blue glass plate,300,45,221,42,24,127,255,5.67,6120,0,1677387921.404386
blue glass plate,200,45,248,42,22,129,155,3.44,3410,0,1677431048.3441684
blue glass plate,200,45,248,42,22,129,155,3.44,3410,1,1677474271.9885433
blue glass plate,200,45,257,43,21,134,155,3.44,3255,1,1677517414.780969
blue glass plate,199,55,257,43,21,134,144,2.62,3024,2,1677560583.5756454
blue glass plate,199,55,266,44,20,132,144,2.62,2880,2,1677605765.8835168
blue glass plate,199,55,266,44,20,132,144,2.62,2880,0,1677647014.7543685
blue glass plate,199,55,289,45,18,133,144,2.62,2592,0,1677690746.122862
blue glass plate,180,50,289,45,18,133,130,2.6,2340,1,1677733427.276208
blue glass plate,180,50,284,46,19,134,130,2.6,2470,1,1677776648.276547
blue glass plate,160,50,279,47,20,137,110,2.2,2200,1,1677863108.754982
blue glass plate,160,50,279,47,20,137,110,2.2,2200,0,1677906952.7464004
blue glass plate,160,50,279,48,20,137,110,2.2,2200,0,1677992612.2520351
blue glass plate,100,50,283,49,19,134,50,1.0,950,2,1678079004.6967597
blue glass plate,100,50,283,49,19,135,50,1.0,950,1,1678122235.8434415
blue glass plate,100,50,283,49,19,135,50,1.0,950,0,1678165389.3648608
blue glass plate,100,50,274,49,20,140,50,1.0,1000,0,1678208589.849215
blue glass plate,100,50,274,49,20,140,50,1.0,1000,0,1678251866.8638422
blue glass plate,100,50,266,49,21,135,50,1.0,1050,0,1678295526.7342248
blue glass plate,99,50,266,49,21,135,49,0.98,1029,1,1678338232.4357452
blue glass plate,100,50,258,49,22,130,50,1.0,1100,0,1678384557.0095572
blue glass plate,99,50,258,49,22,130,49,0.98,1078,1,1678424635.2387693
blue glass plate,99,50,239,49,25,128,49,0.98,1225,1,1678467857.0321865
blue glass plate,95,50,239,49,25,128,45,0.9,1125,1,1678511027.1821218
blue glass plate,95,50,245,48,23,129,45,0.9,1035,1,1678554215.5514936
blue glass plate,95,50,245,48,23,129,45,0.9,1035,0,1678597425.632952
blue glass plate,94,50,233,48,25,135,44,0.88,1100,0,1678640619.7920828
blue glass plate,93,50,233,48,25,135,43,0.86,1075,1,1678683827.9426713
blue glass plate,93,50,233,48,25,136,43,0.86,1075,1,1678727046.6091056
blue glass plate,93,50,233,48,25,136,43,0.86,1075,0,1678770242.4608028
