rift shield,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.9517348
rift shield,50899,49390,50720,49419,29,215,1509,0.03,43761,1673395535.5870123
rift shield,49380,49380,51862,49428,30,203,0,0.0,0,1673455439.9001493
rift shield,50799,49380,51862,49425,30,202,1419,0.03,42570,1673552632.1696491
rift shield,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.598809
rift shield,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.4702542
rift shield,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.654597
rift shield,50799,49380,51988,49418,28,202,1419,0.03,39732,1673628871.2090256
rift shield,50799,49380,51988,49418,28,202,1419,0.03,39732,1673678662.8813114
rift shield,50799,49380,51988,49413,28,199,1419,0.03,39732,1673719879.336386
rift shield,50799,49380,51988,49413,28,199,1419,0.03,39732,1673735817.413031
rift shield,50799,49380,51988,49413,28,199,1419,0.03,39732,1673767518.5776837
rift shield,50384,49380,51988,49406,28,198,1004,0.02,28112,1673848175.0138738
rift shield,50384,49380,51947,49402,29,202,1004,0.02,29116,1673891343.3048666
rift shield,50411,49380,51947,49402,29,202,1031,0.02,29899,1673934547.5271268
rift shield,50411,49380,51951,49393,29,203,1031,0.02,29899,1673977697.2862966
rift shield,50799,49380,51951,49393,29,203,1419,0.03,41151,1674020949.5866153
rift shield,50799,49380,52006,49390,28,204,1419,0.03,39732,1674058722.6534624
rift shield,50799,49380,52060,49385,27,211,1419,0.03,38313,1674150545.0108397
rift shield,50799,49380,52060,49385,27,211,1419,0.03,38313,1674193724.2100613
rift shield,50798,49380,52060,49384,27,218,1418,0.03,38286,1674232037.4818778
rift shield,50798,49380,52171,49380,25,224,1418,0.03,35450,1674323466.9870827
rift shield,50798,49381,52171,49380,25,224,1417,0.03,35425,1674366528.4836683
rift shield,50798,49580,52232,49380,24,228,1218,0.02,29232,1674409747.8200004
rift shield,50798,49580,52232,49380,24,228,1218,0.02,29232,1674452935.2922986
rift shield,50798,49580,52232,49391,24,236,1218,0.02,29232,1674496114.2733698
rift shield,50799,49580,52232,49391,24,236,1219,0.02,29256,1674539360.6291544
rift shield,50799,49580,52073,49398,27,238,1219,0.02,32913,1674582539.9059615
rift shield,50799,49580,52073,49398,27,238,1219,0.02,32913,1674625731.6203618
rift shield,50799,49580,52232,49401,24,236,1219,0.02,29256,0,1674677167.412205
rift shield,50799,49580,52232,49401,24,236,1219,0.02,29256,0,1674713045.4996727
rift shield,50799,49580,52171,49408,25,232,1219,0.02,30475,0,1674756201.302866
rift shield,50798,49580,52171,49408,25,232,1218,0.02,30450,1,1674799453.5327013
rift shield,50798,49580,52228,49417,24,234,1218,0.02,29232,1,1674842618.9153433
rift shield,50798,49580,52228,49417,24,234,1218,0.02,29232,1,1674885829.8711665
rift shield,50798,49580,52228,49422,24,227,1218,0.02,29232,0,1674929043.7617626
rift shield,50798,49580,52228,49422,24,227,1218,0.02,29232,0,1674972203.533172
rift shield,50798,49580,52286,49427,23,228,1218,0.02,28014,0,1675015442.500487
rift shield,50799,49580,52286,49427,23,228,1219,0.02,28037,0,1675058615.799102
rift shield,50798,49580,52281,49434,23,232,1218,0.02,28014,1,1675101831.619165
rift shield,50798,49580,52281,49434,23,232,1218,0.02,28014,1,1675146692.0918806
rift shield,50799,49580,52340,49440,22,230,1219,0.02,26818,0,1675188144.1043348
rift shield,50799,49580,52155,49445,25,226,1219,0.02,30475,0,1675274641.1133857
rift shield,50799,49580,52155,49445,25,226,1219,0.02,30475,0,1675317793.3893373
rift shield,50799,49580,52155,49450,25,219,1219,0.02,30475,0,1675361057.6076581
rift shield,50799,49580,52155,49450,25,219,1219,0.02,30475,0,1675404228.6933827
rift shield,50799,49580,52151,49453,25,217,1219,0.02,30475,0,1675448248.0555217
rift shield,50799,49581,52151,49453,25,217,1218,0.02,30450,1,1675490646.5745516
rift shield,50799,49580,52151,49457,25,215,1219,0.02,30475,1,1675533576.6696827
rift shield,50799,49380,52151,49457,25,215,1419,0.03,35475,1,1675577039.5799472
rift shield,50000,49380,52095,49349,26,216,620,0.01,16120,2,1675620193.8980093
rift shield,49990,49400,52095,49349,26,216,590,0.01,15340,2,1675663431.2942495
rift shield,49990,49380,52251,49349,23,214,610,0.01,14030,1,1675706587.2573535
rift shield,50799,49380,52251,49349,23,214,1419,0.03,32637,0,1675749810.719197
