plushie of king tibianus,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.9173305
plushie of king tibianus,1500000,1002000,1282666,1002000,3,1,498000,0.5,498000,1673395268.5874982
plushie of king tibianus,1500000,1002000,1282666,1002000,3,1,498000,0.5,498000,1673455172.4015899
plushie of king tibianus,1500000,1002000,1282666,1002000,3,1,498000,0.5,498000,1673552357.77691
plushie of king tibianus,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.5276558
plushie of king tibianus,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.4361458
plushie of king tibianus,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.624465
plushie of king tibianus,1500000,1002000,1282666,1002000,3,1,498000,0.5,498000,1673628596.5721474
plushie of king tibianus,1500000,1002000,1282666,1002000,3,1,498000,0.5,498000,1673678396.6654751
plushie of king tibianus,1500000,1001004,1282666,1001502,3,2,498996,0.5,997992,1673719608.7917438
plushie of king tibianus,1500000,1001004,1282666,1001502,3,2,498996,0.5,997992,1673735601.4315672
plushie of king tibianus,1500000,1001004,1282666,1001502,3,2,498996,0.5,997992,1673767305.0656147
plushie of king tibianus,1500000,1001004,1282666,1001502,3,2,498996,0.5,997992,1673847985.6636534
plushie of king tibianus,1500000,1001004,1282666,1001502,3,2,498996,0.5,997992,1673891155.462282
plushie of king tibianus,1500000,1001004,1282666,1001502,3,2,498996,0.5,997992,1673934360.1894934
plushie of king tibianus,1500000,1001004,1282666,1001502,3,2,498996,0.5,997992,1673977510.2268894
plushie of king tibianus,1500000,1001004,1282666,1001502,3,2,498996,0.5,997992,1674020762.1889079
plushie of king tibianus,1500000,1001004,1282666,1001502,3,2,498996,0.5,997992,1674058535.5892313
plushie of king tibianus,1500000,1001004,1500000,1001502,1,2,498996,0.5,498996,1674150355.163313
plushie of king tibianus,1500000,1001004,1500000,1001502,1,2,498996,0.5,498996,1674193536.4407883
plushie of king tibianus,1500000,1001004,1500000,1001502,1,2,498996,0.5,498996,1674231849.850782
plushie of king tibianus,1500000,1001004,1500000,1001502,1,2,498996,0.5,498996,1674323280.01497
plushie of king tibianus,1500000,1001004,1500000,1001502,1,2,498996,0.5,498996,1674366340.289443
plushie of king tibianus,1988000,1001004,0,1001502,0,2,986996,0.99,0,1674409561.0306308
plushie of king tibianus,1990000,1001004,0,1001502,0,2,988996,0.99,0,1674452746.748803
plushie of king tibianus,1595555,1001004,1987950,1001502,2,2,594551,0.59,1189102,1674495926.432992
plushie of king tibianus,1600000,1001004,1987950,1001502,2,2,598996,0.6,1197992,1674539172.4284382
plushie of king tibianus,1400000,1001004,1987950,1001502,2,2,398996,0.4,797992,1674582351.983498
plushie of king tibianus,1400000,1001004,1987950,1001502,2,2,398996,0.4,797992,1674625543.0541222
plushie of king tibianus,1400000,1001004,1987950,1001502,2,2,398996,0.4,797992,0,1674676925.6675785
plushie of king tibianus,1400000,1001004,1987950,1001502,2,2,398996,0.4,797992,0,1674712805.7124035
plushie of king tibianus,1400000,1001004,1987950,1001502,2,2,398996,0.4,797992,0,1674755958.767596
plushie of king tibianus,1400000,1001004,1987950,1001502,2,2,398996,0.4,797992,0,1674799211.892289
plushie of king tibianus,1400000,1001004,1987950,1001502,2,2,398996,0.4,797992,0,1674842375.9705298
plushie of king tibianus,1598000,1001004,1987950,1001502,2,2,596996,0.6,1193992,2,1674885591.022184
plushie of king tibianus,1598000,600000,1987950,850751,2,4,998000,1.66,1996000,2,1674928804.276663
plushie of king tibianus,1588800,600000,1987950,850751,2,4,988800,1.65,1977600,4,1674971961.4585874
plushie of king tibianus,1588700,600000,1987950,850751,2,4,988700,1.65,1977400,3,1675015200.872344
plushie of king tibianus,1588700,1000000,1987950,850751,2,4,588700,0.59,1177400,1,1675058373.1500044
plushie of king tibianus,1588700,1000000,1987950,850751,2,4,588700,0.59,1177400,1,1675101590.2145674
plushie of king tibianus,1588700,1000000,1987950,850751,2,4,588700,0.59,1177400,0,1675146451.0007708
plushie of king tibianus,1588700,1000000,1987950,850751,2,4,588700,0.59,1177400,0,1675187907.654583
plushie of king tibianus,1588700,1000000,1987950,800334,2,3,588700,0.59,1177400,0,1675274400.9253917
plushie of king tibianus,1588700,1000000,1987950,800334,2,3,588700,0.59,1177400,0,1675317554.630142
plushie of king tibianus,1588700,1000000,1987950,800334,2,3,588700,0.59,1177400,0,1675360811.6490204
plushie of king tibianus,1588300,1000000,1987950,800334,2,3,588300,0.59,1176600,2,1675403985.3118238
plushie of king tibianus,1588300,1000000,1987950,800334,2,3,588300,0.59,1176600,2,1675448005.5049865
plushie of king tibianus,1588300,1000000,1987950,800334,2,3,588300,0.59,1176600,0,1675490404.6944304
plushie of king tibianus,1588300,1000000,1987950,800334,2,3,588300,0.59,1176600,0,1675533335.497946
plushie of king tibianus,1588678,1000000,1987950,800334,2,3,588678,0.59,1177356,0,1675576796.717665
plushie of king tibianus,1588678,1001000,1854733,800334,3,3,587678,0.59,1763034,1,1675619951.6866424
plushie of king tibianus,1588800,1001012,1854733,800334,3,3,587788,0.59,1763364,2,1675663186.3636122
plushie of king tibianus,1588800,1002000,1788219,800334,4,3,586800,0.59,1760400,2,1675706345.9692218
plushie of king tibianus,1588800,1002000,1788219,800334,4,3,586800,0.59,1760400,1,1675749566.9582384
