pirate boots,3990,2478,5578,2995,97,86,1512,0.61,130032,3,1676311128.5147276
pirate boots,3989,2508,5578,2995,97,86,1481,0.59,127366,2,1676354317.595943
pirate boots,3990,2560,5018,2969,94,87,1430,0.56,124410,4,1676456235.5601594
pirate boots,3999,2682,5018,2969,94,87,1317,0.49,114579,10,1676532558.6487098
pirate boots,3999,2727,4877,2959,97,88,1272,0.47,111936,3,1676568959.194864
pirate boots,3999,2750,4877,2959,97,88,1249,0.45,109912,2,1676611165.2393272
pirate boots,3995,2771,4755,2953,97,85,1224,0.44,104040,2,1676654366.902857
pirate boots,3974,2649,4755,2953,97,85,1325,0.5,112625,4,1676697626.0622656
pirate boots,3970,2650,4633,2937,97,88,1320,0.5,116160,3,1676745364.9876747
pirate boots,2889,2640,4633,2937,97,88,249,0.09,21912,4,1676783992.0370517
pirate boots,3999,2641,4583,2925,101,92,1358,0.51,124936,1,1676827162.9363408
pirate boots,3997,2704,4583,2925,101,92,1293,0.48,118956,3,1676870413.1316795
pirate boots,3998,2705,4501,2914,105,90,1293,0.48,116370,3,1676913888.1377397
pirate boots,3443,2766,4501,2914,105,90,677,0.24,60930,3,1676961624.22696
pirate boots,3435,2770,4454,2881,105,85,665,0.24,56525,4,1677008093.5039587
pirate boots,3419,2772,4454,2881,105,85,647,0.23,54995,4,1677043190.688022
pirate boots,3299,2772,4432,2875,106,86,527,0.19,45322,3,1677086444.5181482
pirate boots,3410,2781,4432,2875,106,86,629,0.23,54094,4,1677129576.2873144
pirate boots,3414,2782,4407,2868,106,89,632,0.23,56248,4,1677172786.3047173
pirate boots,3414,2790,4407,2868,106,89,624,0.22,55536,3,1677215955.929037
pirate boots,3414,2796,4370,2863,95,87,618,0.22,53766,2,1677259215.6865792
pirate boots,3441,2809,4370,2863,95,87,632,0.22,54984,2,1677310422.9298525
pirate boots,3441,2812,4282,2857,97,87,629,0.22,54723,1,1677354885.6461358
pirate boots,3200,2813,4282,2857,97,87,387,0.14,33669,1,1677388878.5519805
pirate boots,3200,2775,4203,2850,98,85,425,0.15,36125,1,1677431998.9314275
