bear skin,124987,83700,100058,73816,150,106,41287,0.49,4376422,1673388309.7253246
bear skin,124987,83700,100058,73816,150,106,41287,0.49,4376422,1673390610.4626915
bear skin,124987,83700,100058,73816,150,106,41287,0.49,4376422,1673391398.4730632
bear skin,124971,83801,100473,73998,145,108,41170,0.49,4446360,1673451284.8812304
bear skin,119500,85123,101203,74493,148,111,34377,0.4,3815847,1673548522.7536876
bear skin,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.3685102
bear skin,-1,-1,-1,-1,-1,-1,0,0,0,1673566303.9533274
bear skin,-1,-1,-1,-1,-1,-1,0,0,0,1673566546.864775
bear skin,118890,90000,101932,75224,149,115,28890,0.32,3322350,1673624776.2826667
bear skin,118699,90201,101932,75224,149,115,28498,0.32,3277270,1673672733.6803348
bear skin,124899,90201,102823,75719,150,118,34698,0.38,4094364,1673715908.0510848
bear skin,124903,90501,102823,75719,150,118,34402,0.38,4059436,1673732781.9786334
bear skin,124904,90000,102823,75719,150,118,34904,0.39,4118672,1673764480.850484
bear skin,109774,79502,105147,76960,161,126,30272,0.38,3814272,1673845455.4005337
bear skin,98800,79520,106027,77315,154,130,19280,0.24,2506400,1673888634.9859357
bear skin,97700,79620,106027,77315,154,130,18080,0.23,2350400,1673931832.452357
bear skin,97380,80120,106887,77364,147,131,17260,0.22,2261060,1673975012.0654578
bear skin,96971,80201,106887,77364,147,131,16770,0.21,2196870,1674018251.7877848
bear skin,96581,78400,107505,77520,142,130,18181,0.23,2363530,1674056031.2967892
bear skin,88788,78711,107422,77814,144,127,10077,0.13,1279779,1674147816.403146
bear skin,87999,78412,107422,77814,144,127,9587,0.12,1217549,1674191019.4243443
bear skin,87784,60010,108186,78377,139,128,27774,0.46,3555072,1674229335.5578213
bear skin,85899,25043,109310,78306,132,126,60856,2.43,7667856,1674320763.490652
bear skin,69899,25076,109310,78306,132,126,44823,1.79,5647698,1674363826.346135
bear skin,69899,25077,111029,76273,122,128,44822,1.79,5468284,1674407051.8941457
bear skin,68989,26027,111029,76273,122,128,42962,1.65,5241364,1674450215.2509072
bear skin,69900,27000,110115,75239,124,127,42900,1.59,5319600,1674493412.5772736
bear skin,85489,27200,110115,75239,124,127,58289,2.14,7227836,1674536647.2065976
bear skin,85000,27227,107718,74229,131,128,57773,2.12,7394944,1674579829.7366693
bear skin,83999,30204,107718,74229,131,128,53795,1.78,6885760,1674623013.2288768
bear skin,84999,31000,108227,72830,128,129,53999,1.74,6911872,6,1674673622.883943
bear skin,84697,53651,108227,72830,128,129,31046,0.58,3973888,12,1674709518.3897974
bear skin,84599,54100,107146,72384,134,132,30499,0.56,4025868,6,1674752667.084446
bear skin,78999,55345,107146,72384,134,132,23654,0.43,3122328,10,1674795896.4845815
bear skin,78997,55557,103476,71577,144,138,23440,0.42,3234720,6,1674839083.2108355
bear skin,78997,57085,103476,71577,144,138,21912,0.38,3023856,17,1674882306.9304721
bear skin,78800,57090,101038,71244,148,140,21710,0.38,3039400,7,1674925512.2968464
bear skin,69899,57601,101038,71244,148,140,12298,0.21,1721720,5,1674968662.3033316
bear skin,78900,57200,98585,70342,156,145,21700,0.38,3146500,3,1675011902.440892
bear skin,78300,57900,98585,70342,156,145,20400,0.35,2958000,3,1675055077.117533
bear skin,78900,58101,97092,69559,159,148,20799,0.36,3078252,0,1675098307.0454292
bear skin,78598,58501,97092,69559,159,148,20097,0.34,2974356,4,1675143172.545234
bear skin,78600,58501,96654,69354,160,148,20099,0.34,2974652,3,1675184679.6966686
bear skin,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675271161.0191214
bear skin,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675314309.286056
bear skin,89979,30138,94783,68443,163,144,59841,1.99,8617104,5,1675357479.701459
bear skin,79000,30430,94783,68443,163,144,48570,1.6,6994080,4,1675400701.4173636
bear skin,60000,35001,94401,67710,166,142,24999,0.71,3549858,5,1675444698.575827
bear skin,89979,35036,94401,67710,166,142,54943,1.57,7801906,4,1675487102.7928262
bear skin,89979,35113,93302,67204,174,143,54866,1.56,7845838,4,1675530277.58396
bear skin,95000,35237,93302,67204,174,143,59763,1.7,8546109,5,1675573500.1992774
bear skin,94969,35300,93030,66501,176,141,59669,1.69,8413329,3,1675616671.3166347
bear skin,94995,35460,93030,66501,176,141,59535,1.68,8394435,4,1675659883.9994996
bear skin,95000,35498,92021,65771,168,143,59502,1.68,8508786,4,1675703064.4914086
bear skin,88883,35749,92021,65771,168,143,53134,1.49,7598162,5,1675746272.7675312
bear skin,85000,40111,91314,65079,167,142,44889,1.12,6374238,5,1675789495.08692
