orange tapestry,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.8679938
orange tapestry,-1,2,0,2,0,4,-3,-1.5,0,1673394883.541221
orange tapestry,-1,2,0,2,0,3,-3,-1.5,0,1673454788.6792583
orange tapestry,888,2,0,2,0,3,886,443.0,0,1673551988.6586368
orange tapestry,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.4224005
orange tapestry,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.3910453
orange tapestry,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.296143
orange tapestry,888,2,0,2,0,3,886,443.0,0,1673628229.3769042
orange tapestry,888,2,0,2,0,3,886,443.0,0,1673678037.7143974
orange tapestry,888,2,0,2,0,3,886,443.0,0,1673719255.1198332
orange tapestry,888,2,0,2,0,3,886,443.0,0,1673735338.4464488
orange tapestry,888,2,0,2,0,3,886,443.0,0,1673767042.2619252
orange tapestry,888,2,0,2,0,1,886,443.0,0,1673847748.7551765
orange tapestry,888,2,0,2,0,1,886,443.0,0,1673890919.6961467
orange tapestry,888,2,0,2,0,1,886,443.0,0,1673934124.9927535
orange tapestry,888,2,0,2,0,1,886,443.0,0,1673977276.1265562
orange tapestry,888,2,0,2,0,1,886,443.0,0,1674020527.343372
orange tapestry,888,2,0,2,0,1,886,443.0,0,1674058300.788132
orange tapestry,800,2,0,2,0,1,798,399.0,0,1674150118.8891802
orange tapestry,800,2,0,2,0,1,798,399.0,0,1674193301.564351
orange tapestry,800,2,0,2,0,1,798,399.0,0,1674231615.2586915
orange tapestry,800,2,0,2,0,1,798,399.0,0,1674323045.6047022
orange tapestry,800,2,0,2,0,1,798,399.0,0,1674366105.3863764
orange tapestry,800,2,0,2,0,1,798,399.0,0,1674409327.1225476
orange tapestry,800,2,0,2,0,1,798,399.0,0,1674452510.175783
orange tapestry,800,2,0,2,0,1,798,399.0,0,1674495692.1615
orange tapestry,800,2,0,2,0,1,798,399.0,0,1674538936.4440844
orange tapestry,800,2,0,2,0,1,798,399.0,0,1674582116.8083506
orange tapestry,800,2,0,2,0,1,798,399.0,0,1674625306.5894144
orange tapestry,800,2,800,2,1,1,798,399.0,798,0,1674676624.0117445
orange tapestry,800,2,800,2,1,1,798,399.0,798,0,1674712503.3614755
orange tapestry,800,2,800,2,1,1,798,399.0,798,0,1674755656.006053
orange tapestry,800,2,800,2,1,1,798,399.0,798,0,1674798905.0642378
orange tapestry,800,2,800,2,2,1,798,399.0,798,0,1674842070.1320755
orange tapestry,800,2,800,2,2,1,798,399.0,798,0,1674885288.7276995
orange tapestry,800,2,800,2,2,1,798,399.0,798,0,1674928500.0247266
orange tapestry,800,2,800,2,2,1,798,399.0,798,0,1674971655.5701313
orange tapestry,800,2,800,2,2,1,798,399.0,798,0,1675014896.6397288
orange tapestry,800,2,800,2,2,1,798,399.0,798,0,1675058071.5731246
orange tapestry,800,0,800,0,2,0,800,0,0,0,1675101286.5558305
orange tapestry,800,0,800,0,2,0,800,0,0,0,1675146149.880283
orange tapestry,800,0,800,0,2,0,800,0,0,0,1675187606.2786539
orange tapestry,800,0,800,0,2,0,800,0,0,1,1675274097.9980218
orange tapestry,800,0,800,0,2,0,800,0,0,1,1675317250.6765285
orange tapestry,800,0,800,0,2,0,800,0,0,0,1675360502.4769022
orange tapestry,800,0,800,0,2,0,800,0,0,0,1675403683.5531924
orange tapestry,800,0,800,0,2,0,800,0,0,0,1675447699.146895
orange tapestry,800,0,800,0,2,0,800,0,0,0,1675490100.1059532
orange tapestry,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675533088.972138
orange tapestry,800,0,800,0,2,0,800,0,0,0,1675576490.5786903
orange tapestry,800,0,800,0,2,0,800,0,0,0,1675619643.8236618
orange tapestry,800,0,800,0,2,0,800,0,0,0,1675662881.2526097
orange tapestry,800,0,800,0,2,0,800,0,0,0,1675706038.2455654
orange tapestry,800,0,800,0,2,0,800,0,0,0,1675749260.9040174
orange tapestry,800,0,800,0,3,0,800,0,0,0,1675792474.354364
orange tapestry,800,0,800,0,3,0,800,0,0,0,1675835687.8430607
orange tapestry,800,0,800,0,3,0,800,0,0,0,1675851029.4918706
orange tapestry,800,0,800,0,3,0,800,0,0,0,1675878968.4883366
orange tapestry,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675922125.7857788
orange tapestry,800,0,800,0,3,0,800,0,0,0,1675968281.4968007
orange tapestry,800,0,800,0,3,0,800,0,0,0,1676008491.1011717
orange tapestry,800,0,800,0,3,0,800,0,0,0,1676051690.5322618
orange tapestry,800,0,800,0,3,0,800,0,0,0,1676094901.966681
orange tapestry,800,0,800,0,3,0,800,0,0,0,1676138094.6023245
