bunch of troll hair,90,1,71,7,2,56,89,89.0,178,1673388722.9573505
bunch of troll hair,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.4581323
bunch of troll hair,90,1,71,7,2,56,89,89.0,178,1673391800.9008753
bunch of troll hair,90,1,71,6,2,55,89,89.0,178,1673451685.5012355
bunch of troll hair,90,1,71,6,2,55,89,89.0,178,1673548927.0200748
bunch of troll hair,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.5000563
bunch of troll hair,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.0174909
bunch of troll hair,-1,-1,-1,-1,-1,-1,0,0,0,1673566546.9233963
bunch of troll hair,90,1,71,6,2,54,89,89.0,178,1673625177.981698
bunch of troll hair,90,1,71,6,2,54,89,89.0,178,1673673134.8879075
bunch of troll hair,90,1,71,6,2,56,89,89.0,178,1673716299.256599
bunch of troll hair,90,1,71,6,2,56,89,89.0,178,1673733085.1153948
bunch of troll hair,90,1,71,6,2,56,89,89.0,178,1673764786.1490421
bunch of troll hair,90,1,71,5,2,54,89,89.0,178,1673845729.972388
bunch of troll hair,90,1,71,5,2,56,89,89.0,178,1673888907.0861135
bunch of troll hair,90,1,71,5,2,56,89,89.0,178,1673932104.151507
bunch of troll hair,90,1,71,5,2,56,89,89.0,178,1673975281.836517
bunch of troll hair,90,1,71,5,2,56,89,89.0,178,1674018524.3175805
bunch of troll hair,52,1,52,5,1,55,51,51.0,51,1674056301.7133632
bunch of troll hair,52,1,52,5,1,53,51,51.0,51,1674148091.584923
bunch of troll hair,52,1,52,5,1,53,51,51.0,51,1674191293.1736293
bunch of troll hair,52,10,52,4,1,52,42,4.2,42,1674229606.942871
bunch of troll hair,52,10,52,4,1,53,42,4.2,42,1674321037.4098563
bunch of troll hair,52,10,52,4,1,53,42,4.2,42,1674364099.2399893
bunch of troll hair,52,10,52,5,1,52,42,4.2,42,1674407323.5227911
bunch of troll hair,52,10,52,5,1,52,42,4.2,42,1674450491.1543455
bunch of troll hair,52,10,52,5,1,53,42,4.2,42,1674493684.0390213
bunch of troll hair,52,10,52,5,1,53,42,4.2,42,1674536923.0498655
bunch of troll hair,52,10,52,5,1,53,42,4.2,42,1674580102.1230304
bunch of troll hair,52,10,52,5,1,53,42,4.2,42,1674623289.6249764
bunch of troll hair,52,10,52,5,1,52,42,4.2,42,1,1674673978.5126996
bunch of troll hair,52,10,52,5,1,52,42,4.2,42,0,1674709872.0848742
bunch of troll hair,52,1,52,6,1,49,51,51.0,51,0,1674753021.2711387
bunch of troll hair,52,10,52,6,1,49,42,4.2,42,1,1674796253.5573943
bunch of troll hair,52,10,52,6,1,48,42,4.2,42,1,1674839436.5963817
bunch of troll hair,52,10,52,6,1,48,42,4.2,42,0,1674882661.8561943
bunch of troll hair,52,2,52,6,1,46,50,25.0,50,0,1674925863.5424368
bunch of troll hair,52,2,52,6,1,46,50,25.0,50,0,1674969019.631547
bunch of troll hair,52,2,52,6,1,51,50,25.0,50,0,1675012257.1781824
bunch of troll hair,52,10,52,6,1,51,42,4.2,42,1,1675055438.3062856
bunch of troll hair,52,2,52,7,1,51,50,25.0,50,1,1675098659.6241596
bunch of troll hair,52,2,52,7,1,51,50,25.0,50,1,1675143529.6656404
bunch of troll hair,52,2,52,7,1,52,50,25.0,50,0,1675185026.8675182
bunch of troll hair,52,10,52,7,1,51,42,4.2,42,2,1675271507.8231409
bunch of troll hair,52,10,52,7,1,51,42,4.2,42,1,1675314660.774248
bunch of troll hair,52,10,52,8,1,51,42,4.2,42,1,1675357841.1007042
bunch of troll hair,52,10,52,8,1,51,42,4.2,42,1,1675401062.1504726
bunch of troll hair,52,41,52,8,1,52,11,0.27,11,1,1675445064.2865403
bunch of troll hair,52,41,52,8,1,52,11,0.27,11,1,1675487462.3834314
bunch of troll hair,52,41,52,10,1,55,11,0.27,11,0,1675530634.7651303
bunch of troll hair,52,5,52,10,1,55,47,9.4,47,0,1675573860.2991273
bunch of troll hair,52,6,52,12,1,58,46,7.67,46,0,1675617026.6184661
bunch of troll hair,52,10,52,12,1,58,42,4.2,42,1,1675660245.245734
bunch of troll hair,52,10,52,13,1,52,42,4.2,42,1,1675703420.302885
bunch of troll hair,52,11,52,13,1,52,41,3.73,41,1,1675746633.5308008
bunch of troll hair,52,11,52,13,1,52,41,3.73,41,1,1675789849.5987792
bunch of troll hair,52,12,52,13,1,52,40,3.33,40,1,1675833065.254066
bunch of troll hair,52,12,52,13,1,52,40,3.33,40,1,1675848400.2105918
bunch of troll hair,52,13,52,13,1,52,39,3.0,39,2,1675876261.4991302
bunch of troll hair,52,13,52,13,1,52,39,3.0,39,1,1675919468.6171868
bunch of troll hair,887,13,0,13,0,51,874,67.23,0,1,1675962664.1304402
bunch of troll hair,887,14,0,13,0,51,873,62.36,0,2,1676005842.5936227
bunch of troll hair,887,14,0,13,0,55,873,62.36,0,1,1676049031.8461092
bunch of troll hair,887,6,0,13,0,55,881,146.83,0,0,1676092239.9063697
bunch of troll hair,887,6,0,13,0,53,881,146.83,0,0,1676135436.2578044
bunch of troll hair,887,6,0,13,0,53,881,146.83,0,0,1676178667.1623855
bunch of troll hair,887,6,890,13,1,63,881,146.83,881,0,1676221874.314567
bunch of troll hair,887,6,890,13,1,63,881,146.83,881,0,1676265073.8712718
bunch of troll hair,887,6,890,13,1,65,881,146.83,881,0,1676308242.407079
bunch of troll hair,887,6,890,13,1,65,881,146.83,881,0,1676351468.8846717
bunch of troll hair,650,6,890,13,1,61,644,107.33,644,1,1676453380.6808298
