ravenous circlet,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.9382038
ravenous circlet,199600,51000,199600,147938,1,6,148600,2.91,148600,1673395434.760392
ravenous circlet,199600,51000,199600,147938,1,6,148600,2.91,148600,1673455338.862919
ravenous circlet,199600,51000,199600,147938,1,6,148600,2.91,148600,1673552528.3489387
ravenous circlet,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.5708706
ravenous circlet,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.459015
ravenous circlet,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.6424332
ravenous circlet,199600,51000,199600,147938,1,6,148600,2.91,148600,1673628767.4003363
ravenous circlet,199600,51000,199600,147938,1,6,148600,2.91,148600,1673678562.2258747
ravenous circlet,199600,51000,199600,147938,1,6,148600,2.91,148600,1673719778.7605038
ravenous circlet,199600,51001,199600,147938,1,6,148599,2.91,148599,1673735735.3794355
ravenous circlet,199600,51001,199600,147938,1,6,148599,2.91,148599,1673767437.6840916
ravenous circlet,199600,52000,199600,147938,1,6,147600,2.84,147600,1673848105.243839
ravenous circlet,199600,52001,199600,147938,1,6,147599,2.84,147599,1673891273.993666
ravenous circlet,199600,53000,199600,147938,1,6,146600,2.77,146600,1673934478.7127283
ravenous circlet,199600,53001,199600,113434,1,3,146599,2.77,146599,1673977628.2954059
ravenous circlet,199600,54000,199600,113434,1,3,145600,2.7,145600,1674020880.5280106
ravenous circlet,199600,54001,199600,113434,1,3,145599,2.7,145599,1674058653.624973
ravenous circlet,199600,55001,199600,79140,1,2,144599,2.63,144599,1674150475.0534835
ravenous circlet,199600,56000,199600,79140,1,2,143600,2.56,143600,1674193654.931705
ravenous circlet,199600,56001,199600,79140,1,2,143599,2.56,143599,1674231968.338054
ravenous circlet,50000,50000,199800,71760,2,3,0,0.0,0,1674323398.028171
ravenous circlet,200000,180001,199800,71760,2,3,19999,0.11,39998,1674366459.3721764
ravenous circlet,200000,58001,199800,71760,2,3,141999,2.45,283998,1674409678.764391
ravenous circlet,200000,59000,199800,71760,2,3,141000,2.39,282000,1674452865.6751828
ravenous circlet,200000,59001,199800,98820,2,4,140999,2.39,281998,1674496044.939436
ravenous circlet,200000,59001,199800,98820,2,4,140999,2.39,281998,1674539291.2601116
ravenous circlet,200000,60000,199800,98820,2,4,140000,2.33,280000,1674582470.51198
ravenous circlet,200000,60001,199800,98820,2,4,139999,2.33,279998,1674625662.1477792
ravenous circlet,200000,60001,199800,91056,2,5,139999,2.33,279998,1,1674677079.0700521
ravenous circlet,200000,61000,199800,91056,2,5,139000,2.28,278000,1,1674712958.3488052
ravenous circlet,200000,61001,199800,91056,2,5,138999,2.28,277998,2,1674756112.4622898
ravenous circlet,200000,180000,199800,91056,2,5,20000,0.11,40000,2,1674799366.2806509
ravenous circlet,200000,180001,199800,91056,2,5,19999,0.11,39998,2,1674842530.0717306
ravenous circlet,200000,180001,199800,91056,2,5,19999,0.11,39998,2,1674885742.665171
ravenous circlet,200000,180001,199800,116469,2,7,19999,0.11,39998,2,1674928955.7574282
ravenous circlet,200000,180001,199800,116469,2,7,19999,0.11,39998,0,1674972115.9436302
ravenous circlet,200000,180001,199800,127547,2,6,19999,0.11,39998,0,1675015355.4046946
ravenous circlet,200000,180001,199800,127547,2,6,19999,0.11,39998,0,1675058527.6449268
ravenous circlet,200000,180001,199800,127547,2,6,19999,0.11,39998,0,1675101743.742269
ravenous circlet,200000,180001,199800,127547,2,6,19999,0.11,39998,0,1675146603.7015197
ravenous circlet,200000,61001,199800,127547,2,6,138999,2.28,277998,1,1675188057.2637048
ravenous circlet,200000,61001,199800,135040,2,7,138999,2.28,277998,0,1675274554.0385532
ravenous circlet,200000,140000,199800,135040,2,7,60000,0.43,120000,1,1675317705.9527888
ravenous circlet,200000,140001,200000,135040,1,7,59999,0.43,59999,2,1675360968.1007178
ravenous circlet,200000,140001,200000,135040,1,7,59999,0.43,59999,1,1675404140.8356085
ravenous circlet,200000,140001,200000,135660,1,8,59999,0.43,59999,0,1675448160.3794732
ravenous circlet,200000,180000,200000,135660,1,8,20000,0.11,20000,2,1675490558.999324
ravenous circlet,200000,180001,200000,136142,1,9,19999,0.11,19999,2,1675533489.094176
ravenous circlet,200000,180000,200000,136142,1,9,20000,0.11,20000,0,1675576951.5051446
ravenous circlet,200000,180000,200000,140528,1,10,20000,0.11,20000,0,1675620105.9886057
ravenous circlet,200000,180000,200000,140528,1,10,20000,0.11,20000,0,1675663342.5783212
ravenous circlet,200000,180001,200000,147107,1,12,19999,0.11,19999,1,1675706500.5962086
ravenous circlet,200000,180001,200000,147107,1,12,19999,0.11,19999,1,1675749722.9653
