rusted shield,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.963638
rusted shield,-1,0,0,0,0,0,-1,0,0,1673395652.5395553
rusted shield,-1,0,0,0,0,0,-1,0,0,1673455557.5713413
rusted shield,-1,0,0,0,0,0,-1,0,0,1673552752.9491844
rusted shield,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.634195
rusted shield,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.4886823
rusted shield,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.6680586
rusted shield,-1,0,0,0,0,0,-1,0,0,1673628991.6429427
rusted shield,-1,0,0,0,0,0,-1,0,0,1673678779.7379408
rusted shield,-1,0,0,0,0,0,-1,0,0,1673719996.4547362
rusted shield,-1,0,0,0,0,0,-1,0,0,1673735907.9518237
rusted shield,-1,0,0,0,0,0,-1,0,0,1673767609.015078
rusted shield,-1,0,0,0,0,0,-1,0,0,1673848256.552934
rusted shield,-1,0,0,0,0,0,-1,0,0,1673891424.4303937
rusted shield,-1,0,0,0,0,0,-1,0,0,1673934628.0793095
rusted shield,-1,0,0,0,0,0,-1,0,0,1673977777.739123
rusted shield,-1,0,0,0,0,0,-1,0,0,1674021030.3120954
rusted shield,-1,0,0,0,0,0,-1,0,0,1674058803.1964767
rusted shield,-1,0,0,0,0,0,-1,0,0,1674150626.613794
rusted shield,-1,0,0,0,0,0,-1,0,0,1674193805.0336618
rusted shield,-1,0,0,0,0,0,-1,0,0,1674232118.2443697
rusted shield,-1,0,0,0,0,0,-1,0,0,1674323547.3638453
rusted shield,-1,0,0,0,0,0,-1,0,0,1674366609.155596
rusted shield,-1,0,0,0,0,0,-1,0,0,1674409828.4204245
rusted shield,-1,0,0,0,0,0,-1,0,0,1674453016.4939182
rusted shield,-1,0,0,0,0,0,-1,0,0,1674496195.7063837
rusted shield,-1,0,0,0,0,0,-1,0,0,1674539441.8915784
rusted shield,-1,0,0,0,0,0,-1,0,0,1674582621.0352986
rusted shield,-1,0,0,0,0,0,-1,0,0,1674625813.0853658
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1674677272.4307296
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1674713149.8926895
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1674756306.3643625
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1674799557.3300154
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1674842723.9700198
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1674885933.0362988
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1674929147.169984
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1674972308.4977236
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675015546.7317264
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675058719.7800398
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675101934.5258806
rusted shield,-1,50,0,0,0,0,-51,-1.02,0,1,1675146795.252548
rusted shield,-1,50,0,0,0,0,-51,-1.02,0,1,1675188245.9028106
rusted shield,-1,50,0,0,0,0,-51,-1.02,0,0,1675274744.286988
rusted shield,-1,50,0,0,0,0,-51,-1.02,0,0,1675317896.500641
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675361161.8076098
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675404331.2788615
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675448351.0817854
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675490749.3853207
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675533679.85146
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675577142.3141723
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675620296.962854
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675663534.6776206
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675706689.67404
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675749914.7282326
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675793125.3534954
rusted shield,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675836209.6637478
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675851683.0537493
rusted shield,-1,0,0,0,0,0,-1,0,0,0,1675879640.3019786
rusted shield,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675922522.0161667
