fake rabbit's foot,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.605221
fake rabbit's foot,9999,10000,9999,10000,1,1,-1,-0.0,-1,1673392941.1258607
fake rabbit's foot,9999,10000,9999,10000,1,1,-1,-0.0,-1,1673452832.1804428
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1673550038.7990837
fake rabbit's foot,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.8493152
fake rabbit's foot,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.1638122
fake rabbit's foot,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.059469
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1673626285.2896287
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1673674241.5807686
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1673717375.626208
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1673733902.1584518
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1673765611.1095164
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1673846463.2927117
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1673889638.262259
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1673932830.0335782
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1673976006.7794359
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1674019253.4453886
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1674057028.2819545
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1674148826.6566608
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1674192024.4288666
fake rabbit's foot,10000,10000,9999,10000,1,1,0,0.0,0,1674230336.4399147
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,1674321769.5340698
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,1674364830.505309
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,1674408050.7930691
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,1674451225.9260116
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,1674494415.2167716
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,1674537655.641806
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,1674580834.1047533
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,1674624025.2308338
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1674674938.341522
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1674710827.717436
fake rabbit's foot,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674753977.8940187
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1674797220.6169047
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1674840396.3858314
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1674883619.4455333
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1674926826.861257
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1674969975.7250705
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1675013216.543026
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1675056398.4101639
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1675099616.280585
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1675144483.5616314
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1675185969.307068
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1675272452.6101818
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1675315606.376517
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1675358808.1599457
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1675402016.6346135
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1675446027.0441365
fake rabbit's foot,0,0,9999,0,1,0,0,0,0,0,1675488424.2088947
fake rabbit's foot,-1,0,0,0,0,0,-1,0,0,0,1675531589.8732982
fake rabbit's foot,-1,0,0,0,0,0,-1,0,0,0,1675574820.8149052
fake rabbit's foot,-1,0,0,0,0,0,-1,0,0,0,1675617983.8713436
fake rabbit's foot,-1,0,0,0,0,0,-1,0,0,0,1675661205.9778657
fake rabbit's foot,-1,0,0,0,0,0,-1,0,0,0,1675704378.5949743
fake rabbit's foot,-1,0,0,0,0,0,-1,0,0,0,1675747594.2360187
fake rabbit's foot,-1,0,0,0,0,0,-1,0,0,0,1675790807.7093058
fake rabbit's foot,-1,0,0,0,0,0,-1,0,0,0,1675834019.2459652
fake rabbit's foot,-1,0,0,0,0,0,-1,0,0,0,1675849355.6777287
fake rabbit's foot,-1,0,0,0,0,0,-1,0,0,0,1675877248.6579792
fake rabbit's foot,-1,0,0,0,0,0,-1,0,0,0,1675920448.5589018
fake rabbit's foot,-1,0,0,0,0,0,-1,0,0,0,1675963640.4842277
fake rabbit's foot,-1,0,0,0,0,0,-1,0,0,0,1676006808.416319
fake rabbit's foot,-1,0,0,0,0,0,-1,0,0,0,1676050001.0775013
