shield of the white knight,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.9871786
shield of the white knight,1001,1001,0,7333,0,3,0,0.0,0,1673395816.8055792
shield of the white knight,1001,1001,0,7333,0,3,0,0.0,0,1673455723.2349534
shield of the white knight,24800,1000,0,5750,0,4,23800,23.8,0,1673552922.5384984
shield of the white knight,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.6845098
shield of the white knight,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.5056553
shield of the white knight,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.6898367
shield of the white knight,24800,1000,0,5750,0,4,23800,23.8,0,1673629160.6698813
shield of the white knight,24800,1000,0,5750,0,4,23800,23.8,0,1673678944.5527077
shield of the white knight,24899,1000,0,5750,0,4,23899,23.9,0,1673720160.874956
shield of the white knight,24899,1000,0,5750,0,4,23899,23.9,0,1673736032.9602597
shield of the white knight,24890,1000,0,5750,0,4,23890,23.89,0,1673767734.4792163
shield of the white knight,24800,1000,24800,1000,1,3,23800,23.8,23800,1673848368.7336447
shield of the white knight,24800,1000,24800,1000,1,3,23800,23.8,23800,1673891535.9268858
shield of the white knight,24800,1000,24800,1000,1,3,23800,23.8,23800,1673934739.3336601
shield of the white knight,24800,1000,24800,1000,1,3,23800,23.8,23800,1673977888.1980681
shield of the white knight,24800,1000,24800,1000,1,3,23800,23.8,23800,1674021141.0530696
shield of the white knight,24800,340,24800,835,1,4,24460,71.94,24460,1674058913.9751053
shield of the white knight,23999,340,24800,835,1,4,23659,69.59,23659,1674150738.4611742
shield of the white knight,23999,340,24800,835,1,4,23659,69.59,23659,1674193915.9791353
shield of the white knight,23999,340,24800,835,1,4,23659,69.59,23659,1674232229.3090143
shield of the white knight,23999,340,24800,835,1,4,23659,69.59,23659,1674323658.4269717
shield of the white knight,23999,340,24800,835,1,4,23659,69.59,23659,1674366720.5283046
shield of the white knight,23999,340,24800,835,1,4,23659,69.59,23659,1674409939.4896755
shield of the white knight,23998,340,24800,835,1,4,23658,69.58,23658,1674453128.4175045
shield of the white knight,23997,340,24800,835,1,4,23657,69.58,23657,1674496307.3911314
shield of the white knight,23997,340,24800,835,1,4,23657,69.58,23657,1674539553.5321863
shield of the white knight,23997,340,24800,835,1,4,23657,69.58,23657,1674582731.9111097
shield of the white knight,23997,340,24800,835,1,4,23657,69.58,23657,1674625924.8367696
shield of the white knight,23997,340,24800,835,1,4,23657,69.58,23657,0,1674677422.7756991
shield of the white knight,23997,340,24800,835,1,4,23657,69.58,23657,0,1674713300.6031716
shield of the white knight,23997,340,24800,835,1,4,23657,69.58,23657,0,1674756459.0252802
shield of the white knight,23997,340,24800,835,1,4,23657,69.58,23657,0,1674799708.1272786
shield of the white knight,23997,340,24800,835,1,4,23657,69.58,23657,0,1674842875.294451
shield of the white knight,23997,340,24800,835,1,4,23657,69.58,23657,0,1674886079.428527
shield of the white knight,23997,340,24800,835,1,4,23657,69.58,23657,0,1674929297.6144822
shield of the white knight,23997,3000,24800,835,1,4,20997,7.0,20997,1,1674972461.1262233
shield of the white knight,23997,3000,24800,835,1,4,20997,7.0,20997,1,1675015698.9438102
shield of the white knight,23997,3000,24800,835,1,4,20997,7.0,20997,0,1675058871.18456
shield of the white knight,23997,3000,24800,780,1,3,20997,7.0,20997,0,1675102086.1066408
shield of the white knight,23997,3000,24800,780,1,3,20997,7.0,20997,0,1675146942.3829527
shield of the white knight,23997,3000,24800,780,1,3,20997,7.0,20997,0,1675188391.7201607
shield of the white knight,23997,3000,24800,780,1,3,20997,7.0,20997,0,1675274889.8244157
shield of the white knight,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675318011.5500824
shield of the white knight,23990,3010,24398,780,2,3,20980,6.97,41960,1,1675361316.3841093
shield of the white knight,23990,3010,24398,780,2,3,20980,6.97,41960,0,1675404483.8139305
shield of the white knight,23990,3010,24398,780,2,3,20980,6.97,41960,0,1675448504.2365327
shield of the white knight,23990,3010,24398,780,2,3,20980,6.97,41960,0,1675490902.1740258
shield of the white knight,23990,3010,24398,780,2,3,20980,6.97,41960,0,1675533828.8812413
shield of the white knight,23990,3010,24398,780,2,3,20980,6.97,41960,0,1675577294.9995806
shield of the white knight,23990,3010,24398,780,2,3,20980,6.97,41960,0,1675620446.444845
shield of the white knight,23989,3010,24398,780,2,3,20979,6.97,41958,1,1675663687.9696362
shield of the white knight,20000,3010,24398,780,2,3,16990,5.64,33980,3,1675706836.8031783
shield of the white knight,20000,3010,24398,780,2,3,16990,5.64,33980,2,1675750066.961927
shield of the white knight,19920,3010,24398,780,2,3,16910,5.62,33820,1,1675793276.8406374
shield of the white knight,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675836310.9897523
shield of the white knight,19920,3010,24398,670,2,2,16910,5.62,33820,0,1675851835.6338873
shield of the white knight,19920,3010,24398,670,2,2,16910,5.62,33820,0,1675879797.635384
shield of the white knight,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675922609.0311964
shield of the white knight,19920,3010,24398,670,2,2,16910,5.62,33820,0,1675969094.148452
shield of the white knight,19920,3010,24398,670,2,2,16910,5.62,33820,0,1676009298.115256
shield of the white knight,19920,3010,24398,670,2,2,16910,5.62,33820,0,1676052499.6797876
