fireborn giant armor,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.6301262
fireborn giant armor,158119,130315,227351,139289,12,18,27804,0.21,333648,1673393084.6239233
fireborn giant armor,157700,130315,227351,139289,12,18,27385,0.21,328620,1673452976.606508
fireborn giant armor,157700,130315,221986,139289,13,18,27385,0.21,356005,1673550185.2328165
fireborn giant armor,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.9033403
fireborn giant armor,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.1820924
fireborn giant armor,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.0767379
fireborn giant armor,157600,130315,223818,139289,12,18,27285,0.21,327420,1673626432.4261546
fireborn giant armor,157600,130501,223818,139289,12,18,27099,0.21,325188,1673674388.2979546
fireborn giant armor,157600,130501,223818,139289,12,18,27099,0.21,325188,1673717518.107843
fireborn giant armor,157600,130500,223818,139289,12,18,27100,0.21,325200,1673734012.372119
fireborn giant armor,157391,130500,223818,139289,12,18,26891,0.21,322692,1673765723.3210762
fireborn giant armor,154600,130315,223818,138827,12,19,24285,0.19,291420,1673846562.279234
fireborn giant armor,154400,110400,199660,135228,12,22,44000,0.4,528000,1673889737.0280275
fireborn giant armor,148996,115000,199660,135228,12,22,33996,0.3,407952,1673932944.818281
fireborn giant armor,149002,115012,195762,134148,13,23,33990,0.3,441870,1673976104.7369807
fireborn giant armor,149002,116001,195762,134148,13,23,33001,0.28,429013,1674019351.6739957
fireborn giant armor,149397,115007,195762,134148,13,23,34390,0.3,447070,1674057126.4090948
fireborn giant armor,148192,115007,172763,132035,13,26,33185,0.29,431405,1674148925.9713252
fireborn giant armor,148100,110020,172763,132035,13,26,38080,0.35,495040,1674192123.379772
fireborn giant armor,145000,110020,171001,131404,14,27,34980,0.32,489720,1674230435.0574627
fireborn giant armor,139800,76739,157232,129901,13,26,63061,0.82,819793,1674321868.1636503
fireborn giant armor,76739,76739,157232,129901,13,26,0,0.0,0,1674364929.6337187
fireborn giant armor,139800,76739,157232,129164,13,27,63061,0.82,819793,1674408149.5970094
fireborn giant armor,139800,76739,157232,129164,13,27,63061,0.82,819793,1674451325.360896
fireborn giant armor,139900,76739,157232,128363,13,26,63161,0.82,821093,1674494514.368306
fireborn giant armor,139899,76739,157232,128363,13,26,63160,0.82,821080,1674537754.6123633
fireborn giant armor,138499,71000,155987,125324,14,26,67499,0.95,944986,1674580933.161007
fireborn giant armor,138010,71001,155987,125324,14,26,67009,0.94,938126,1674624124.56883
fireborn giant armor,138010,71500,154821,125324,15,26,66510,0.93,997650,1,1674675074.8306367
fireborn giant armor,138010,71500,154821,125324,15,26,66510,0.93,997650,0,1674710962.5960476
fireborn giant armor,138010,71701,154821,124737,15,25,66309,0.92,994635,1,1674754112.1982155
fireborn giant armor,137900,71900,154821,124737,15,25,66000,0.92,990000,2,1674797357.9963994
fireborn giant armor,137900,72200,152822,122697,15,26,65700,0.91,985500,3,1674840532.9246337
fireborn giant armor,137700,72700,152822,122697,15,26,65000,0.89,975000,3,1674883755.4280498
fireborn giant armor,137700,72800,152822,121254,15,24,64900,0.89,973500,1,1674926964.8277974
fireborn giant armor,164997,120000,152822,121254,15,24,44997,0.37,674955,4,1674970110.9684956
fireborn giant armor,159999,120700,149346,120437,25,23,39299,0.33,903877,4,1675013351.8503754
fireborn giant armor,159999,121500,149346,120437,25,23,38499,0.32,885477,5,1675056533.4523761
fireborn giant armor,159999,122000,149346,119548,25,22,37999,0.31,835978,3,1675099751.849841
fireborn giant armor,159999,127001,149346,119548,25,22,32998,0.26,725956,5,1675144618.2170029
fireborn giant armor,159999,127101,149346,118574,25,21,32898,0.26,690858,4,1675186102.6865458
fireborn giant armor,159999,127300,149346,118966,25,22,32699,0.26,719378,4,1675272583.7488303
fireborn giant armor,159999,130100,149346,118966,25,22,29899,0.23,657778,4,1675315737.9322937
fireborn giant armor,159999,130005,148923,117618,24,20,29994,0.23,599880,3,1675358943.1291466
fireborn giant armor,150000,130100,148923,117618,24,20,19900,0.15,398000,3,1675402149.4077268
fireborn giant armor,199800,71009,152694,118212,24,21,128791,1.81,2704611,2,1675446160.1293187
fireborn giant armor,199000,100104,152694,118212,24,21,98896,0.99,2076816,4,1675488557.438894
fireborn giant armor,199079,100104,154369,117307,24,20,98975,0.99,1979500,2,1675531723.0151334
fireborn giant armor,199070,100100,154369,117307,24,20,98970,0.99,1979400,1,1675574952.67547
fireborn giant armor,199868,100104,154369,116336,24,21,99764,1.0,2095044,0,1675618116.286378
fireborn giant armor,229996,100100,154369,116336,24,21,129896,1.3,2727816,1,1675661338.4453676
fireborn giant armor,229990,100113,160671,115821,25,22,129877,1.3,2857294,2,1675704511.0389185
fireborn giant armor,229798,100200,160671,115821,25,22,129598,1.29,2851156,2,1675747726.4844923
