umbral axe,-1,-1,-1,-1,-1,-1,0,0,0,1673390999.1128614
umbral axe,68892,27200,74446,26098,5,4,41692,1.53,166768,2,1676312549.074353
umbral axe,68892,27120,74446,26098,5,4,41772,1.54,167088,2,1676355719.5177398
umbral axe,68891,27120,74446,26648,5,4,41771,1.54,167084,1,1676457636.8411276
umbral axe,68891,27120,74446,26648,5,4,41771,1.54,167084,2,1676533004.718972
umbral axe,68891,27120,74446,26648,5,4,41771,1.54,167084,0,1676569400.8504357
umbral axe,68891,27120,74446,26648,5,4,41771,1.54,167084,0,1676611631.1425252
umbral axe,68891,27120,71360,26648,4,4,41771,1.54,167084,0,1676654808.8596995
umbral axe,68891,27120,71360,26648,4,4,41771,1.54,167084,0,1676698082.313557
umbral axe,69000,27120,71360,26648,4,4,41880,1.54,167520,0,1676745805.9681234
umbral axe,68900,27121,71360,26648,4,4,41779,1.54,167116,1,1676784431.6189818
umbral axe,60000,27121,70537,26648,6,4,32879,1.21,131516,2,1676827604.11401
umbral axe,59999,27122,70537,26648,6,4,32877,1.21,131508,2,1676870892.9538634
umbral axe,59999,28000,70537,26743,6,5,31999,1.14,159995,2,1676914437.5864377
umbral axe,59999,28005,70537,26743,6,5,31994,1.14,159970,2,1676962173.390771
umbral axe,59999,28005,70537,26743,6,5,31994,1.14,159970,1,1677008531.1269298
umbral axe,59599,27121,70537,26743,6,5,32478,1.2,162390,3,1677043607.3744354
umbral axe,59599,27121,67603,27103,7,7,32478,1.2,227346,3,1677086888.6353698
umbral axe,59599,27121,67603,27103,7,7,32478,1.2,227346,0,1677130038.604035
umbral axe,59599,27121,67603,27103,7,7,32478,1.2,227346,0,1677173249.858047
