demon dust,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.53797
demon dust,740,452,931,512,162,180,288,0.64,46656,1673392403.865068
demon dust,737,455,899,501,159,171,282,0.62,44838,1673452288.0149505
demon dust,658,300,877,492,153,167,358,1.19,54774,1673549512.9291596
demon dust,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.6813524
demon dust,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.0954654
demon dust,-1,-1,-1,-1,-1,-1,0,0,0,1673566546.9949431
demon dust,653,301,848,476,150,176,352,1.17,52800,1673625762.2949798
demon dust,648,130,848,476,150,176,518,3.98,77700,1673673717.0068495
demon dust,623,132,839,463,150,173,491,3.72,73650,1673716867.9469745
demon dust,621,152,839,463,150,173,469,3.09,70350,1673733513.2508078
demon dust,618,156,839,463,150,173,462,2.96,69300,1673765218.8244581
demon dust,733,204,833,452,152,166,529,2.59,80408,1673846114.0444088
demon dust,729,301,814,440,164,165,428,1.42,70192,1673889290.279334
demon dust,718,307,814,440,164,165,411,1.34,67404,1673932484.720809
demon dust,708,312,808,431,162,160,396,1.27,63360,1673975661.8048
demon dust,739,317,808,431,162,160,422,1.33,67520,1674018906.160997
demon dust,736,321,802,417,169,162,415,1.29,67230,1674056682.5451899
demon dust,736,331,801,409,173,161,405,1.22,65205,1674148477.3601055
demon dust,729,336,801,409,173,161,393,1.17,63273,1674191676.3387434
demon dust,719,342,797,402,177,155,377,1.1,58435,1674229989.0535948
demon dust,353,353,791,406,173,156,0,0.0,0,1674321421.598663
demon dust,366,366,791,406,173,156,0,0.0,0,1674364481.8644493
demon dust,366,366,788,410,173,158,0,0.0,0,1674407704.122939
demon dust,741,366,788,410,173,158,375,1.02,59250,1674450876.9655626
demon dust,737,368,782,419,178,149,369,1.0,54981,1674494067.4636714
demon dust,735,365,782,419,178,149,370,1.01,55130,1674537307.9928021
demon dust,699,366,781,418,180,155,333,0.91,51615,1674580485.2970984
demon dust,696,366,781,418,180,155,330,0.9,51150,1674623676.1899467
demon dust,696,367,778,420,173,151,329,0.9,49679,2,1674674479.6028457
demon dust,693,368,778,420,173,151,325,0.88,49075,2,1674710369.5945559
demon dust,689,372,774,421,173,148,317,0.85,46916,2,1674753519.8231099
demon dust,687,374,774,421,173,148,313,0.84,46324,4,1674796753.9652865
demon dust,648,374,766,420,166,148,274,0.73,40552,4,1674839934.1697328
demon dust,644,376,766,420,166,148,268,0.71,39664,4,1674883158.1529
demon dust,642,376,758,416,158,151,266,0.71,40166,3,1674926361.7074478
demon dust,641,378,758,416,158,151,263,0.7,39713,2,1674969518.2315652
demon dust,643,380,749,411,160,147,263,0.69,38661,1,1675012760.3025901
demon dust,643,385,749,411,160,147,258,0.67,37926,1,1675055941.5969832
demon dust,637,387,737,408,165,157,250,0.65,39250,4,1675099159.6445894
demon dust,635,392,737,408,165,157,243,0.62,38151,5,1675144028.5857162
demon dust,500,394,710,405,152,158,106,0.27,16112,3,1675185518.071866
demon dust,494,401,700,401,152,162,93,0.23,14136,1,1675272002.3312922
demon dust,636,409,700,401,152,162,227,0.56,34504,2,1675315156.8625267
demon dust,636,127,685,391,152,158,509,4.01,77368,2,1675358347.1139376
demon dust,626,393,685,391,152,158,233,0.59,35416,5,1675401561.7318041
demon dust,600,393,679,384,149,161,207,0.53,30843,8,1675445570.009735
demon dust,595,394,679,384,149,161,201,0.51,29949,5,1675487965.6740808
demon dust,592,395,674,379,144,160,197,0.5,28368,3,1675531135.377562
demon dust,586,397,674,379,144,160,189,0.48,27216,4,1675574363.1081128
demon dust,585,398,670,375,149,164,187,0.47,27863,2,1675617526.959478
demon dust,583,390,670,375,149,164,193,0.49,28757,2,1675660748.0953536
demon dust,582,391,664,364,157,167,191,0.49,29987,1,1675703921.163002
demon dust,579,391,664,364,157,167,188,0.48,29516,4,1675747135.1635118
demon dust,570,391,655,361,163,161,179,0.46,28819,3,1675790350.9962187
demon dust,499,397,655,361,163,161,102,0.26,16422,4,1675833565.253124
demon dust,497,397,645,363,168,163,100,0.25,16300,8,1675848902.3049512
demon dust,496,410,645,363,168,163,86,0.21,14018,4,1675876779.213219
demon dust,498,127,645,363,168,163,371,2.92,60473,2,1675919983.5222342
demon dust,497,396,637,366,176,165,101,0.26,16665,2,1675963175.8709888
demon dust,500,400,637,366,176,165,100,0.25,16500,2,1676006350.7027962
demon dust,498,403,627,366,180,165,95,0.24,15675,2,1676049539.405905
demon dust,748,409,627,366,180,165,339,0.83,55935,4,1676092749.8661287
demon dust,3496,1180,654,378,199,166,2316,1.96,384456,7,1676135946.7865832
demon dust,2498,1186,654,378,199,166,1312,1.11,217792,6,1676179177.0050108
demon dust,900,408,682,412,196,158,492,1.21,77736,64,1676222385.591794
demon dust,898,412,682,412,196,158,486,1.18,76788,9,1676265583.9578786
demon dust,1295,415,694,444,196,166,880,2.12,146080,1,1676308755.1103625
demon dust,1250,417,694,444,196,166,833,2.0,138278,3,1676351973.7554114
demon dust,998,422,739,452,192,166,576,1.36,95616,1,1676453886.0841105
demon dust,1239,429,739,452,192,166,810,1.89,134460,10,1676531856.6117141
demon dust,1239,431,764,452,200,169,808,1.87,136552,2,1676568256.2989438
demon dust,1099,435,764,452,200,169,664,1.53,112216,2,1676610461.987215
demon dust,848,441,767,459,193,164,407,0.92,66748,4,1676653663.6488862
demon dust,843,446,767,459,193,164,397,0.89,65108,3,1676696923.5771003
demon dust,839,448,768,461,189,164,391,0.87,64124,2,1676744664.0485935
demon dust,797,466,768,461,189,164,331,0.71,54284,3,1676783291.908093
