cavebear skull,10000,10000,0,1700,0,1,0,0.0,0,1673388821.819086
cavebear skull,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.4743013
cavebear skull,10000,10000,0,1700,0,1,0,0.0,0,1673391897.5150855
cavebear skull,10000,10000,0,1700,0,1,0,0.0,0,1673451780.951586
cavebear skull,750000,10000,0,1700,0,1,740000,74.0,0,1673549024.3673463
cavebear skull,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.5311065
cavebear skull,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.0334673
cavebear skull,-1,-1,-1,-1,-1,-1,0,0,0,1673566546.938045
cavebear skull,750000,10000,0,1700,0,1,740000,74.0,0,1673625275.4579475
cavebear skull,750000,10000,0,1700,0,1,740000,74.0,0,1673673231.0707183
cavebear skull,750000,10000,0,1700,0,1,740000,74.0,0,1673716393.656679
cavebear skull,750000,10000,0,1700,0,1,740000,74.0,0,1673733158.2186513
cavebear skull,750000,10000,0,1700,0,1,740000,74.0,0,1673764860.2509634
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1673845796.1664171
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1673888972.5681088
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1673932169.703305
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1673975347.0438054
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1674018590.1046872
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1674056367.1326292
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1674148157.9411345
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1674191359.0796578
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1674229672.435179
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1674321103.6951118
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1674364165.1082926
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1674407388.8305516
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1674450557.6631484
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1674493749.417088
cavebear skull,750000,11111,0,0,0,0,738889,66.5,0,1674536989.6803453
cavebear skull,300000,11111,0,0,0,0,288889,26.0,0,1674580167.7879806
cavebear skull,300000,11111,0,0,0,0,288889,26.0,0,1674623356.4838097
cavebear skull,300000,11111,0,0,0,0,288889,26.0,0,0,1674674061.3761387
cavebear skull,300000,11111,0,0,0,0,288889,26.0,0,0,1674709954.2411547
cavebear skull,300000,11111,0,0,0,0,288889,26.0,0,0,1674753103.4045603
cavebear skull,300000,11811,0,0,0,0,288189,24.4,0,1,1674796336.7245574
cavebear skull,300000,11812,0,0,0,0,288188,24.4,0,2,1674839520.5684886
cavebear skull,750000,11812,0,0,0,0,738188,62.49,0,1,1674882744.9114158
cavebear skull,300000,11812,300000,0,1,0,288188,24.4,0,0,1674925946.5857573
cavebear skull,300000,11812,300000,0,1,0,288188,24.4,0,0,1674969102.8165
cavebear skull,300000,11812,300000,0,1,0,288188,24.4,0,0,1675012340.9948156
cavebear skull,300000,11811,300000,0,1,0,288189,24.4,0,0,1675055522.0724566
cavebear skull,11811,11811,300000,0,1,0,0,0.0,0,0,1675098742.8240964
cavebear skull,11811,11811,300000,0,1,0,0,0.0,0,0,1675143613.3220983
cavebear skull,11811,11811,300000,0,1,0,0,0.0,0,0,1675185109.5075994
cavebear skull,300000,12000,300000,0,1,0,288000,24.0,0,1,1675271590.7244904
cavebear skull,300000,12000,300000,0,1,0,288000,24.0,0,1,1675314744.8699303
cavebear skull,300000,12000,300000,0,1,0,288000,24.0,0,0,1675357925.2854414
cavebear skull,300000,12000,300000,0,1,0,288000,24.0,0,0,1675401146.0480177
cavebear skull,300000,12000,300000,0,1,0,288000,24.0,0,0,1675445149.404244
cavebear skull,300000,12000,300000,0,1,0,288000,24.0,0,0,1675487545.297535
cavebear skull,300000,12000,300000,0,1,0,288000,24.0,0,0,1675530718.3459811
cavebear skull,300000,12000,300000,0,1,0,288000,24.0,0,0,1675573943.349505
cavebear skull,300000,13333,300000,0,1,0,286667,21.5,0,1,1675617109.947966
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,2,1675660328.8953001
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,1,1675703503.2330036
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,0,1675746716.2558308
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,1,1675789932.4098122
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,1,1675833148.0528522
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,1,1675848482.812596
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,0,1675876346.5286324
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,0,1675919553.7695475
cavebear skull,300000,0,300000,0,1,0,300000,0,0,0,1675962750.0805628
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,0,1676005925.7631445
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,0,1676049115.7382789
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,0,1676092323.9579573
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,1,1676135520.6408546
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,1,1676178751.474296
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,0,1676221958.481314
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,0,1676265157.7430956
cavebear skull,300000,14000,300000,0,1,0,286000,20.43,0,0,1676308326.3697991
