soulmaimer,-1,-1,-1,-1,-1,-1,0,0,0,1673390999.0251458
soulmaimer,36955000,32009000,35016333,31854500,18,12,4946000,0.15,59352000,1673396148.4590664
soulmaimer,36955000,32016000,35016333,31749636,18,11,4939000,0.15,54329000,1673456064.1272922
soulmaimer,36955000,33001000,35016333,31942384,18,13,3954000,0.12,51402000,1673553244.7271183
soulmaimer,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.781382
soulmaimer,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.5489922
soulmaimer,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.7251465
soulmaimer,35999000,33001000,34789937,31833333,16,12,2998000,0.09,35976000,1673629480.2339675
soulmaimer,35999000,33001000,34789937,31833333,16,12,2998000,0.09,35976000,1673679258.7263203
soulmaimer,38961000,33404000,35035764,31833333,17,12,5557000,0.17,66684000,1673720472.818948
soulmaimer,38962000,33406000,35035764,31833333,17,12,5556000,0.17,66672000,1673736240.9905508
soulmaimer,38962000,33409000,35035764,31833333,17,12,5553000,0.17,66636000,1673767945.5832016
soulmaimer,38962000,33419000,35253833,31833333,18,12,5543000,0.17,66516000,1673848560.3216598
soulmaimer,38962000,33422000,35410625,31908545,16,11,5540000,0.17,60940000,1673891726.7972963
soulmaimer,38962000,33426000,35410625,31908545,16,11,5536000,0.17,60896000,1673934928.3306317
soulmaimer,38962000,33429000,35504666,31908545,15,11,5533000,0.17,60863000,1673978077.8091118
soulmaimer,38954000,33442000,35504666,31908545,15,11,5512000,0.16,60632000,1674021330.126883
soulmaimer,38950000,33444000,35504666,32035416,15,12,5506000,0.16,66072000,1674059103.0298443
soulmaimer,38949000,33448000,35467307,32241300,13,10,5501000,0.16,55010000,1674150928.665955
soulmaimer,38943000,33455000,35467307,32241300,13,10,5488000,0.16,54880000,1674194105.8278706
soulmaimer,38942000,33400000,35467307,32385900,13,10,5542000,0.17,55420000,1674232419.231839
soulmaimer,38929000,31502000,35464545,32483272,11,11,7427000,0.24,81697000,1674323847.6392972
soulmaimer,38924000,33000000,35464545,32483272,11,11,5924000,0.18,65164000,1674366910.389179
soulmaimer,37999998,32002000,35694818,32483272,11,11,5997998,0.19,65977978,1674410128.7850463
soulmaimer,37997000,32002000,35694818,32483272,11,11,5995000,0.19,65945000,1674453319.3154235
soulmaimer,37993000,32000000,35694818,32581400,11,10,5993000,0.19,59930000,1674496497.696224
soulmaimer,36999999,31502000,35694818,32581400,11,10,5497999,0.17,54979990,1674539744.5713778
soulmaimer,36992000,31502000,35765199,32484666,10,12,5490000,0.17,54900000,1674582922.2195601
soulmaimer,36977000,31502000,35765199,32484666,10,12,5475000,0.17,54750000,1674626115.676825
soulmaimer,36972000,31502000,35851333,32484666,9,12,5470000,0.17,49230000,1,1674677667.002699
soulmaimer,35994000,31502000,35851333,32484666,9,12,4492000,0.14,40428000,3,1674713545.3118722
soulmaimer,31997000,31502000,36055454,32571818,11,11,495000,0.02,5445000,3,1674756706.068155
soulmaimer,35897000,31502000,36055454,32571818,11,11,4395000,0.14,48345000,2,1674799956.7262554
soulmaimer,34997000,26003000,35717249,32024416,12,12,8994000,0.35,107928000,2,1674843122.5546815
soulmaimer,34995000,30002000,35717249,32024416,12,12,4993000,0.17,59916000,3,1674886327.6528683
soulmaimer,34994000,31100000,35661769,31449857,13,14,3894000,0.13,50622000,3,1674929541.1244748
soulmaimer,34994000,31105000,35661769,31449857,13,14,3889000,0.13,50557000,2,1674972709.3905349
soulmaimer,38969000,31106000,35572733,31449857,15,14,7863000,0.25,110082000,1,1675015946.8803313
soulmaimer,38969000,31116000,35572733,31449857,15,14,7853000,0.25,109942000,2,1675059119.583688
soulmaimer,39998000,31121000,35925315,31449857,19,14,8877000,0.29,124278000,2,1675102333.5653875
soulmaimer,39998000,31129000,35925315,31449857,19,14,8869000,0.28,124166000,2,1675147191.605679
soulmaimer,39998000,31132000,35925315,31449857,19,14,8866000,0.28,124124000,3,1675188639.998411
soulmaimer,37899000,31141000,35925315,31428800,19,15,6758000,0.22,101370000,3,1675275138.1250799
soulmaimer,37899000,31146000,35925315,31428800,19,15,6753000,0.22,101295000,3,1675318234.6486647
soulmaimer,37899000,31152000,35925315,31428800,19,15,6747000,0.22,101205000,2,1675361565.4530525
soulmaimer,37900000,31158000,35925315,31428800,19,15,6742000,0.22,101130000,2,1675404729.273597
soulmaimer,37899000,31163000,36023999,31428800,20,15,6736000,0.22,101040000,2,1675448751.055577
soulmaimer,37894000,26031000,36023999,31428800,20,15,11863000,0.46,177945000,2,1675491148.8330016
soulmaimer,37889000,29005010,36023999,31375764,20,17,8883990,0.31,151027830,5,1675534077.7848227
soulmaimer,37880000,30000000,36023999,31375764,20,17,7880000,0.26,133960000,5,1675577542.253317
soulmaimer,37876000,30007000,36242210,31367875,19,16,7869000,0.26,125904000,5,1675620699.229392
soulmaimer,37874000,30010000,36242210,31367875,19,16,7864000,0.26,125824000,2,1675663938.1752827
soulmaimer,37869000,31002000,36343055,31367875,18,16,6867000,0.22,109872000,1,1675707088.482953
soulmaimer,37861000,33003000,36343055,31367875,18,16,4858000,0.15,77728000,4,1675750315.9038346
soulmaimer,37864000,34002000,36534444,31398687,18,16,3862000,0.11,61792000,2,1675793523.5145228
soulmaimer,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675836480.738715
soulmaimer,39998000,31000000,36667199,31398687,20,16,8998000,0.29,143968000,1,1675852082.4327154
soulmaimer,39994000,31100000,36667199,31398687,20,16,8894000,0.29,142304000,3,1675880051.1080735
soulmaimer,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675922754.270101
soulmaimer,39986000,32004000,36908055,31527055,18,18,7982000,0.25,143676000,3,1675969348.6493404
soulmaimer,39976000,34000000,36908055,31527055,18,18,5976000,0.18,107568000,3,1676009544.8080876
soulmaimer,39972000,34002000,37069473,31552315,19,19,5970000,0.18,113430000,2,1676052918.7288508
soulmaimer,39966000,34002000,37069473,31552315,19,19,5964000,0.18,113316000,2,1676095963.2504053
soulmaimer,39961000,34002000,37069473,31554944,19,18,5959000,0.18,107262000,1,1676139162.2825646
soulmaimer,39954000,30002000,37069473,31554944,19,18,9952000,0.33,179136000,1,1676182380.6245954
soulmaimer,36999000,30004000,37213849,31849550,20,20,6995000,0.23,139900000,3,1676225623.010499
soulmaimer,36997000,30004000,37213849,31849550,20,20,6993000,0.23,139860000,3,1676268807.8472767
soulmaimer,36996000,32000000,37115199,31761666,20,21,4996000,0.16,99920000,2,1676311965.4141748
soulmaimer,36993000,30004000,37115199,31761666,20,21,6989000,0.23,139780000,1,1676355144.2792902
soulmaimer,39998000,30515000,36923999,31761666,22,21,9483000,0.31,199143000,3,1676457059.061869
soulmaimer,39998000,31003000,36923999,31761666,22,21,8995000,0.29,188895000,5,1676532833.924015
soulmaimer,39998000,31006000,36923999,31761666,22,21,8992000,0.29,188832000,2,1676569229.8475945
soulmaimer,39998000,31010000,36923999,31761666,22,21,8988000,0.29,188748000,3,1676611460.0851383
soulmaimer,39998000,32004000,36923999,31678200,22,20,7994000,0.25,159880000,2,1676654638.0680504
soulmaimer,39998000,32012000,36923999,31678200,22,20,7986000,0.25,159720000,1,1676697908.134509
soulmaimer,40000000,32018000,37057739,31678200,23,20,7982000,0.25,159640000,2,1676745635.5707824
soulmaimer,40000000,33001000,37057739,31678200,23,20,6999000,0.21,139980000,3,1676784261.4111145
soulmaimer,40000000,33004000,37057739,31607050,23,20,6996000,0.21,139920000,3,1676827433.9012897
soulmaimer,40000000,33011000,37057739,31607050,23,20,6989000,0.21,139780000,2,1676870718.9486136
soulmaimer,38950000,33002000,37057739,31404666,23,18,5948000,0.18,107064000,1,1676914267.015175
soulmaimer,38899000,33008000,37057739,31404666,23,18,5891000,0.18,106038000,1,1676962002.9466448
soulmaimer,38899000,33012000,37180291,31594368,24,19,5887000,0.18,111853000,1,1677008360.9097114
soulmaimer,38899000,33016000,37180291,31594368,24,19,5883000,0.18,111777000,2,1677043436.9570522
soulmaimer,38847000,33021000,37248599,31594368,25,19,5826000,0.18,110694000,2,1677086713.1885772
soulmaimer,38847000,35005000,37248599,31594368,25,19,3842000,0.11,72998000,2,1677129868.397852
soulmaimer,38847000,35012000,37248599,31546529,25,17,3835000,0.11,65195000,2,1677173075.608784
soulmaimer,38850000,35017000,37248599,31546529,25,17,3833000,0.11,65161000,0,1677216243.83387
soulmaimer,40000000,35023000,37310076,31546529,26,17,4977000,0.14,84609000,0,1677259496.461035
soulmaimer,43000000,35023000,37310076,31546529,26,17,4977000,0.14,84609000,2,1677310668.8066583
