witherblossom,-1,-1,-1,-1,-1,-1,0,0,0,1673390999.1586258
witherblossom,-1,0,0,0,0,0,-1,0,0,1673397254.9284153
witherblossom,-1,0,0,0,0,0,-1,0,0,1673457132.1945744
witherblossom,-1,0,0,0,0,0,-1,0,0,1673554309.2161102
witherblossom,-1,-1,-1,-1,-1,-1,0,0,0,1673566178.0793512
witherblossom,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.6771052
witherblossom,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.8617315
witherblossom,-1,0,0,0,0,0,-1,0,0,1673630542.651117
witherblossom,-1,0,0,0,0,0,-1,0,0,1673680294.4487207
witherblossom,-1,0,0,0,0,0,-1,0,0,1673721499.8517103
witherblossom,-1,0,0,0,0,0,-1,0,0,1673737016.8355076
witherblossom,-1,0,0,0,0,0,-1,0,0,1673768730.4664376
witherblossom,-1,0,0,0,0,0,-1,0,0,1673849261.1484365
witherblossom,-1,0,0,0,0,0,-1,0,0,1673892419.3990843
witherblossom,-1,0,0,0,0,0,-1,0,0,1673935619.828627
witherblossom,-1,0,0,0,0,0,-1,0,0,1673978768.183382
witherblossom,-1,0,0,0,0,0,-1,0,0,1674022020.8199224
witherblossom,-1,0,0,0,0,0,-1,0,0,1674059794.5354571
witherblossom,-1,0,0,0,0,0,-1,0,0,1674151624.0518448
witherblossom,-1,0,0,0,0,0,-1,0,0,1674194798.6267204
witherblossom,-1,0,0,0,0,0,-1,0,0,1674233113.9617372
witherblossom,-1,0,0,0,0,0,-1,0,0,1674324539.0074782
witherblossom,-1,0,0,0,0,0,-1,0,0,1674367603.7201755
witherblossom,-1,0,0,0,0,0,-1,0,0,1674410820.5631614
witherblossom,-1,0,0,0,0,0,-1,0,0,1674454019.6271858
witherblossom,-1,0,0,0,0,0,-1,0,0,1674497191.6262953
witherblossom,-1,0,0,0,0,0,-1,0,0,1674540440.5909665
witherblossom,-1,0,0,0,0,0,-1,0,0,1674583616.997526
witherblossom,-1,0,0,0,0,0,-1,0,0,1674626811.835594
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1674678581.5191748
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1674714454.9885972
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1674757621.4771626
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1674800871.2171419
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1674844035.945492
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1674887240.0088587
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1674930445.5439773
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1674973628.1898773
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675016860.2368062
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675060034.3999069
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675103247.9418457
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675148099.6458638
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675189541.10898
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675276041.785627
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675319132.5371068
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675362484.429241
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675405638.9270718
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675449669.5563476
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675492063.8711839
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675534986.6797621
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675578459.2350624
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675621610.5200615
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675664851.8724883
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675707999.1154466
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675751230.3250942
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675794435.7258747
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675837398.0449407
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675853001.6581585
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675880992.2113593
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675923596.4456244
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1675970270.8870013
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1676010457.7885954
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1676053839.8800094
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1676096883.0299656
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1676140087.5810542
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1676183299.3614213
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1676226547.7470605
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1676269726.9675791
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1676312887.1539247
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1676356053.696159
witherblossom,-1,0,0,0,0,0,-1,0,0,0,1676457974.2020855
witherblossom,-1,1,0,0,0,0,-2,-2.0,0,2,1676533108.1996121
witherblossom,-1,1,0,0,0,0,-2,-2.0,0,0,1676569504.5637913
witherblossom,-1,1,0,0,0,0,-2,-2.0,0,0,1676611734.8759673
witherblossom,-1,1,0,0,0,0,-2,-2.0,0,0,1676654912.5041902
