sun catcher,-1,-1,-1,-1,-1,-1,0,0,0,1673390999.063942
sun catcher,22699,5697,21335,10430,414,258,17002,2.98,4386516,2,1676225867.5829194
sun catcher,22700,8014,21335,10430,414,258,14686,1.83,3788988,5,1676269051.70654
sun catcher,22667,8051,20865,10335,420,252,14616,1.82,3683232,3,1676312210.3200862
sun catcher,22000,8103,20865,10335,420,252,13897,1.72,3502044,3,1676355385.4840276
sun catcher,20788,8090,20480,9951,415,253,12698,1.57,3212594,3,1676457302.0962293
sun catcher,20682,8172,20480,9951,415,253,12510,1.53,3165030,11,1676532905.12442
sun catcher,23000,8278,20557,10033,414,253,14722,1.78,3724666,4,1676569301.152638
sun catcher,14704,8341,20557,10033,414,253,6363,0.76,1609839,3,1676611531.4198403
sun catcher,12995,8344,20621,10032,405,256,4651,0.56,1190656,3,1676654709.2378771
sun catcher,12909,5130,20621,10032,405,256,7779,1.52,1991424,2,1676697979.3115742
sun catcher,16000,10001,20388,10038,405,254,5999,0.6,1523746,4,1676745706.615298
sun catcher,16000,10110,20388,10038,405,254,5890,0.58,1496060,4,1676784332.3676012
sun catcher,22899,10202,20251,10046,409,253,12697,1.24,3212341,2,1676827504.819999
sun catcher,22800,3743,20251,10046,409,253,19057,5.09,4821421,3,1676870790.059888
sun catcher,22899,3750,20329,10027,417,253,19149,5.11,4844697,2,1676914338.1098049
sun catcher,22823,3916,20329,10027,417,253,18907,4.83,4783471,6,1676962074.0254555
sun catcher,22894,3902,20418,9965,409,250,18992,4.87,4748000,3,1677008431.8818915
sun catcher,22893,3940,20418,9965,409,250,18953,4.81,4738250,3,1677043507.9944618
sun catcher,22894,3941,20594,9743,408,243,18953,4.81,4605579,1,1677086784.357614
sun catcher,19998,3934,20594,9743,408,243,16064,4.08,3903552,1,1677129939.3675106
sun catcher,22894,6001,20746,9466,402,244,16893,2.82,4121892,2,1677173146.622802
sun catcher,19998,3933,20746,9466,402,244,16065,4.08,3919860,2,1677216314.8268685
sun catcher,22894,4668,20826,9140,409,236,18226,3.9,4301336,4,1677259567.5078661
sun catcher,14720,4681,20826,9140,409,236,10039,2.14,2369204,5,1677310739.7253015
sun catcher,22891,7719,20942,8990,419,237,15172,1.97,3595764,6,1677355223.3787951
sun catcher,22891,7735,20942,8990,419,237,15156,1.96,3591972,6,1677389217.8711526
sun catcher,20000,4726,21118,8804,417,227,15274,3.23,3467198,3,1677432315.1520627
