armor rack kit,100000,100000,0,0,0,0,0,0.0,0,1673387113.5630803
armor rack kit,100000,100000,0,0,0,0,0,0.0,0,1673388168.154925
armor rack kit,100000,100000,0,0,0,0,0,0.0,0,1673390471.3767738
armor rack kit,100000,100000,0,0,0,0,0,0.0,0,1673391258.6338625
armor rack kit,100000,100000,0,0,0,0,0,0.0,0,1673451145.399201
armor rack kit,-1,100000,0,0,0,0,-100001,-1.0,0,1673548383.1895058
armor rack kit,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.3137445
armor rack kit,-1,-1,-1,-1,-1,-1,0,0,0,1673566303.9240532
armor rack kit,-1,-1,-1,-1,-1,-1,0,0,0,1673566546.8521495
armor rack kit,-1,100000,0,0,0,0,-100001,-1.0,0,1673624636.9313343
armor rack kit,-1,100000,0,0,0,0,-100001,-1.0,0,1673672594.6683772
armor rack kit,-1,0,0,0,0,0,-1,0,0,1673715772.7133899
armor rack kit,-1,0,0,0,0,0,-1,0,0,1673732684.508704
armor rack kit,-1,0,0,0,0,0,-1,0,0,1673764383.581942
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1673845366.95729
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1673888547.5571315
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1673931745.1997051
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1673974925.242315
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1674018164.190999
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1674055944.3536494
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1674147727.605552
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1674190931.713922
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1674229247.9809403
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1674320674.897617
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1674363738.3214784
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1674406964.2776873
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1674450126.4015715
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1674493325.3313239
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1674536558.3295856
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1674579742.2123795
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1674622924.5190141
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1674673507.6908226
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1674709404.2657707
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1674752553.3252063
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1674795780.8849404
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1674838969.9423888
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1674882191.5394733
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1674925398.6187267
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1,1674968547.1008713
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,1,1675011787.3535376
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675054960.514156
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675098192.9709907
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675143056.0180867
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675184566.1431491
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675271048.7963371
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675314196.1506603
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675357363.5642383
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675400585.3106089
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675444581.4367018
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675486987.294237
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675530163.2553272
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675573384.4271417
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675616557.492842
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675659768.7691753
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675702951.0436635
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675746156.9936173
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675789380.9460733
armor rack kit,-1,100000,0,100000,0,1,-100001,-1.0,0,0,1675832593.3545384
