ring of ending,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.9527962
ring of ending,4900,3900,4036,3440,24,63,1000,0.26,24000,1673395542.9328668
ring of ending,4500,3900,4036,3440,24,63,600,0.15,14400,1673455447.3258882
ring of ending,4900,3900,4054,3461,25,66,1000,0.26,25000,1673552639.7939901
ring of ending,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.6014342
ring of ending,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.4708617
ring of ending,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.6553226
ring of ending,4999,3900,4091,3493,26,67,1099,0.28,28574,1673628878.815536
ring of ending,4999,3900,4091,3493,26,67,1099,0.28,28574,1673678670.206374
ring of ending,4899,3900,4091,3513,26,66,999,0.26,25974,1673719886.694346
ring of ending,4899,3900,4091,3513,26,66,999,0.26,25974,1673735823.2557907
ring of ending,4899,3900,4091,3513,26,66,999,0.26,25974,1673767524.3494325
ring of ending,4899,3900,4091,3549,26,68,999,0.26,25974,1673848180.174432
ring of ending,4899,3900,4078,3567,25,67,999,0.26,24975,1673891348.4693835
ring of ending,4899,3900,4078,3567,25,67,999,0.26,24975,1673934552.7191427
ring of ending,4899,3900,4078,3562,25,66,999,0.26,24975,1673977702.4414513
ring of ending,4899,3900,4078,3562,25,66,999,0.26,24975,1674020954.7181423
ring of ending,4899,3900,4082,3552,24,64,999,0.26,23976,1674058727.8499284
ring of ending,4899,3900,4082,3546,24,63,999,0.26,23976,1674150550.2418754
ring of ending,4899,3900,4082,3546,24,63,999,0.26,23976,1674193729.3725977
ring of ending,4899,3900,4082,3522,24,59,999,0.26,23976,1674232042.61425
ring of ending,4899,3900,4085,3522,23,59,999,0.26,22977,1674323472.1492634
ring of ending,4899,3900,4085,3522,23,59,999,0.26,22977,1674366533.6223354
ring of ending,3900,3900,4085,3552,23,64,0,0.0,0,1674409752.9478767
ring of ending,3900,3900,4085,3552,23,64,0,0.0,0,1674452940.459363
ring of ending,4000,3900,4202,3552,27,64,100,0.03,2700,1674496119.4649363
ring of ending,4000,3900,4202,3552,27,64,100,0.03,2700,1674539365.8338754
ring of ending,4500,3900,4195,3572,28,68,600,0.15,16800,1674582545.09725
ring of ending,4500,3900,4195,3572,28,68,600,0.15,16800,1674625736.785287
ring of ending,4500,3900,4195,3577,28,69,600,0.15,16800,0,1674677174.0384681
ring of ending,4500,3900,4195,3577,28,69,600,0.15,16800,0,1674713051.9970756
ring of ending,4300,3900,4202,3577,27,69,400,0.1,10800,1,1674756207.8195298
ring of ending,4300,3900,4202,3577,27,69,400,0.1,10800,1,1674799460.0633252
ring of ending,3901,3901,4210,3594,26,73,0,0.0,0,1,1674842625.331066
ring of ending,3900,3900,4210,3594,26,73,0,0.0,0,0,1674885836.146358
ring of ending,10000,10000,4213,3616,27,72,0,0.0,0,1,1674929050.0841043
ring of ending,10000,10000,4213,3616,27,72,0,0.0,0,1,1674972209.9305317
ring of ending,3900,3900,4213,3948,27,72,0,0.0,0,0,1675015448.8978446
ring of ending,5000,3900,4213,3948,27,72,1100,0.28,29700,1,1675058622.437024
ring of ending,4999,3900,4213,4084,27,72,1099,0.28,29673,3,1675101838.3215165
ring of ending,5000,3900,4213,4084,27,72,1100,0.28,29700,1,1675146698.7905903
ring of ending,5000,3900,4292,4075,30,76,1100,0.28,33000,1,1675188150.6495078
ring of ending,5000,3900,4336,4129,32,74,1100,0.28,35200,1,1675274647.645004
ring of ending,5000,3900,4336,4129,32,74,1100,0.28,35200,0,1675317799.818825
ring of ending,5499,3900,4671,4238,23,72,1599,0.41,36777,0,1675361064.1772435
ring of ending,5499,3900,4671,4238,23,72,1599,0.41,36777,0,1675404235.1049778
ring of ending,4500,3900,4701,4248,22,70,600,0.15,13200,1,1675448254.644743
ring of ending,5499,3900,4701,4248,22,70,1599,0.41,35178,0,1675490653.1298704
ring of ending,5499,3900,4824,4248,16,70,1599,0.41,25584,1,1675533583.1811457
ring of ending,5499,3900,4824,4248,16,70,1599,0.41,25584,1,1675577045.9929724
ring of ending,5000,3900,4824,4248,16,70,1100,0.28,17600,1,1675620200.4493096
ring of ending,5000,3900,4824,4248,16,70,1100,0.28,17600,1,1675663437.8411195
ring of ending,4900,3900,6011,4229,17,74,1000,0.26,17000,1,1675706593.832683
ring of ending,4900,3900,6011,4229,17,74,1000,0.26,17000,1,1675749817.4051661
ring of ending,5000,3900,6011,4234,17,73,1100,0.28,18700,1,1675793028.7167425
ring of ending,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675836140.1289494
ring of ending,5000,3900,6011,4201,17,81,1100,0.28,18700,0,1675851585.5354965
ring of ending,5000,3900,6011,4201,17,81,1100,0.28,18700,0,1675879539.4583733
ring of ending,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675922462.5632656
ring of ending,5000,3900,6011,4201,17,81,1100,0.28,18700,0,1675968846.550068
