xodet's first wand,-1,-1,-1,-1,-1,-1,0,0,0,1673390999.1675413
xodet's first wand,0,100000,0,100000,0,1,-100000,-1.0,0,1673397318.983152
xodet's first wand,0,100000,0,100000,0,1,-100000,-1.0,0,1673457194.3517408
xodet's first wand,499999,100000,0,100000,0,1,399999,4.0,0,1673554373.7881112
xodet's first wand,-1,-1,-1,-1,-1,-1,0,0,0,1673566178.0995743
xodet's first wand,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.6857078
xodet's first wand,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.868557
xodet's first wand,499999,100000,0,100000,0,1,399999,4.0,0,1673630606.8559687
xodet's first wand,499999,100000,0,100000,0,1,399999,4.0,0,1673680357.270816
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1673721563.0927525
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1673737064.6415493
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1673768778.3167956
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1673849307.7829819
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1673892462.296698
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1673935666.1791964
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1673978810.630055
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1674022063.36039
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1674059837.1645794
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1674151670.5527983
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1674194841.3383553
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1674233156.851284
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1674324581.5684237
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1674367646.4073298
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1674410863.3309677
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1674454066.242732
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1674497234.4737248
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1674540486.942577
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1674583663.4393346
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,1674626858.3919373
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,0,1674678637.5976856
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,0,1674714511.378876
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,0,1674757677.373867
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,0,1674800927.8124428
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,0,1674844091.966821
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,0,1674887295.9760797
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,0,1674930501.5378609
xodet's first wand,200000,100000,0,100000,0,1,100000,1.0,0,0,1674973684.1769176
xodet's first wand,200000,10000,0,55000,0,2,190000,19.0,0,0,1675016916.8409681
xodet's first wand,200000,10000,0,55000,0,2,190000,19.0,0,0,1675060091.4314384
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675103304.588605
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675148155.5834997
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675189596.8059886
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675276097.4127233
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675319188.9853542
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675362540.6094522
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675405695.2445133
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675449725.3786364
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675492119.1481543
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675535042.2754173
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675578515.3340173
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675621665.9239824
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675664907.5526206
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675708054.396819
xodet's first wand,200000,10000,0,10000,0,1,190000,19.0,0,0,1675751285.9566991
