ice rapier,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.7509656
ice rapier,885,820,909,812,209,2768,65,0.08,13585,1673393973.9302852
ice rapier,937,822,910,811,219,2717,115,0.14,25185,1673453870.1091177
ice rapier,900,837,910,812,211,2737,63,0.08,13293,1673551072.5397568
ice rapier,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.1665728
ice rapier,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.2754712
ice rapier,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.1817036
ice rapier,826,826,911,814,209,2717,0,0.0,0,1673627318.0164719
ice rapier,899,851,911,814,209,2717,48,0.06,10032,1673675273.2516346
ice rapier,898,851,911,816,206,2706,47,0.06,9682,1673718373.2331378
ice rapier,896,826,911,816,206,2706,70,0.08,14420,1673734650.568884
ice rapier,820,820,911,816,206,2706,0,0.0,0,1673766359.5971582
ice rapier,980,825,911,816,216,2696,155,0.19,33480,1673847133.0982733
ice rapier,9999,831,954,816,213,2725,9168,11.03,1952784,1673890305.5586362
ice rapier,9999,830,954,816,213,2725,9169,11.05,1952997,1673933513.9103231
ice rapier,930,832,1049,817,199,2716,98,0.12,19502,1673976669.9492922
ice rapier,930,831,1049,817,199,2716,99,0.12,19701,1674019917.6904073
ice rapier,930,840,1055,817,189,2708,90,0.11,17010,1674057692.1710439
ice rapier,930,828,1055,818,188,2703,102,0.12,19176,1674149500.9025302
ice rapier,939,827,1055,818,188,2703,112,0.14,21056,1674192692.259446
ice rapier,937,826,1056,819,187,2714,111,0.13,20757,1674231004.223653
ice rapier,900,810,1057,818,186,2710,90,0.11,16740,1674322435.5480292
ice rapier,910,761,1057,818,186,2710,149,0.2,27714,1674365496.5060365
ice rapier,899,810,1060,818,181,2733,89,0.11,16109,1674408716.6755657
ice rapier,850,761,1060,818,181,2733,89,0.12,16109,1674451896.4003081
ice rapier,929,816,1057,812,183,2738,113,0.14,20679,1674495082.758696
ice rapier,929,781,1057,812,183,2738,148,0.19,27084,1674538323.7419162
ice rapier,928,815,1050,810,190,2764,113,0.14,21470,1674581502.7194355
ice rapier,928,820,1050,810,190,2764,108,0.13,20520,1674624693.2402155
ice rapier,900,820,1046,809,196,2779,80,0.1,15680,2,1674675824.800587
ice rapier,896,815,1046,809,196,2779,81,0.1,15876,3,1674711708.3388157
ice rapier,927,815,1049,809,192,2733,112,0.14,21504,1,1674754860.5143404
ice rapier,928,812,1049,809,192,2733,116,0.14,22272,2,1674798107.6453888
ice rapier,927,840,1046,809,196,2736,87,0.1,17052,4,1674841277.7089896
ice rapier,930,831,1046,809,196,2736,99,0.12,19404,2,1674884500.4234855
ice rapier,940,832,1041,811,204,2766,108,0.13,22032,3,1674927709.7707603
ice rapier,900,842,1041,811,204,2766,58,0.07,11832,6,1674970857.748319
ice rapier,899,843,1045,812,200,2776,56,0.07,11200,7,1675014102.045222
ice rapier,898,841,1045,812,200,2776,57,0.07,11400,5,1675057279.2286963
ice rapier,939,841,1050,813,195,2772,98,0.12,19110,1,1675100493.6136305
ice rapier,915,834,1050,813,195,2772,81,0.1,15795,2,1675145359.2953613
ice rapier,939,820,1039,815,209,2821,119,0.15,24871,1,1675186832.4959013
ice rapier,937,820,1040,816,211,2843,117,0.14,24687,3,1675273311.611898
ice rapier,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675316469.5385354
ice rapier,950,842,1039,817,213,2852,108,0.13,23004,9,1675359699.3407905
ice rapier,914,852,1039,817,213,2852,62,0.07,13206,7,1675402892.0266037
ice rapier,930,853,1040,818,212,2862,77,0.09,16324,3,1675446905.0164652
ice rapier,915,840,1040,818,212,2862,75,0.09,15900,2,1675489304.802612
ice rapier,899,829,1046,819,204,2901,70,0.08,14280,5,1675532465.9462311
ice rapier,899,828,1046,819,204,2901,71,0.09,14484,3,1675575700.4918344
ice rapier,900,835,1047,819,202,2904,65,0.08,13130,18,1675618857.1003156
ice rapier,939,840,1047,819,202,2904,99,0.12,19998,12,1675662084.3582602
ice rapier,938,844,1049,820,201,2923,94,0.11,18894,6,1675705253.3161304
ice rapier,940,844,1049,820,201,2923,96,0.11,19296,2,1675748469.467764
