necklace of the deep,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.8456028
necklace of the deep,3344,3050,4306,3438,1278,677,294,0.1,199038,1673394740.1447592
necklace of the deep,3283,1402,4149,3318,1202,651,1881,1.34,1224531,1673454645.0884588
necklace of the deep,3271,3000,4094,3214,1191,650,271,0.09,176150,1673551841.2606478
necklace of the deep,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.3818266
necklace of the deep,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.371401
necklace of the deep,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.277941
necklace of the deep,3333,3000,4015,3132,1196,648,333,0.11,215784,1673628082.054344
necklace of the deep,3330,3000,4015,3132,1196,648,330,0.11,213840,1673677894.5054233
necklace of the deep,3332,3000,3925,3072,1198,648,332,0.11,215136,1673719112.5428078
necklace of the deep,3331,2875,3925,3072,1198,648,456,0.16,295488,1673735226.9737167
necklace of the deep,3332,2878,3925,3072,1198,648,454,0.16,294192,1673766931.073494
necklace of the deep,3232,2900,3848,3043,1183,660,332,0.11,219120,1673847644.8169036
necklace of the deep,3233,2970,3736,3022,1182,689,263,0.09,181207,1673890815.7129252
necklace of the deep,3232,2975,3736,3022,1182,689,257,0.09,177073,1673934022.0226314
necklace of the deep,3333,2970,3675,2979,1177,679,363,0.12,246477,1673977173.9350863
necklace of the deep,3329,2975,3675,2979,1177,679,354,0.12,240366,1674020424.5619338
necklace of the deep,3332,2971,3588,2950,1196,678,361,0.12,244758,1674058198.0188632
necklace of the deep,3289,2971,3548,2916,1213,673,318,0.11,214014,1674150015.468255
necklace of the deep,3282,2971,3548,2916,1213,673,311,0.1,209303,1674193198.7452276
necklace of the deep,3288,2972,3515,2889,1213,687,316,0.11,217092,1674231512.0148587
necklace of the deep,3233,2983,3492,2866,1225,685,250,0.08,171250,1674322942.165235
necklace of the deep,3233,2971,3492,2866,1225,685,262,0.09,179470,1674366002.359061
necklace of the deep,3229,2970,3470,2855,1283,687,259,0.09,177933,1674409223.5694864
necklace of the deep,3233,2905,3470,2855,1283,687,328,0.11,225336,1674452406.5023003
necklace of the deep,3230,2910,3445,2850,1273,714,320,0.11,228480,1674495589.4466035
necklace of the deep,3222,3005,3445,2850,1273,714,217,0.07,154938,1674538833.0775676
necklace of the deep,3233,2911,3427,2838,1271,714,322,0.11,229908,1674582013.60898
necklace of the deep,3333,2901,3427,2838,1271,714,432,0.15,308448,1674625203.2808065
necklace of the deep,3233,2915,3404,2828,1242,714,318,0.11,227052,3,1674676489.1126158
necklace of the deep,3232,2911,3404,2828,1242,714,321,0.11,229194,3,1674712370.1111631
necklace of the deep,3100,2910,3392,2829,1220,725,190,0.07,137750,2,1674755522.6233947
necklace of the deep,3222,2902,3392,2829,1220,725,320,0.11,232000,2,1674798771.6125908
necklace of the deep,3221,2905,3383,2857,1232,735,316,0.11,232260,2,1674841936.8980908
necklace of the deep,3233,2906,3383,2857,1232,735,327,0.11,240345,2,1674885156.0366914
necklace of the deep,3300,2905,3375,2872,1237,756,395,0.14,298620,0,1674928365.7436182
necklace of the deep,3233,2910,3375,2872,1237,756,323,0.11,244188,5,1674971520.1623034
necklace of the deep,3230,2900,3368,2892,1262,755,330,0.11,249150,3,1675014762.0065992
necklace of the deep,3211,2902,3368,2892,1262,755,309,0.11,233295,2,1675057935.8788505
necklace of the deep,3319,2910,3355,2912,1260,763,409,0.14,312067,4,1675101150.9282928
necklace of the deep,3309,2928,3355,2912,1260,763,381,0.13,290703,3,1675146014.9223266
necklace of the deep,3333,2905,3346,2919,1276,770,428,0.15,329560,0,1675187476.2618108
necklace of the deep,3333,2920,3344,2927,1257,764,413,0.14,315532,3,1675273965.8151765
necklace of the deep,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675317119.7639978
necklace of the deep,3999,2925,3348,2928,1266,761,1074,0.37,817314,4,1675360364.5601835
necklace of the deep,3999,3336,3348,2928,1266,761,663,0.2,504543,15,1675403548.7294164
necklace of the deep,8994,3501,3407,2936,1198,770,5493,1.57,4229610,4,1675447563.574155
necklace of the deep,8000,3521,3407,2936,1198,770,4479,1.27,3448830,10,1675489964.6546454
necklace of the deep,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675532996.8859966
necklace of the deep,4980,3151,3511,2952,1216,767,1829,0.58,1402843,16,1675576356.4328883
necklace of the deep,5499,3153,3581,2960,1215,770,2346,0.74,1806420,7,1675619512.8877184
necklace of the deep,5965,3231,3581,2960,1215,770,2734,0.85,2105180,17,1675662746.793841
necklace of the deep,4999,3800,3631,2972,1215,765,1199,0.32,917235,8,1675705908.446959
necklace of the deep,4553,3303,3631,2972,1215,765,1250,0.38,956250,4,1675749127.1603248
necklace of the deep,4547,3303,3696,2991,1204,778,1244,0.38,967832,4,1675792340.2068453
necklace of the deep,4390,3327,3696,2991,1204,778,1063,0.32,827014,5,1675835554.7332299
necklace of the deep,4300,3326,3735,3003,1189,777,974,0.29,756798,6,1675850893.5642588
necklace of the deep,4150,3343,3735,3003,1189,777,807,0.24,627039,7,1675878829.5201511
necklace of the deep,4215,3420,3735,3003,1189,777,795,0.23,617715,7,1675922020.2779472
necklace of the deep,3999,3411,3760,3011,1210,787,588,0.17,462756,4,1675968150.4667785
