red backpack,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.9392045
red backpack,87,1,263,16,176,91,86,86.0,7826,1673395445.8291612
red backpack,20,1,264,15,176,96,19,19.0,1824,1673455350.043586
red backpack,85,10,255,15,182,98,75,7.5,7350,1673552539.8609505
red backpack,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.5740707
red backpack,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.4618022
red backpack,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.6440866
red backpack,83,10,254,15,184,105,73,7.3,7665,1673628778.9698107
red backpack,83,10,254,15,184,105,73,7.3,7665,1673678573.3568065
red backpack,83,10,253,15,185,105,73,7.3,7665,1673719789.895777
red backpack,80,10,253,15,185,105,70,7.0,7350,1673735744.1517603
red backpack,79,10,253,15,185,105,69,6.9,7245,1673767446.350119
red backpack,7,1,251,15,188,106,6,6.0,636,1673848113.0973926
red backpack,7,1,247,15,193,108,6,6.0,648,1673891281.8610387
red backpack,76,1,247,15,193,108,75,75.0,8100,1673934486.4697638
red backpack,74,1,247,14,193,113,73,73.0,8249,1673977636.073591
red backpack,74,1,247,14,193,113,73,73.0,8249,1674020888.314916
red backpack,74,20,246,14,195,116,54,2.7,6264,1674058661.4194188
red backpack,40,20,250,14,191,117,20,1.0,2340,1674150482.9268143
red backpack,38,20,250,14,191,117,18,0.9,2106,1674193662.6822214
red backpack,38,20,251,14,190,118,18,0.9,2124,1674231976.1087067
red backpack,38,20,251,14,189,125,18,0.9,2250,1674323405.8274412
red backpack,38,20,251,14,189,125,18,0.9,2250,1674366467.0119755
red backpack,38,20,253,14,186,130,18,0.9,2340,1674409686.5599935
red backpack,38,20,253,14,186,130,18,0.9,2340,1674452873.537843
red backpack,38,20,254,15,184,132,18,0.9,2376,1674496052.7223868
red backpack,38,20,254,15,184,132,18,0.9,2376,1674539299.0491416
red backpack,38,20,256,15,182,131,18,0.9,2358,1674582478.3061707
red backpack,39,20,256,15,182,131,19,0.95,2489,1674625669.9198718
red backpack,39,20,254,16,182,128,19,0.95,2432,0,1674677089.051428
red backpack,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674712968.3434966
red backpack,38,20,108,16,194,131,18,0.9,2358,1,1674756122.7583852
red backpack,38,20,108,16,194,131,18,0.9,2358,1,1674799376.6336138
red backpack,39,20,90,16,194,128,19,0.95,2432,0,1674842540.4141808
red backpack,39,20,90,16,194,128,19,0.95,2432,0,1674885752.9138134
red backpack,40,20,84,16,202,128,20,1.0,2560,0,1674928966.0448542
red backpack,40,20,84,16,202,128,20,1.0,2560,0,1674972126.2133431
red backpack,39,20,67,16,205,118,19,0.95,2242,1,1675015365.6026106
red backpack,37,20,67,16,205,118,17,0.85,2006,2,1675058538.0139878
red backpack,36,20,65,16,213,116,16,0.8,1856,3,1675101754.0374424
red backpack,36,20,65,16,213,116,16,0.8,1856,0,1675146614.119328
red backpack,37,20,62,15,224,110,17,0.85,1870,0,1675188067.4731874
red backpack,37,20,60,15,232,109,17,0.85,1853,0,1675274564.3218565
red backpack,37,20,60,15,232,109,17,0.85,1853,0,1675317716.0691066
red backpack,37,20,58,15,233,103,17,0.85,1751,0,1675360978.3966997
red backpack,37,20,58,15,233,103,17,0.85,1751,0,1675404150.9327161
red backpack,37,20,56,15,229,100,17,0.85,1700,0,1675448170.5056033
red backpack,36,20,56,15,229,100,16,0.8,1600,1,1675490568.8961952
red backpack,36,20,55,14,236,96,16,0.8,1536,1,1675533499.1441903
red backpack,37,20,55,14,236,96,17,0.85,1632,0,1675576961.586374
red backpack,37,20,53,14,233,97,17,0.85,1649,0,1675620116.0196607
red backpack,36,20,53,14,233,97,16,0.8,1552,1,1675663352.8405788
red backpack,37,20,51,14,234,93,17,0.85,1581,0,1675706510.6546824
red backpack,37,20,51,14,234,93,17,0.85,1581,0,1675749733.12943
