plan for a makeshift armour,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.911337
plan for a makeshift armour,26767000,23001000,27690750,21026000,4,4,3766000,0.16,15064000,1673395212.2887325
plan for a makeshift armour,26767000,23001000,27505600,21026000,5,4,3766000,0.16,15064000,1673455116.4852123
plan for a makeshift armour,27900000,23002000,27505600,21026000,5,4,4898000,0.21,19592000,1673552331.1304624
plan for a makeshift armour,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.5183332
plan for a makeshift armour,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.4338164
plan for a makeshift armour,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.6214612
plan for a makeshift armour,27900000,23002000,27505600,21026000,5,4,4898000,0.21,19592000,1673628569.7035322
plan for a makeshift armour,27900000,23002000,27505600,21026000,5,4,4898000,0.21,19592000,1673678370.7965624
plan for a makeshift armour,27900000,23002000,27505600,20034333,5,3,4898000,0.21,14694000,1673719582.8069668
plan for a makeshift armour,27900000,23002000,27505600,20034333,5,3,4898000,0.21,14694000,1673735583.787232
plan for a makeshift armour,27900000,23002000,27505600,20034333,5,3,4898000,0.21,14694000,1673767287.518734
plan for a makeshift armour,27900000,23002000,27505600,20034333,5,3,4898000,0.21,14694000,1673847969.9377575
plan for a makeshift armour,27900000,23002000,27505600,20034333,5,3,4898000,0.21,14694000,1673891139.986365
plan for a makeshift armour,27900000,23002000,27505600,20034333,5,3,4898000,0.21,14694000,1673934344.5532937
plan for a makeshift armour,27900000,23002000,27505600,20051500,5,2,4898000,0.21,9796000,1673977494.602453
plan for a makeshift armour,27900000,23002000,27505600,20051500,5,2,4898000,0.21,9796000,1674020746.5447764
plan for a makeshift armour,27900000,23002000,27382500,20051500,4,2,4898000,0.21,9796000,1674058519.947583
plan for a makeshift armour,27900000,23002000,27177000,20051500,3,2,4898000,0.21,9796000,1674150339.3711815
plan for a makeshift armour,27900000,23002000,27177000,20051500,3,2,4898000,0.21,9796000,1674193520.7592714
plan for a makeshift armour,27899000,23004000,27177000,20051500,3,2,4895000,0.21,9790000,1674231834.21916
plan for a makeshift armour,27899000,23004000,27177000,21034666,3,3,4895000,0.21,14685000,1674323264.352589
plan for a makeshift armour,27899000,23501000,27177000,21034666,3,3,4398000,0.19,13194000,1674366324.6064224
plan for a makeshift armour,27898000,23502000,27177000,21034666,3,3,4396000,0.19,13188000,1674409545.3911655
plan for a makeshift armour,27897000,23502000,27177000,21034666,3,3,4395000,0.19,13185000,1674452730.961606
plan for a makeshift armour,27897000,23502000,27177000,21034666,3,3,4395000,0.19,13185000,1674495910.867237
plan for a makeshift armour,27897000,23557000,27177000,21034666,3,3,4340000,0.18,13020000,1674539156.7730968
plan for a makeshift armour,27897000,23557000,27177000,21034666,3,3,4340000,0.18,13020000,1674582336.3807137
plan for a makeshift armour,27897000,23558000,27177000,21034666,3,3,4339000,0.18,13017000,1674625527.3937626
plan for a makeshift armour,27897000,23558000,27177000,21034666,3,3,4339000,0.18,13017000,0,1674676905.5247595
plan for a makeshift armour,27894000,23558000,27177000,21034666,3,3,4336000,0.18,13008000,1,1674712786.3862672
plan for a makeshift armour,27892000,23558000,27177000,21034666,3,3,4334000,0.18,13002000,2,1674755938.4593801
plan for a makeshift armour,27892000,23558000,27177000,21034666,3,3,4334000,0.18,13002000,2,1674799191.4237223
plan for a makeshift armour,27892000,23558000,27177000,21034666,3,3,4334000,0.18,13002000,0,1674842355.7175522
plan for a makeshift armour,27892000,23558000,27177000,21034666,3,3,4334000,0.18,13002000,0,1674885571.0021398
plan for a makeshift armour,27892000,23558000,27177000,21034666,3,3,4334000,0.18,13002000,0,1674928783.4594252
plan for a makeshift armour,27892000,23558000,27177000,21034666,3,3,4334000,0.18,13002000,0,1674971940.4912703
plan for a makeshift armour,27892000,23558000,27177000,21034666,3,3,4334000,0.18,13002000,0,1675015181.0359037
plan for a makeshift armour,27892000,23558000,27177000,21034666,3,3,4334000,0.18,13002000,0,1675058353.6116788
plan for a makeshift armour,27890000,23558000,27177000,21034666,3,3,4332000,0.18,12996000,2,1675101569.7455323
plan for a makeshift armour,27890000,23558000,27177000,21034666,3,3,4332000,0.18,12996000,2,1675146430.6833959
plan for a makeshift armour,27890000,23558000,27177000,21034666,3,3,4332000,0.18,12996000,0,1675187887.4212983
plan for a makeshift armour,26769000,23557000,26767000,21034666,2,3,3212000,0.14,6424000,0,1675274380.0386672
plan for a makeshift armour,26769000,23555000,26767000,21034666,2,3,3214000,0.14,6428000,1,1675317533.6865528
plan for a makeshift armour,26769000,20100000,26767000,22043800,2,5,6669000,0.33,13338000,1,1675360790.458529
plan for a makeshift armour,26769000,20100000,26767000,22043800,2,5,6669000,0.33,13338000,1,1675403964.431245
plan for a makeshift armour,26769000,23001000,26767000,23372000,2,3,3768000,0.16,7536000,0,1675447984.37651
plan for a makeshift armour,26769000,23001000,26767000,23372000,2,3,3768000,0.16,7536000,0,1675490383.5788178
plan for a makeshift armour,26769000,23001000,26767000,23372000,2,3,3768000,0.16,7536000,1,1675533314.28681
plan for a makeshift armour,26769000,23001000,26767000,23372000,2,3,3768000,0.16,7536000,2,1675576775.5228693
plan for a makeshift armour,26769000,23001000,26767000,23372000,2,3,3768000,0.16,7536000,1,1675619930.519333
plan for a makeshift armour,26769000,23001000,26767000,23372000,2,3,3768000,0.16,7536000,1,1675663165.3570905
plan for a makeshift armour,26769000,23001000,26767000,23372000,2,3,3768000,0.16,7536000,0,1675706324.9904804
plan for a makeshift armour,26769000,23001000,26767000,23372000,2,3,3768000,0.16,7536000,0,1675749545.621903
