manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.813214
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1673394491.0799372
manticore tail,205,188,205,162,3,109,17,0.09,51,1673454395.8279877
manticore tail,205,188,205,163,3,107,17,0.09,51,1673551585.1561983
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.3131354
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.3395298
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.2465773
manticore tail,205,188,205,164,3,103,17,0.09,51,1673627827.1463234
manticore tail,205,188,205,164,3,103,17,0.09,51,1673677645.524905
manticore tail,205,188,205,165,3,105,17,0.09,51,1673718864.7307427
manticore tail,205,188,205,165,3,105,17,0.09,51,1673735037.0715375
manticore tail,205,188,205,165,3,105,17,0.09,51,1673766742.9106653
manticore tail,205,190,205,166,3,105,15,0.08,45,1673847474.7104034
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1673890646.5415263
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1673933853.2290373
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1673977006.4572732
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1674020256.0330708
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1674058029.969894
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1674149845.067048
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1674193030.6680212
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1674231343.3273914
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1674322773.8425195
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1674365834.3172364
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1674409055.4526422
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1674452237.2676787
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1674495421.0803242
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1674538663.8622367
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1674581843.963388
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,1674625033.3817225
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674676262.5747137
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674712144.4650788
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674755296.3139982
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674798544.2937083
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674841712.0768414
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674884931.723737
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674928141.3897371
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674971294.2804406
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675014536.0439258
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675057710.926679
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675100925.498399
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675145791.3467057
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675187256.0053148
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675273740.841854
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675316899.883449
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675360135.4094296
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675403323.078536
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675447336.9359155
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675489738.1834748
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675532841.1562257
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675576132.028327
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675619289.5268354
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675662520.375152
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675705683.440396
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675748900.7766426
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675792113.5857527
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675835329.3772295
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675850667.6093302
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675878598.3696752
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675921792.3748097
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675967925.9674485
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676008130.6162753
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676051327.7458239
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676094541.3355842
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676137733.5502577
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676180955.5415604
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676224183.9157429
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676267373.4033816
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676310536.7346838
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676353734.0414095
manticore tail,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676455652.711013
manticore tail,205,198,205,192,2,94,7,0.04,14,3,1676532387.6020362
manticore tail,205,198,205,192,2,94,7,0.04,14,0,1676568788.0366974
manticore tail,205,198,205,192,2,94,7,0.04,14,0,1676610994.0516605
manticore tail,205,198,205,192,2,93,7,0.04,14,0,1676654195.5989504
manticore tail,205,197,205,192,2,93,8,0.04,16,0,1676697454.8524275
manticore tail,205,197,205,193,2,91,8,0.04,16,0,1676745194.197467
manticore tail,205,197,205,193,2,91,8,0.04,16,0,1676783821.5460246
manticore tail,205,197,205,193,2,90,8,0.04,16,0,1676826992.4330077
manticore tail,205,197,205,193,2,90,8,0.04,16,0,1676870242.1317914
manticore tail,205,197,205,193,1,87,8,0.04,8,0,1676913624.4398656
manticore tail,205,197,205,193,1,87,8,0.04,8,0,1676961360.5574532
manticore tail,205,197,205,193,1,84,8,0.04,8,0,1677007922.8733604
manticore tail,205,200,205,193,1,84,5,0.03,5,2,1677043019.9065523
manticore tail,3500,200,0,194,0,81,3300,16.5,0,2,1677086273.3926704
manticore tail,3500,200,0,194,0,81,3300,16.5,0,0,1677129405.6934786
manticore tail,3500,200,0,194,0,82,3300,16.5,0,0,1677172615.5415547
manticore tail,3500,200,0,194,0,82,3300,16.5,0,0,1677215785.158966
manticore tail,3500,200,0,194,0,81,3300,16.5,0,0,1677259045.0465991
manticore tail,3500,200,0,194,0,81,3300,16.5,0,0,1677310252.4433112
manticore tail,3500,200,0,195,0,74,3300,16.5,0,0,1677354715.4212232
manticore tail,3500,200,0,195,0,74,3300,16.5,0,0,1677388708.4432776
manticore tail,3500,200,0,195,0,73,3300,16.5,0,0,1677431828.8184154
manticore tail,3499,200,0,195,0,73,3299,16.5,0,1,1677475031.6249757
manticore tail,3499,200,0,196,0,72,3299,16.5,0,1,1677518196.5770674
manticore tail,3499,200,0,196,0,72,3299,16.5,0,0,1677561347.3432596
manticore tail,3111,200,0,196,0,74,2911,14.55,0,1,1677606546.7507443
manticore tail,3111,200,0,196,0,74,2911,14.55,0,1,1677647774.5630355
manticore tail,3111,200,0,196,0,76,2911,14.55,0,0,1677691531.008134
manticore tail,3111,200,0,196,0,76,2911,14.55,0,0,1677734212.0708745
manticore tail,3111,200,0,196,0,77,2911,14.55,0,0,1677777420.8023884
manticore tail,3000,200,0,196,0,81,2800,14.0,0,1,1677863873.8275
manticore tail,3000,200,0,196,0,81,2800,14.0,0,0,1677907717.7919233
manticore tail,2500,200,0,197,0,80,2300,11.5,0,1,1677993376.6408744
manticore tail,2000,200,0,197,0,73,1800,9.0,0,1,1678079789.6236634
manticore tail,1500,200,0,197,0,72,1300,6.5,0,0,1678123024.320816
manticore tail,2000,200,0,197,0,72,1800,9.0,0,0,1678166173.387256
manticore tail,2000,200,0,198,0,69,1800,9.0,0,0,1678209379.226763
manticore tail,2000,200,0,198,0,69,1800,9.0,0,0,1678252648.940134
manticore tail,1900,200,0,198,0,68,1700,8.5,0,0,1678296287.9884908
manticore tail,1899,200,0,198,0,68,1699,8.49,0,1,1678339012.02816
manticore tail,1700,197,0,198,0,67,1503,7.63,0,2,1678385318.0996177
manticore tail,1699,196,0,198,0,67,1503,7.67,0,2,1678425401.7385793
manticore tail,1699,197,0,198,0,65,1502,7.62,0,1,1678468625.9116628
manticore tail,1699,197,0,198,0,65,1502,7.62,0,0,1678511788.0465956
manticore tail,1699,101,0,190,0,71,1598,15.82,0,1,1678554998.5795534
