wrinkled parchment,-1,-1,-1,-1,-1,-1,0,0,0,1673390999.1660001
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1673397307.5811965
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1673457183.382787
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1673554362.21796
wrinkled parchment,-1,-1,-1,-1,-1,-1,0,0,0,1673566178.0953503
wrinkled parchment,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.684831
wrinkled parchment,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.8675294
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1673630595.5523276
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1673680346.2193317
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1673721552.0409856
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1673737055.9684224
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1673768769.5977082
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1673849299.9153185
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1673892454.5172262
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1673935654.7718458
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1673978802.8970218
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1674022055.594405
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1674059829.4175715
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1674151662.7251086
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1674194833.521007
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1674233149.0137193
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1674324573.768443
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1674367638.5650554
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1674410855.5103269
wrinkled parchment,-1,0,0,0,0,0,-1,0,0,1674454058.4263854
wrinkled parchment,9000,0,0,0,0,0,9000,0,0,1674497226.7000413
wrinkled parchment,9000,0,0,0,0,0,9000,0,0,1674540479.15886
wrinkled parchment,8900,0,0,0,0,0,8900,0,0,1674583651.9325342
wrinkled parchment,8900,0,0,0,0,0,8900,0,0,1674626850.5241582
wrinkled parchment,9000,0,0,0,0,0,9000,0,0,0,1674678626.527561
wrinkled parchment,9000,0,0,0,0,0,9000,0,0,0,1674714500.3336732
wrinkled parchment,8900,0,8900,0,1,0,8900,0,0,0,1674757666.4197264
wrinkled parchment,8900,0,8900,0,1,0,8900,0,0,0,1674800916.720794
wrinkled parchment,8900,0,8900,0,1,0,8900,0,0,0,1674844080.8436913
wrinkled parchment,8900,0,8900,0,1,0,8900,0,0,0,1674887284.805017
wrinkled parchment,8900,0,8900,0,1,0,8900,0,0,0,1674930490.3883548
wrinkled parchment,8900,0,8900,0,1,0,8900,0,0,0,1674973673.8486416
wrinkled parchment,8900,0,8900,0,1,0,8900,0,0,1,1675016906.1280866
wrinkled parchment,8900,0,8900,0,1,0,8900,0,0,1,1675060080.464698
wrinkled parchment,8900,0,8900,0,1,0,8900,0,0,0,1675103293.7179651
wrinkled parchment,8900,0,8900,0,1,0,8900,0,0,0,1675148144.640055
wrinkled parchment,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675189586.8003442
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1675276087.4785113
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1675319178.246718
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1675362529.9487398
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1675405684.5407054
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,1,1675449714.7631145
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,1,1675492108.577042
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1675535031.6137629
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1675578504.4746854
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1675621655.217126
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1675664896.9177222
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1675708043.6863241
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1675751275.3300922
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1675794480.5489795
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1675837443.2608743
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1675853047.332644
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,1,1675881038.7097578
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,1,1675923642.2644122
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1675970316.257187
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1676010502.901956
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1676053885.1646454
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1676096928.36103
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1676140133.059879
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1676183344.9550118
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1676226593.103526
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1676269772.3336527
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1676312932.242415
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1676356098.3011396
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1676458019.2771652
wrinkled parchment,19000,0,13950,0,2,0,19000,0,0,0,1676533121.7597706
wrinkled parchment,0,0,13950,0,2,0,0,0,0,0,1676569518.166538
wrinkled parchment,0,0,13950,0,2,0,0,0,0,0,1676611748.490949
wrinkled parchment,0,0,13950,0,2,0,0,0,0,0,1676654926.115431
wrinkled parchment,0,0,13950,0,2,0,0,0,0,0,1676698196.1595993
wrinkled parchment,0,0,13950,0,2,0,0,0,0,0,1676745922.7935634
wrinkled parchment,0,0,13950,0,2,0,0,0,0,0,1676784548.3731902
