heavy trident,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.7345712
heavy trident,1999,1960,1929,1821,12,147,39,0.02,468,1673393865.4139948
heavy trident,1999,1960,1929,1823,12,144,39,0.02,468,1673453760.741522
heavy trident,1999,1960,1929,1824,12,141,39,0.02,468,1673550960.9574313
heavy trident,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.1327014
heavy trident,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.2646573
heavy trident,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.1682506
heavy trident,1999,1960,1929,1829,12,143,39,0.02,468,1673627206.737152
heavy trident,1999,1960,1929,1829,12,143,39,0.02,468,1673675161.7432463
heavy trident,1999,1960,1929,1833,12,146,39,0.02,468,1673718265.5339806
heavy trident,1999,1960,1929,1833,12,146,39,0.02,468,1673734565.4308877
heavy trident,1999,1960,1929,1833,12,146,39,0.02,468,1673766275.6009128
heavy trident,1960,1960,1891,1838,11,149,0,0.0,0,1673847057.2103949
heavy trident,1960,1960,1891,1846,11,155,0,0.0,0,1673890230.2340548
heavy trident,1960,1960,1891,1846,11,155,0,0.0,0,1673933438.9852247
heavy trident,1960,1960,1891,1854,11,154,0,0.0,0,1673976595.5085025
heavy trident,1960,1960,1891,1854,11,154,0,0.0,0,1674019842.9979808
heavy trident,1960,1960,1889,1857,9,154,0,0.0,0,1674057617.1208513
heavy trident,1960,1960,1889,1863,9,161,0,0.0,0,1674149425.0915966
heavy trident,1960,1960,1889,1863,9,161,0,0.0,0,1674192617.1981885
heavy trident,1960,1960,1889,1867,9,160,0,0.0,0,1674230929.12058
heavy trident,1960,1960,1889,1873,9,165,0,0.0,0,1674322360.6234796
heavy trident,1960,1960,1889,1873,9,165,0,0.0,0,1674365421.5256615
heavy trident,1960,1960,1889,1877,9,166,0,0.0,0,1674408641.5335658
heavy trident,1960,1960,1889,1877,9,166,0,0.0,0,1674451820.9820936
heavy trident,1960,1960,1889,1880,9,165,0,0.0,0,1674495008.0021424
heavy trident,1960,1960,1889,1880,9,165,0,0.0,0,1674538248.4196358
heavy trident,1960,1960,1889,1886,9,168,0,0.0,0,1674581427.2280025
heavy trident,1960,1960,1889,1886,9,168,0,0.0,0,1674624617.8547246
heavy trident,1960,1960,1889,1890,9,167,0,0.0,0,1,1674675719.5852988
heavy trident,1960,1960,1889,1890,9,167,0,0.0,0,0,1674711603.7207525
heavy trident,1960,1960,1889,1893,9,165,0,0.0,0,0,1674754755.9513798
heavy trident,1960,1960,1889,1893,9,165,0,0.0,0,0,1674798003.4805398
heavy trident,1960,1960,1889,1896,9,164,0,0.0,0,0,1674841172.805174
heavy trident,1960,1960,1889,1896,9,164,0,0.0,0,0,1674884396.0248125
heavy trident,1960,1960,1889,1921,9,164,0,0.0,0,0,1674927605.444129
heavy trident,1960,1960,1889,1921,9,164,0,0.0,0,0,1674970753.1419747
heavy trident,1960,1960,1889,1930,9,164,0,0.0,0,0,1675013997.0342336
heavy trident,1960,1960,1889,1930,9,164,0,0.0,0,0,1675057174.1570122
heavy trident,1960,1960,1889,1933,9,163,0,0.0,0,0,1675100388.8901725
heavy trident,1960,1960,1889,1933,9,163,0,0.0,0,0,1675145255.637828
heavy trident,1960,1960,1889,1940,9,155,0,0.0,0,0,1675186732.541819
heavy trident,1960,1960,1890,1946,1,151,0,0.0,0,0,1675273210.8374884
heavy trident,1960,1960,1890,1946,1,151,0,0.0,0,0,1675316368.5338745
heavy trident,1960,1960,1890,1952,1,145,0,0.0,0,0,1675359592.225492
heavy trident,1890,1820,1890,1952,1,145,70,0.04,70,2,1675402787.1875637
heavy trident,1997,1821,0,1953,0,140,176,0.1,0,2,1675446798.644364
heavy trident,1998,1821,0,1953,0,140,177,0.1,0,2,1675489198.307678
heavy trident,1997,1821,1997,1948,1,140,176,0.1,176,1,1675532360.8639455
heavy trident,1997,1820,1997,1948,1,140,177,0.1,177,0,1675575594.510692
heavy trident,1997,1821,1997,1940,1,137,176,0.1,176,2,1675618752.1309795
heavy trident,1997,1820,1997,1940,1,137,177,0.1,177,0,1675661978.7529943
heavy trident,1822,1822,1997,1934,1,136,0,0.0,0,2,1675705147.5713885
heavy trident,1822,1822,1997,1934,1,136,0,0.0,0,1,1675748364.086846
heavy trident,1820,1820,1997,1928,2,141,0,0.0,0,0,1675791573.8982923
heavy trident,1820,1820,1997,1928,2,141,0,0.0,0,0,1675834789.355486
heavy trident,1820,1820,1997,1922,2,146,0,0.0,0,0,1675850127.715112
heavy trident,1820,1820,1997,1922,2,146,0,0.0,0,0,1675878043.365473
heavy trident,1820,1820,1997,1922,2,146,0,0.0,0,0,1675921241.5085146
heavy trident,1820,1820,1997,1919,2,146,0,0.0,0,0,1675967381.0945277
heavy trident,1820,1820,1997,1919,2,146,0,0.0,0,0,1676007588.204477
heavy trident,1820,1820,1997,1914,2,147,0,0.0,0,0,1676050782.0911927
heavy trident,1896,1820,1997,1914,2,147,76,0.04,152,1,1676093993.252679
heavy trident,1896,1821,1997,1908,2,155,75,0.04,150,1,1676137190.2408268
heavy trident,1896,1821,1997,1908,2,155,75,0.04,150,1,1676180412.3301609
heavy trident,1896,1821,1997,1904,2,152,75,0.04,150,0,1676223633.8068194
heavy trident,1821,1821,1997,1904,2,152,0,0.0,0,0,1676266825.4881678
heavy trident,1821,1821,1963,1901,3,149,0,0.0,0,0,1676309994.5751708
heavy trident,1821,1821,1963,1901,3,149,0,0.0,0,0,1676353195.2486
heavy trident,1821,1821,1963,1887,3,142,0,0.0,0,0,1676455112.6048145
heavy trident,1821,1821,1963,1887,3,142,0,0.0,0,0,1676532225.5996773
heavy trident,1821,1821,1963,1883,3,143,0,0.0,0,0,1676568622.5976112
heavy trident,1950,1821,1963,1883,3,143,129,0.07,387,0,1676610828.3829012
