ornate remedy mace,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.8756962
ornate remedy mace,0,0,0,0,0,0,0,0,0,1673394959.4569418
ornate remedy mace,0,0,0,0,0,0,0,0,0,1673454864.6352324
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1673552066.629167
ornate remedy mace,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.4407132
ornate remedy mace,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.3997695
ornate remedy mace,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.5844958
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1673628307.3305902
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1673678113.7370327
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1673719330.7089112
ornate remedy mace,-1,-1,-1,-1,-1,-1,0,0,0,1673735397.3158364
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1673767101.4323592
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1673847802.026977
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1673890972.8539827
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1673934178.0199883
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1673977328.7493668
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1674020580.446177
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1674058353.7625391
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1674150172.1833258
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1674193354.546297
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1674231667.8285139
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1674323098.4972143
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1674366158.4442222
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1674409379.717777
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1674452563.5318093
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1674495745.0233436
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1674538989.6387844
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1674582169.8239796
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,1674625360.0247474
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1674676691.935987
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1674712571.64031
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1674755723.2476654
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1674798975.356752
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1674842139.871129
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1674885356.9947774
ornate remedy mace,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674928568.6024382
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1674971725.2045083
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1675014965.5967176
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1675058139.133175
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1675101355.377612
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1675146216.871205
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1675187677.830443
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1675274168.4561572
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1675317321.739517
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1675360572.78613
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1675403751.927862
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1675447767.786417
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1675490168.6255465
ornate remedy mace,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675533137.9842842
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1675576559.1008267
ornate remedy mace,49900,0,0,0,0,0,49900,0,0,0,1675619715.2901566
ornate remedy mace,-1,0,0,0,0,0,-1,0,0,0,1675662949.2296548
ornate remedy mace,-1,0,0,0,0,0,-1,0,0,0,1675706110.1920495
ornate remedy mace,198000,0,0,0,0,0,198000,0,0,1,1675749329.3890932
