hunter's quiver,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.7443094
hunter's quiver,199,3,421,30,25,42,196,65.33,4900,1673393948.4634433
hunter's quiver,188,3,421,29,25,42,185,61.67,4625,1673453844.3565986
hunter's quiver,200,2,412,27,26,44,198,99.0,5148,1673551046.3216293
hunter's quiver,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.1551986
hunter's quiver,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.2718053
hunter's quiver,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.1762142
hunter's quiver,200,2,412,26,26,41,198,99.0,5148,1673627291.9161015
hunter's quiver,199,2,412,26,26,41,197,98.5,5122,1673675246.9736996
hunter's quiver,199,2,412,23,26,46,197,98.5,5122,1673718347.9318273
hunter's quiver,199,2,412,23,26,46,197,98.5,5122,1673734630.01604
hunter's quiver,200,2,412,23,26,46,198,99.0,5148,1673766339.3717926
hunter's quiver,300,2,390,22,29,48,298,149.0,8642,1673847114.7488039
hunter's quiver,-1,-1,-1,-1,-1,-1,0,0,0,1673890287.3160262
hunter's quiver,300,2,383,20,30,49,298,149.0,8940,1673933495.8113575
hunter's quiver,300,2,380,18,29,50,298,149.0,8642,1673976652.000068
hunter's quiver,349,2,380,18,29,50,347,173.5,10063,1674019899.6496356
hunter's quiver,350,2,377,16,30,50,348,174.0,10440,1674057674.054442
hunter's quiver,350,2,373,12,30,49,348,174.0,10440,1674149482.5148413
hunter's quiver,350,2,373,12,30,49,348,174.0,10440,1674192674.0754886
hunter's quiver,349,2,370,12,29,51,347,173.5,10063,1674230985.9989731
hunter's quiver,300,2,338,10,23,51,298,149.0,6854,1674322417.4204082
hunter's quiver,300,2,338,10,23,51,298,149.0,6854,1674365478.4271252
hunter's quiver,300,2,338,7,23,49,298,149.0,6854,1674408698.4478164
hunter's quiver,300,2,338,7,23,49,298,149.0,6854,1674451878.1119504
hunter's quiver,300,2,328,6,21,51,298,149.0,6258,1674495064.6418602
hunter's quiver,300,2,328,6,21,51,298,149.0,6258,1674538305.5002425
hunter's quiver,300,2,317,6,21,51,298,149.0,6258,1674581484.4484565
hunter's quiver,300,2,317,6,21,51,298,149.0,6258,1674624674.94083
hunter's quiver,300,2,316,6,22,53,298,149.0,6556,0,1674675799.754733
hunter's quiver,300,2,316,6,22,53,298,149.0,6556,0,1674711679.9034727
hunter's quiver,290,2,316,4,22,51,288,144.0,6336,1,1674754832.0874197
hunter's quiver,290,2,316,4,22,51,288,144.0,6336,1,1674798082.4302254
hunter's quiver,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674841248.1781244
hunter's quiver,290,2,308,4,20,53,288,144.0,5760,0,1674884471.3821535
hunter's quiver,290,2,307,4,21,55,288,144.0,6048,0,1674927684.8370674
hunter's quiver,290,2,307,4,21,55,288,144.0,6048,0,1674970829.2938619
hunter's quiver,290,2,299,4,20,55,288,144.0,5760,0,1675014077.0786343
hunter's quiver,330,2,299,4,20,55,328,164.0,6560,0,1675057254.347254
hunter's quiver,330,2,297,4,24,58,328,164.0,7872,0,1675100465.173336
hunter's quiver,320,2,297,4,24,58,318,159.0,7632,1,1675145331.3163283
hunter's quiver,330,2,299,4,25,67,328,164.0,8200,0,1675186808.0419614
hunter's quiver,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675273286.5815291
hunter's quiver,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675316444.6997921
hunter's quiver,328,2,293,4,25,68,326,163.0,8150,0,1675359674.500252
hunter's quiver,329,2,293,4,25,68,327,163.5,8175,0,1675402863.491783
hunter's quiver,329,2,276,5,23,71,327,163.5,7521,0,1675446880.0050585
hunter's quiver,328,2,276,5,23,71,326,163.0,7498,1,1675489279.675387
hunter's quiver,328,2,280,5,25,73,326,163.0,8150,1,1675532437.2861536
hunter's quiver,328,2,280,5,25,73,326,163.0,8150,0,1675575675.5270412
hunter's quiver,328,10,280,5,25,67,318,31.8,7950,0,1675618828.8766
hunter's quiver,200,10,280,5,25,67,190,19.0,4750,0,1675662059.5120618
hunter's quiver,150,10,280,5,25,71,140,14.0,3500,2,1675705224.4603605
hunter's quiver,150,10,280,5,25,71,140,14.0,3500,0,1675748444.9322944
hunter's quiver,200,10,279,6,24,72,190,19.0,4560,0,1675791650.9943576
hunter's quiver,200,10,279,6,24,72,190,19.0,4560,0,1675834866.4002714
hunter's quiver,200,10,266,6,25,73,190,19.0,4750,0,1675850204.5118043
hunter's quiver,200,10,266,6,25,73,190,19.0,4750,0,1675878127.6768837
hunter's quiver,199,11,266,6,25,73,188,17.09,4700,1,1675921325.4515254
hunter's quiver,199,11,269,6,24,75,188,17.09,4512,0,1675967459.084096
hunter's quiver,328,11,269,6,24,75,317,28.82,7608,0,1676007670.6012616
hunter's quiver,330,11,264,6,26,79,319,29.0,8294,0,1676050865.3790967
hunter's quiver,330,11,264,6,26,79,319,29.0,8294,0,1676094076.540264
hunter's quiver,349,11,271,7,27,80,338,30.73,9126,0,1676137272.7973235
hunter's quiver,349,11,271,7,27,80,338,30.73,9126,0,1676180494.2870204
hunter's quiver,300,12,276,7,29,84,288,24.0,8352,2,1676223717.0125697
hunter's quiver,200,12,276,7,29,84,188,15.67,5452,5,1676266907.9186618
hunter's quiver,200,12,278,8,30,89,188,15.67,5640,3,1676310076.567965
hunter's quiver,200,13,278,8,30,89,187,14.38,5610,1,1676353271.4903257
hunter's quiver,200,13,291,8,26,90,187,14.38,4862,0,1676455189.6184342
hunter's quiver,200,13,291,8,26,90,187,14.38,4862,5,1676532247.7918339
