ceremonial ankh,20985,16337,27069,16935,38,80,4648,0.28,176624,1673388825.7338865
ceremonial ankh,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.474771
ceremonial ankh,20985,16337,27069,16935,38,80,4648,0.28,176624,1673391901.2622073
ceremonial ankh,20986,16338,26914,16921,39,82,4648,0.28,181272,1673451784.7109659
ceremonial ankh,20846,16101,26519,16936,42,85,4745,0.29,199290,1673549028.1948512
ceremonial ankh,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.532254
ceremonial ankh,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.0339205
ceremonial ankh,-1,-1,-1,-1,-1,-1,0,0,0,1673566546.9383504
ceremonial ankh,20700,17001,26388,16944,43,90,3699,0.22,159057,1673625279.3048868
ceremonial ankh,19700,17011,26388,16944,43,90,2689,0.16,115627,1673673234.7827804
ceremonial ankh,19794,17011,26437,16955,43,92,2783,0.16,119669,1673716397.288429
ceremonial ankh,19793,17030,26437,16955,43,92,2763,0.16,118809,1673733161.1020505
ceremonial ankh,19700,17101,26437,16955,43,92,2599,0.15,111757,1673764863.1828895
ceremonial ankh,19521,17032,27135,16982,39,87,2489,0.15,97071,1673845798.820169
ceremonial ankh,19521,17020,26613,16991,39,91,2501,0.15,97539,1673888975.1925507
ceremonial ankh,18874,16205,26613,16991,39,91,2669,0.16,104091,1673932172.3258939
ceremonial ankh,19795,16205,24603,16992,44,93,3590,0.22,157960,1673975349.609507
ceremonial ankh,19794,16205,24603,16992,44,93,3589,0.22,157916,1674018592.6798491
ceremonial ankh,19700,15036,24017,16858,50,95,4664,0.31,233200,1674056369.7500234
ceremonial ankh,19698,15066,23849,16765,52,94,4632,0.31,240864,1674148160.581223
ceremonial ankh,19500,15038,23849,16765,52,94,4462,0.3,232024,1674191361.6633563
ceremonial ankh,22970,15000,23695,16708,51,96,7970,0.53,406470,1674229675.0134046
ceremonial ankh,22966,15038,23242,16664,55,93,7928,0.53,436040,1674321106.2951396
ceremonial ankh,22913,15038,23242,16664,55,93,7875,0.52,433125,1674364167.706406
ceremonial ankh,22913,15040,23232,16582,57,98,7873,0.52,448761,1674407391.4503956
ceremonial ankh,22911,15101,23232,16582,57,98,7810,0.52,445170,1674450560.340008
ceremonial ankh,22911,15101,22634,16536,58,98,7810,0.52,452980,1674493752.0029125
ceremonial ankh,19899,15201,22634,16536,58,98,4698,0.31,272484,1674536992.2964296
ceremonial ankh,19868,15207,22247,16489,57,100,4661,0.31,265677,1674580170.3959718
ceremonial ankh,19856,15206,22247,16489,57,100,4650,0.31,265050,1674623359.0993996
ceremonial ankh,19800,15206,22094,16417,56,106,4594,0.3,257264,2,1674674065.1875634
ceremonial ankh,19700,15208,22094,16417,56,106,4492,0.3,251552,3,1674709957.8952627
ceremonial ankh,19779,15208,21738,16292,55,107,4571,0.3,251405,3,1674753107.145923
ceremonial ankh,19700,15208,21738,16292,55,107,4492,0.3,247060,3,1674796340.450672
ceremonial ankh,19653,16000,21536,16211,55,104,3653,0.23,200915,3,1674839524.342498
ceremonial ankh,19649,16000,21536,16211,55,104,3649,0.23,200695,2,1674882748.5796146
ceremonial ankh,19599,16000,21170,16191,55,104,3599,0.22,197945,2,1674925950.2569494
ceremonial ankh,19859,16113,21170,16191,55,104,3746,0.23,206030,4,1674969106.5645835
ceremonial ankh,19859,16202,20925,16077,58,101,3657,0.23,212106,5,1675012344.8965368
ceremonial ankh,19814,16301,20925,16077,58,101,3513,0.22,203754,3,1675055525.9411798
ceremonial ankh,19857,16301,20889,15984,60,95,3556,0.22,213360,2,1675098746.7042212
ceremonial ankh,19780,16202,20889,15984,60,95,3578,0.22,214680,3,1675143617.1992912
ceremonial ankh,19779,16202,20820,15988,60,95,3577,0.22,214620,3,1675185113.3349376
ceremonial ankh,19769,16112,20752,15994,59,99,3657,0.23,215763,2,1675271594.3388622
ceremonial ankh,19766,17100,20752,15994,59,99,2666,0.16,157294,3,1675314748.419796
ceremonial ankh,19698,17101,20650,15998,60,102,2597,0.15,155820,4,1675357928.8478663
ceremonial ankh,19598,17100,20650,15998,60,102,2498,0.15,149880,5,1675401149.7944365
ceremonial ankh,19597,17000,20650,16010,60,101,2597,0.15,155820,4,1675445153.1568344
ceremonial ankh,19857,16112,20650,16010,60,101,3745,0.23,224700,1,1675487548.9851139
ceremonial ankh,19799,16122,20547,16030,67,99,3677,0.23,246359,4,1675530722.069476
ceremonial ankh,19799,16122,20547,16030,67,99,3677,0.23,246359,4,1675573947.0097756
ceremonial ankh,19799,16121,20493,16027,66,99,3678,0.23,242748,0,1675617113.5590963
ceremonial ankh,19799,16121,20493,16027,66,99,3678,0.23,242748,0,1675660332.5033703
ceremonial ankh,19857,16121,20371,16017,65,98,3736,0.23,242840,1,1675703506.822687
ceremonial ankh,19857,15300,20371,16017,65,98,4557,0.3,296205,3,1675746719.8781524
ceremonial ankh,19799,15401,20336,15993,69,98,4398,0.29,303462,2,1675789936.0031655
