golden cotton reel,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.6909747
golden cotton reel,60000,12500,99981,11111,5,1,47500,3.8,47500,0,1676180166.8398237
golden cotton reel,60000,12500,99981,11111,5,1,47500,3.8,47500,0,1676223383.9699523
golden cotton reel,60000,12500,99981,11111,5,1,47500,3.8,47500,0,1676266578.1419013
golden cotton reel,60000,12500,99981,11111,5,1,47500,3.8,47500,0,1676309750.4008732
golden cotton reel,60000,12500,99981,11111,5,1,47500,3.8,47500,0,1676352953.34198
golden cotton reel,60000,12500,99981,11111,5,1,47500,3.8,47500,0,1676454869.7599485
golden cotton reel,60000,12500,99981,11111,5,1,47500,3.8,47500,0,1676532147.946129
golden cotton reel,60000,12500,99981,11111,5,1,47500,3.8,47500,0,1676568548.272809
golden cotton reel,60000,12500,99981,11111,5,1,47500,3.8,47500,0,1676610754.0353425
golden cotton reel,60000,12500,99981,11111,5,1,47500,3.8,47500,0,1676653955.697156
golden cotton reel,60000,12500,99981,11111,5,1,47500,3.8,47500,0,1676697215.2267182
