obsidian lance,666,335,572,307,110,360,331,0.99,36410,0,1676654277.9233608
obsidian lance,666,300,572,307,110,360,366,1.22,40260,0,1676697537.0890195
obsidian lance,666,300,573,311,113,356,366,1.22,41358,0,1676745276.2508774
obsidian lance,555,301,573,311,113,356,254,0.84,28702,1,1676783903.4318926
obsidian lance,-1,-1,-1,-1,-1,-1,0,0,0,-1,1676827074.3619275
obsidian lance,666,301,577,311,112,362,365,1.21,40880,0,1676870324.2574127
obsidian lance,666,310,578,311,112,354,356,1.15,39872,1,1676913751.1542284
obsidian lance,979,310,578,311,112,354,669,2.16,74928,1,1676961487.2957108
obsidian lance,979,350,580,315,110,354,629,1.8,69190,1,1677008004.8323464
obsidian lance,450,350,580,315,110,354,100,0.29,11000,1,1677043101.9901803
obsidian lance,450,355,582,322,108,349,95,0.27,10260,1,1677086355.6276011
obsidian lance,450,355,582,322,108,349,95,0.27,10260,1,1677129487.6826658
obsidian lance,450,355,579,324,106,352,95,0.27,10070,0,1677172697.5693972
obsidian lance,449,355,579,324,106,352,94,0.26,9964,0,1677215867.188998
