giant emerald,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.669609
giant emerald,90999,87800,90489,85020,15,361,3199,0.04,47985,1673393330.069983
giant emerald,90999,88700,90487,85007,14,360,2299,0.03,32186,1673453223.050909
giant emerald,90999,88700,90487,84793,14,363,2299,0.03,32186,1673550436.7255814
giant emerald,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.9764338
giant emerald,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.2074082
giant emerald,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.1048336
giant emerald,90777,88700,90487,84491,14,358,2077,0.02,29078,1673626684.1155984
giant emerald,90777,88700,90487,84491,14,358,2077,0.02,29078,1673674639.131246
giant emerald,90777,88700,90487,84526,14,361,2077,0.02,29078,1673717762.186059
giant emerald,90777,88700,90487,84526,14,361,2077,0.02,29078,1673734207.5605476
giant emerald,90777,88700,90487,84526,14,361,2077,0.02,29078,1673765920.941699
giant emerald,90777,88700,90487,84352,14,367,2077,0.02,29078,1673846733.3939466
giant emerald,90999,88700,90487,84456,14,376,2299,0.03,32186,1673889907.5598397
giant emerald,90999,88700,90487,84456,14,376,2299,0.03,32186,1673933117.481295
giant emerald,90999,88700,90487,84748,14,372,2299,0.03,32186,1673976274.3109584
giant emerald,90999,88700,90487,84748,14,372,2299,0.03,32186,1674019521.7292783
giant emerald,90990,88700,90491,84800,13,377,2290,0.03,29770,1674057296.1001928
giant emerald,90990,88700,90527,84891,14,386,2290,0.03,32060,1674149098.5424552
giant emerald,90990,88700,90527,84891,14,386,2290,0.03,32060,1674192294.2860565
giant emerald,90990,88700,90613,84883,13,384,2290,0.03,29770,1674230605.4633126
giant emerald,90990,88700,90623,84903,12,386,2290,0.03,27480,1674322038.856464
giant emerald,90990,88800,90623,84903,12,386,2190,0.02,26280,1674365100.3242996
giant emerald,90990,88900,90589,84827,11,379,2090,0.02,22990,1674408320.2036488
giant emerald,90990,88900,90589,84827,11,379,2090,0.02,22990,1674451497.1995833
giant emerald,90990,88900,90622,84787,12,374,2090,0.02,25080,1674494685.605385
giant emerald,90999,88900,90622,84787,12,374,2099,0.02,25188,1674537925.1398983
giant emerald,90999,88900,90675,84891,14,382,2099,0.02,29386,1674581104.1888998
giant emerald,90999,88800,90675,84891,14,382,2199,0.02,30786,1674624295.4214842
giant emerald,90999,88700,90675,84967,14,389,2299,0.03,32186,1,1674675295.8722649
giant emerald,90999,88700,90675,84967,14,389,2299,0.03,32186,2,1674711182.6650093
giant emerald,90999,88700,90675,85028,14,396,2299,0.03,32186,1,1674754333.081254
giant emerald,90999,88700,90675,85028,14,396,2299,0.03,32186,0,1674797579.605431
giant emerald,90999,88700,90621,85209,12,398,2299,0.03,27588,0,1674840753.0064888
giant emerald,90999,88700,90621,85209,12,398,2299,0.03,27588,0,1674883975.713818
giant emerald,90999,88700,90621,85593,12,399,2299,0.03,27588,1,1674927184.7110748
giant emerald,90700,88700,90621,85593,12,399,2000,0.02,24000,2,1674970332.2836897
giant emerald,90700,88700,90995,86099,10,398,2000,0.02,20000,1,1675013573.1401267
giant emerald,90700,88700,90995,86099,10,398,2000,0.02,20000,2,1675056753.6598637
giant emerald,90700,88700,90995,86136,10,404,2000,0.02,20000,2,1675099968.8131533
giant emerald,90700,88700,90995,86136,10,404,2000,0.02,20000,1,1675144836.1608663
giant emerald,90700,88700,90995,86167,10,409,2000,0.02,20000,1,1675186319.0664485
giant emerald,90700,88700,90994,86790,8,403,2000,0.02,16000,0,1675272801.4353566
giant emerald,90700,89000,90994,86790,8,403,1700,0.02,13600,2,1675315956.7704403
giant emerald,90700,89500,90993,86996,7,399,1200,0.01,8400,2,1675359165.5544696
giant emerald,90700,89090,90993,86996,7,399,1610,0.02,11270,1,1675402369.0184789
giant emerald,90700,89090,90993,87198,7,390,1610,0.02,11270,0,1675446379.31267
giant emerald,90700,88700,90993,87198,7,390,2000,0.02,14000,0,1675488776.9566848
giant emerald,90999,88700,90993,87498,7,387,2299,0.03,16093,1,1675531941.6464412
giant emerald,90999,88700,90993,87498,7,387,2299,0.03,16093,4,1675575173.2206817
giant emerald,90700,88700,90961,87691,9,386,2000,0.02,18000,2,1675618335.6897395
giant emerald,90700,87800,90961,87691,9,386,2900,0.03,26100,1,1675661558.8663568
giant emerald,90700,87800,90961,87653,9,376,2900,0.03,26100,0,1675704729.3066828
giant emerald,90700,88700,90961,87653,9,376,2000,0.02,18000,1,1675747944.9560804
giant emerald,90700,88700,90957,87854,8,365,2000,0.02,16000,1,1675791156.4393656
