magical measurement device,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.8070688
magical measurement device,-1,10000,0,10000,0,1,-10001,-1.0,0,1673394434.9821563
magical measurement device,-1,10000,0,10000,0,1,-10001,-1.0,0,1673454340.044813
magical measurement device,-1,10000,0,10000,0,1,-10001,-1.0,0,1673551527.8116012
magical measurement device,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.3016486
magical measurement device,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.3329215
magical measurement device,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.2399204
magical measurement device,-1,10000,0,10000,0,1,-10001,-1.0,0,1673627769.982244
magical measurement device,-1,10000,0,10000,0,1,-10001,-1.0,0,1673677589.7478626
magical measurement device,-1,10000,0,10000,0,1,-10001,-1.0,0,1673718805.6355994
magical measurement device,-1,10000,0,10000,0,1,-10001,-1.0,0,1673734993.1697514
magical measurement device,-1,10000,0,10000,0,1,-10001,-1.0,0,1673766699.2882738
magical measurement device,-1,0,0,0,0,0,-1,0,0,1673847435.4545157
magical measurement device,-1,0,0,0,0,0,-1,0,0,1673890607.4645476
magical measurement device,-1,0,0,0,0,0,-1,0,0,1673933814.389616
magical measurement device,-1,0,0,0,0,0,-1,0,0,1673976967.9510152
magical measurement device,-1,0,0,0,0,0,-1,0,0,1674020217.0993207
magical measurement device,-1,0,0,0,0,0,-1,0,0,1674057991.2272902
magical measurement device,-1,0,0,0,0,0,-1,0,0,1674149805.7144296
magical measurement device,-1,0,0,0,0,0,-1,0,0,1674192991.843725
magical measurement device,-1,0,0,0,0,0,-1,0,0,1674231304.334837
magical measurement device,-1,-1,-1,-1,-1,-1,0,0,0,1674322735.13585
magical measurement device,-1,0,0,0,0,0,-1,0,0,1674365795.5472956
magical measurement device,-1,0,0,0,0,0,-1,0,0,1674409016.4621837
magical measurement device,-1,0,0,0,0,0,-1,0,0,1674452198.1610796
magical measurement device,-1,0,0,0,0,0,-1,0,0,1674495382.095618
magical measurement device,-1,0,0,0,0,0,-1,0,0,1674538624.9366453
magical measurement device,-1,0,0,0,0,0,-1,0,0,1674581804.6867938
magical measurement device,-1,0,0,0,0,0,-1,0,0,1674624994.2727861
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1674676210.3669767
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1674712092.516808
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1674755244.594037
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1674798492.3934839
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1674841660.4496562
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1674884880.14554
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1674928090.5332043
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1674971242.4138281
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675014484.3760107
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675057659.47671
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675100874.0938458
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675145739.9758809
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675187205.616593
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675273689.849249
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675316849.9974387
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675360083.846093
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675403272.102914
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675447285.668899
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675489686.732578
magical measurement device,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675532805.491502
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675576081.2210085
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675619237.9616635
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675662468.3899226
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675705632.0634115
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675748849.3334935
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675792061.547044
magical measurement device,-1,0,0,0,0,0,-1,0,0,0,1675835277.6020668
