folded rift carpet,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.6511912
folded rift carpet,2465,1032,2470,1468,201,243,1433,1.39,288033,1673393199.659412
folded rift carpet,2409,1074,2601,1458,183,249,1335,1.24,244305,1673453091.9643033
folded rift carpet,2446,1114,2637,1474,187,239,1332,1.2,249084,1673550302.9395995
folded rift carpet,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.9423404
folded rift carpet,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.1929853
folded rift carpet,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.090494
folded rift carpet,2394,1136,2671,1466,173,245,1258,1.11,217634,1673626550.4647882
folded rift carpet,3490,1232,2671,1466,173,245,2258,1.83,390634,1673674505.9073184
folded rift carpet,3400,1237,2686,1475,185,240,2163,1.75,400155,1673717632.4784763
folded rift carpet,3296,1243,2686,1475,185,240,2053,1.65,379805,1673734101.004989
folded rift carpet,3279,1253,2686,1475,185,240,2026,1.62,374810,1673765813.4507577
folded rift carpet,3248,1279,2692,1491,187,234,1969,1.54,368203,1673846642.0204682
folded rift carpet,3394,1282,2680,1489,178,237,2112,1.65,375936,1673889816.6118965
folded rift carpet,2991,1299,2680,1489,178,237,1692,1.3,301176,1673933026.7279065
folded rift carpet,2983,1324,2667,1494,182,233,1659,1.25,301938,1673976184.0779831
folded rift carpet,2897,1503,2667,1494,182,233,1394,0.93,253708,1674019431.285491
folded rift carpet,2896,1502,2673,1494,187,237,1394,0.93,260678,1674057205.6641805
folded rift carpet,2880,1500,2671,1501,189,241,1380,0.92,260820,1674149006.6444776
folded rift carpet,3500,2043,2671,1501,189,241,1457,0.71,275373,1674192203.205226
folded rift carpet,3500,2057,2670,1508,194,236,1443,0.7,279942,1674230514.5585136
folded rift carpet,4974,2011,2710,1569,190,246,2963,1.47,562970,1674321947.938477
folded rift carpet,3979,2023,2710,1569,190,246,1956,0.97,371640,1674365009.5712771
folded rift carpet,2997,2025,2756,1593,182,249,972,0.48,176904,1674408229.4209182
folded rift carpet,2953,2021,2756,1593,182,249,932,0.46,169624,1674451405.7980442
folded rift carpet,2900,2021,2766,1617,183,259,879,0.43,160857,1674494594.2572339
folded rift carpet,2881,2021,2766,1617,183,259,860,0.43,157380,1674537834.2260962
folded rift carpet,2199,1233,2771,1631,190,269,966,0.78,183540,1674581013.2139575
folded rift carpet,2496,1259,2771,1631,190,269,1237,0.98,235030,1674624204.573039
folded rift carpet,2456,1290,2750,1614,207,279,1166,0.9,241362,3,1674675174.0030477
folded rift carpet,2439,1286,2750,1614,207,279,1153,0.9,238671,5,1674711061.26848
folded rift carpet,2295,1286,2745,1602,209,285,1009,0.78,210881,6,1674754210.9799018
folded rift carpet,2089,1286,2745,1602,209,285,803,0.62,167827,14,1674797457.3120918
folded rift carpet,1900,1242,2757,1590,200,287,658,0.53,131600,7,1674840631.7656748
folded rift carpet,1876,1242,2757,1590,200,287,634,0.51,126800,5,1674883854.3283865
folded rift carpet,-1,-1,-1,-1,-1,-1,0,0,0,-1,1674927063.7926412
folded rift carpet,1826,1242,2755,1574,198,293,584,0.47,115632,4,1674970210.2710297
folded rift carpet,1751,1244,2790,1561,188,296,507,0.41,95316,5,1675013450.5775437
folded rift carpet,3897,1261,2790,1561,188,296,2636,2.09,495568,2,1675056631.671783
folded rift carpet,3887,1259,2782,1544,185,285,2628,2.09,486180,3,1675099849.8380337
folded rift carpet,3870,1310,2782,1544,185,285,2560,1.95,473600,3,1675144715.4513822
folded rift carpet,3866,1025,2774,1528,182,295,2841,2.77,517062,4,1675186199.1602452
folded rift carpet,3820,1029,2788,1513,182,288,2791,2.71,507962,3,1675272680.7681708
folded rift carpet,3814,1031,2788,1513,182,288,2783,2.7,506506,1,1675315835.8747914
folded rift carpet,3740,1031,2792,1503,181,284,2709,2.63,490329,4,1675359042.2394712
folded rift carpet,3479,1202,2792,1503,181,284,2277,1.89,412137,11,1675402247.6781602
folded rift carpet,3422,1201,2791,1487,180,273,2221,1.85,399780,6,1675446258.533005
folded rift carpet,3000,1201,2791,1487,180,273,1799,1.5,323820,5,1675488655.4202552
folded rift carpet,1999,900,2791,1468,180,272,1099,1.22,197820,12,1675531820.600326
folded rift carpet,1987,900,2791,1468,180,272,1087,1.21,195660,6,1675575051.5746768
folded rift carpet,1977,501,2828,1452,160,262,1476,2.95,236160,3,1675618215.4652274
folded rift carpet,1959,552,2828,1452,160,262,1407,2.55,225120,4,1675661437.4729433
folded rift carpet,1874,551,2803,1422,164,254,1323,2.4,216972,6,1675704608.7305274
folded rift carpet,1865,552,2803,1422,164,254,1313,2.38,215332,4,1675747824.4557204
folded rift carpet,1745,500,2835,1388,140,251,1245,2.49,174300,26,1675791037.1137214
folded rift carpet,1699,503,2835,1388,140,251,1196,2.38,167440,5,1675834250.3529966
folded rift carpet,1690,503,2819,1370,138,256,1187,2.36,163806,9,1675849587.8319092
folded rift carpet,1687,503,2819,1370,138,256,1184,2.35,163392,6,1675877486.5644069
folded rift carpet,4995,2006,2819,1370,138,256,2989,1.49,412482,3,1675920687.816143
folded rift carpet,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675963862.8686454
folded rift carpet,4995,2016,2793,1377,154,254,2979,1.48,458766,3,1675966828.4920177
folded rift carpet,4995,2120,2793,1377,154,254,2875,1.36,442750,5,1676007043.0127785
folded rift carpet,9999,2191,3079,1416,155,251,7808,3.56,1210240,5,1676050237.7827363
folded rift carpet,25003,25003,3079,1416,155,251,0,0.0,0,5,1676093447.9654334
folded rift carpet,25003,25003,3128,1790,144,255,0,0.0,0,5,1676136645.1051934
folded rift carpet,25001,25001,3128,1790,144,255,0,0.0,0,3,1676179871.4460962
folded rift carpet,9999,2211,3133,2900,143,257,7788,3.52,1113684,3,1676223084.848517
folded rift carpet,6654,2100,3133,2900,143,257,4554,2.17,651222,5,1676266281.4630454
folded rift carpet,6621,2100,6010,3312,134,262,4521,2.15,605814,6,1676309454.2919025
folded rift carpet,5998,2101,6010,3312,134,262,3897,1.85,522198,5,1676352660.0678627
folded rift carpet,883,500,6073,3350,131,263,383,0.77,50173,5,1676454576.2770495
folded rift carpet,879,500,6073,3350,131,263,379,0.76,49649,4,1676532062.2183118
folded rift carpet,877,503,6347,3335,120,263,374,0.74,44880,2,1676568462.387386
folded rift carpet,874,500,6347,3335,120,263,374,0.75,44880,3,1676610668.1489642
folded rift carpet,875,500,6449,3175,116,277,375,0.75,43500,2,1676653869.8293655
folded rift carpet,53900,500,6449,3175,116,277,53400,106.8,6194400,2,1676697129.4462094
folded rift carpet,53653,1035,10349,3232,137,267,52618,50.84,7208666,5,1676744869.4725828
folded rift carpet,51700,1035,10349,3232,137,267,50665,48.95,6941105,7,1676783497.0704262
folded rift carpet,39997,1035,10927,3217,127,268,38962,37.64,4948174,7,1676826667.8600621
folded rift carpet,39990,700,10927,3217,127,268,39290,56.13,4989830,4,1676869893.1209462
folded rift carpet,29915,2512,10991,3311,128,246,27403,10.91,3507584,5,1676913183.4720263
folded rift carpet,29886,3009,10991,3311,128,246,26877,8.93,3440256,6,1676960919.3904397
folded rift carpet,19900,2501,11711,3352,126,243,17399,6.96,2192274,5,1677007579.4085624
folded rift carpet,19699,2500,11711,3352,126,243,17199,6.88,2167074,3,1677042676.1372192
folded rift carpet,19998,2502,12151,3411,129,235,17496,6.99,2256984,2,1677085928.3448453
folded rift carpet,14399,2510,12151,3411,129,235,11889,4.74,1533681,6,1677129062.4617946
folded rift carpet,14302,2501,13165,3453,132,231,11801,4.72,1557732,5,1677172292.5749698
folded rift carpet,8989,3000,13165,3453,132,231,5989,2.0,790548,6,1677215462.554969
folded rift carpet,9895,3013,14678,3553,121,226,6882,2.28,832722,2,1677258722.189592
folded rift carpet,9875,2505,14678,3553,121,226,7370,2.94,891770,4,1677309930.0527277
folded rift carpet,7881,2508,14606,3630,127,226,5373,2.14,682371,5,1677354393.7625978
folded rift carpet,6989,2509,14606,3630,127,226,4480,1.79,568960,5,1677388386.801116
folded rift carpet,6936,2510,14488,3722,129,220,4426,1.76,570954,4,1677431507.1915054
folded rift carpet,6309,900,14488,3722,129,220,5409,6.01,697761,6,1677474710.1198869
folded rift carpet,6334,700,14787,3831,126,213,5634,8.05,709884,2,1677517874.9213824
folded rift carpet,5951,900,14787,3831,126,213,5051,5.61,636426,1,1677561025.5560486
folded rift carpet,500,500,14396,3928,132,205,0,0.0,0,1,1677606216.7955363
folded rift carpet,4994,500,14396,3928,132,205,4494,8.99,593208,3,1677647453.0717182
folded rift carpet,4400,500,15802,4000,119,199,3900,7.8,464100,5,1677691213.4398227
folded rift carpet,4328,2001,15802,4000,119,199,2327,1.16,276913,7,1677733890.3898206
folded rift carpet,4198,500,14678,4183,132,187,3698,7.4,488136,5,1677777099.2923412
folded rift carpet,4160,236,14306,4180,137,187,3924,16.63,537588,2,1677863550.7727563
