strange helmet,500,311,441,271,31,314,189,0.61,5859,1,1676745690.4611065
strange helmet,500,320,441,271,31,314,180,0.56,5580,2,1676784316.2489848
strange helmet,500,311,439,272,30,318,189,0.61,5670,0,1676827488.6878974
strange helmet,500,311,439,272,30,318,189,0.61,5670,0,1676870773.8912144
strange helmet,500,320,439,276,31,319,180,0.56,5580,1,1676914321.9704614
strange helmet,500,320,439,276,31,319,180,0.56,5580,1,1676962057.8652067
strange helmet,499,320,432,279,28,313,179,0.56,5012,0,1677008415.7445652
strange helmet,499,320,432,279,28,313,179,0.56,5012,0,1677043491.8667498
strange helmet,499,320,432,282,28,309,179,0.56,5012,0,1677086768.1927614
strange helmet,499,320,432,282,28,309,179,0.56,5012,0,1677129923.2439673
strange helmet,499,320,432,284,27,311,179,0.56,4833,0,1677173130.4877048
strange helmet,320,320,432,284,27,311,0,0.0,0,0,1677216298.6974037
strange helmet,450,320,432,288,27,308,130,0.41,3510,1,1677259551.3623078
strange helmet,450,320,432,288,27,308,130,0.41,3510,1,1677310723.626382
strange helmet,450,322,432,290,27,314,128,0.4,3456,2,1677355207.2817829
strange helmet,450,322,432,290,27,314,128,0.4,3456,2,1677389201.774302
strange helmet,450,322,432,292,27,316,128,0.4,3456,1,1677432299.064025
strange helmet,450,322,432,292,27,316,128,0.4,3456,0,1677475522.1547337
strange helmet,450,330,434,295,21,315,120,0.36,2520,0,1677518715.9977078
strange helmet,450,330,434,295,21,315,120,0.36,2520,1,1677561838.4320002
strange helmet,450,330,433,298,22,318,120,0.36,2640,0,1677607072.0298023
strange helmet,450,330,433,298,22,318,120,0.36,2640,0,1677648286.211058
strange helmet,450,340,437,302,21,305,110,0.32,2310,1,1677692026.2778893
strange helmet,450,340,437,302,21,305,110,0.32,2310,1,1677734703.2240834
strange helmet,450,340,443,304,19,301,110,0.32,2090,0,1677777913.1100492
strange helmet,340,340,444,305,20,303,0,0.0,0,0,1677864367.8275652
strange helmet,340,340,444,305,20,303,0,0.0,0,0,1677908236.4511573
strange helmet,499,341,444,308,20,309,158,0.46,3160,1,1677993848.7409604
strange helmet,272,272,452,310,13,309,0,0.0,0,0,1678080307.6261668
strange helmet,151,151,456,305,14,321,0,0.0,0,1,1678123518.2668533
strange helmet,200,200,456,305,14,321,0,0.0,0,1,1678166665.9436967
strange helmet,200,200,452,306,13,301,0,0.0,0,0,1678209874.1490796
strange helmet,200,200,452,306,13,301,0,0.0,0,0,1678253160.065001
strange helmet,200,200,452,303,13,300,0,0.0,0,0,1678296780.7844536
strange helmet,200,200,452,303,13,300,0,0.0,0,0,1678339501.8905303
strange helmet,201,201,452,301,13,299,0,0.0,0,1,1678385809.7580876
strange helmet,201,201,452,301,13,299,0,0.0,0,1,1678425892.8352532
strange helmet,500,210,452,300,13,290,290,1.38,3770,2,1678469126.680398
strange helmet,210,210,452,300,13,290,0,0.0,0,2,1678512258.6676788
strange helmet,210,210,457,296,14,287,0,0.0,0,0,1678555469.327039
