stone of insight,-1,-1,-1,-1,-1,-1,0,0,0,1673390999.053835
stone of insight,275000,275000,351229,283582,23,42,0,0.0,0,1673396353.9359899
stone of insight,275000,275000,351229,282400,23,38,0,0.0,0,1673456267.556391
stone of insight,275051,275051,351229,282400,23,38,0,0.0,0,1673553450.802447
stone of insight,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.8407478
stone of insight,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.5739348
stone of insight,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.7550104
stone of insight,275051,275051,336730,282192,15,37,0,0.0,0,1673629685.7981315
stone of insight,275051,275051,336730,282192,15,37,0,0.0,0,1673679458.9917414
stone of insight,275051,275051,336730,281608,15,38,0,0.0,0,1673720671.686247
stone of insight,275051,275051,336730,281608,15,38,0,0.0,0,1673736391.4641032
stone of insight,275051,275051,336730,281608,15,38,0,0.0,0,1673768097.1864245
stone of insight,382561,275051,325154,279023,14,29,107510,0.39,1505140,1673848696.7281861
stone of insight,381887,275050,325154,279023,14,29,106837,0.39,1495718,1673891861.661995
stone of insight,359168,275050,325154,279023,14,29,84118,0.31,1177652,1673935062.4624817
stone of insight,358852,275050,325154,279401,14,28,83802,0.3,1173228,1673978211.9961565
stone of insight,356000,275050,325154,279401,14,28,80950,0.29,1133300,1674021464.3363426
stone of insight,348931,275050,320738,279689,13,27,73881,0.27,960453,1674059237.1726763
stone of insight,348931,275050,320738,280001,13,26,73881,0.27,960453,1674151064.0025456
stone of insight,348931,271000,320738,280001,13,26,77931,0.29,1013103,1674194240.6058524
stone of insight,348540,271605,320738,280361,13,25,76935,0.28,1000155,1674232554.5893185
stone of insight,343874,271605,323466,280361,12,25,72269,0.27,867228,1674323982.069884
stone of insight,341744,271605,323466,280361,12,25,70139,0.26,841668,1674367045.280994
stone of insight,341654,271605,323466,280361,12,25,70049,0.26,840588,1674410263.4317071
stone of insight,335395,271605,323466,280361,12,25,63790,0.23,765480,1674453455.7944312
stone of insight,334816,271605,327541,281105,12,23,63211,0.23,758532,1674496632.6990216
stone of insight,331995,271605,327541,281105,12,23,60390,0.22,724680,1674539880.2496223
stone of insight,331995,271605,328563,281105,14,23,60390,0.22,845460,1674583057.0522432
stone of insight,329998,271605,328563,281105,14,23,58393,0.21,817502,1674626251.1377158
stone of insight,327994,271605,328563,281536,14,22,56389,0.21,789446,3,1674677847.2035427
stone of insight,327896,271605,328563,281536,14,22,56291,0.21,788074,5,1674713724.433187
stone of insight,326000,251039,328563,280210,14,23,74961,0.3,1049454,5,1674756886.8197808
stone of insight,323988,251039,328563,280210,14,23,72949,0.29,1021286,4,1674800136.845348
stone of insight,323899,251039,328563,280601,14,22,72860,0.29,1020040,4,1674843302.1730983
stone of insight,320926,251039,328563,280601,14,22,69887,0.28,978418,4,1674886505.842884
stone of insight,318000,251019,340915,279654,9,22,66981,0.27,602829,4,1674929719.393084
stone of insight,311480,251019,340915,279654,9,22,60461,0.24,544149,5,1674972890.1280622
stone of insight,310000,230398,340915,272508,9,24,79602,0.35,716418,4,1675016126.2788296
stone of insight,348931,231080,340915,272508,9,24,117851,0.51,1060659,7,1675059299.727783
stone of insight,389687,232155,336900,272204,23,23,157532,0.68,3623236,4,1675102513.7910576
stone of insight,389687,232919,336900,272204,23,23,156768,0.67,3605664,4,1675147370.3371096
stone of insight,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675188816.0268397
stone of insight,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675275316.194893
stone of insight,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675318410.9518006
stone of insight,429500,235636,339170,272204,19,23,193864,0.82,3683416,4,1675361746.0657709
stone of insight,429500,236300,339170,272204,19,23,193200,0.82,3670800,9,1675404907.645914
stone of insight,429500,237052,339170,269617,19,23,192448,0.81,3656512,6,1675448930.4342725
stone of insight,400000,237414,339170,269617,19,23,162586,0.68,3089134,4,1675491329.0212243
stone of insight,399987,237864,343693,257438,20,14,162123,0.68,2269722,4,1675534257.4059901
stone of insight,399987,239300,343693,257438,20,14,160687,0.67,2249618,3,1675577722.1411939
stone of insight,399893,239500,343693,257438,20,14,160393,0.67,2245502,3,1675620878.7268856
stone of insight,399806,239500,343693,257438,20,14,160306,0.67,2244284,3,1675664118.2308998
stone of insight,399699,239500,343693,253825,20,15,160199,0.67,2402985,2,1675707267.082099
stone of insight,399588,240100,343693,253825,20,15,159488,0.66,2392320,2,1675750495.2606406
stone of insight,399588,240413,346354,250550,21,13,159175,0.66,2069275,4,1675793702.7740083
stone of insight,399588,240733,346354,250550,21,13,158855,0.66,2065115,3,1675836668.243275
stone of insight,399588,241488,346354,250550,21,13,158100,0.65,2055300,3,1675852262.6030948
stone of insight,399585,242109,346354,250550,21,13,157476,0.65,2047188,2,1675880236.6573856
stone of insight,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675922859.3129878
stone of insight,399569,243516,346354,250550,21,13,156053,0.64,2028689,3,1675969530.167546
stone of insight,399569,243715,346354,250550,21,13,155854,0.64,2026102,2,1676009724.0211685
stone of insight,399575,244513,346354,248513,21,12,155062,0.63,1860744,3,1676053101.2422817
stone of insight,320000,244994,346354,248513,21,12,75006,0.31,900072,3,1676096144.5593557
stone of insight,320000,245462,348773,248513,22,12,74538,0.3,894456,3,1676139344.55165
stone of insight,399200,246063,348773,248513,22,12,153137,0.62,1837644,4,1676182560.3745058
