werewolf amulet,-1,-1,-1,-1,-1,-1,0,0,0,1673390999.151639
werewolf amulet,2998,2449,3033,2485,333,775,549,0.22,182817,1673397185.2660215
werewolf amulet,2996,2523,3038,2477,329,771,473,0.19,155617,1673457064.4603977
werewolf amulet,2889,1482,3027,2472,339,766,1407,0.95,476973,1673554238.933177
werewolf amulet,-1,-1,-1,-1,-1,-1,0,0,0,1673566178.0645282
werewolf amulet,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.670114
werewolf amulet,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.8532646
werewolf amulet,2999,2617,3003,2464,340,761,382,0.15,129880,1673630472.4874883
werewolf amulet,3050,2630,3003,2464,340,761,420,0.16,142800,1673680225.5867345
werewolf amulet,3049,2635,2996,2464,346,774,414,0.16,143244,1673721432.103136
werewolf amulet,2900,2650,2996,2464,346,774,250,0.09,86500,1673736965.1117067
werewolf amulet,3049,2667,2996,2464,346,774,382,0.14,132172,1673768678.102195
werewolf amulet,2998,2662,2994,2459,355,769,336,0.13,119280,1673849214.2173135
werewolf amulet,2998,2700,2992,2454,363,768,298,0.11,108174,1673892372.9005532
werewolf amulet,2998,2729,2992,2454,363,768,269,0.1,97647,1673935573.5489292
werewolf amulet,2998,2743,2992,2448,360,751,255,0.09,91800,1673978721.8659601
werewolf amulet,2999,2744,2992,2448,360,751,255,0.09,91800,1674021974.4552665
werewolf amulet,2998,2711,2995,2448,369,735,287,0.11,105903,1674059748.0719795
werewolf amulet,2998,2746,2998,2452,370,731,252,0.09,93240,1674151577.2618356
werewolf amulet,2887,2715,2998,2452,370,731,172,0.06,63640,1674194751.9715714
werewolf amulet,2999,2741,2995,2453,369,721,258,0.09,95202,1674233067.4941516
werewolf amulet,2999,2618,2975,2457,375,724,381,0.15,142875,1674324492.5607293
werewolf amulet,2999,2668,2975,2457,375,724,331,0.12,124125,1674367557.1757514
werewolf amulet,2999,2711,2953,2457,379,730,288,0.11,109152,1674410774.1287582
werewolf amulet,2999,2745,2953,2457,379,730,254,0.09,96266,1674453972.5095298
werewolf amulet,2999,2750,2929,2454,379,727,249,0.09,94371,1674497145.1374924
werewolf amulet,2999,2751,2929,2454,379,727,248,0.09,93992,1674540394.0920901
werewolf amulet,2999,2751,2916,2451,375,721,248,0.09,93000,1674583570.335233
werewolf amulet,2999,2633,2916,2451,375,721,366,0.14,137250,1674626765.1083539
werewolf amulet,2999,2659,2906,2451,369,714,340,0.13,125460,5,1674678519.908633
werewolf amulet,2999,2684,2906,2451,369,714,315,0.12,116235,5,1674714394.2507596
werewolf amulet,3050,2725,2914,2460,358,709,325,0.12,116350,23,1674757560.7506392
werewolf amulet,3050,2744,2914,2460,358,709,306,0.11,109548,11,1674800809.8746693
werewolf amulet,3200,2752,2992,2484,361,718,448,0.16,161728,5,1674843975.0628638
werewolf amulet,3196,2752,2992,2484,361,718,444,0.16,160284,4,1674887179.1050467
werewolf amulet,3098,2756,3027,2505,347,731,342,0.12,118674,4,1674930384.8039925
werewolf amulet,3097,2751,3027,2505,347,731,346,0.13,120062,3,1674973567.179445
werewolf amulet,3097,2750,3049,2536,333,735,347,0.13,115551,1,1675016799.6520007
werewolf amulet,3092,2652,3049,2536,333,735,440,0.17,146520,3,1675059974.2677026
werewolf amulet,3000,2659,3059,2563,326,752,341,0.13,111166,4,1675103187.209959
werewolf amulet,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675148039.3753629
werewolf amulet,2899,2692,3066,2582,322,753,207,0.08,66654,2,1675189481.2435162
werewolf amulet,3097,2743,3073,2598,317,753,354,0.13,112218,3,1675275982.1678493
werewolf amulet,3095,2744,3073,2598,317,753,351,0.13,111267,3,1675319073.3355265
werewolf amulet,3096,2744,3076,2611,320,777,352,0.13,112640,1,1675362423.0681949
werewolf amulet,3096,2735,3076,2611,320,777,361,0.13,115520,2,1675405578.337038
werewolf amulet,3094,2735,3085,2628,322,782,359,0.13,115598,2,1675449608.6317446
werewolf amulet,3009,2745,3085,2628,322,782,264,0.1,85008,3,1675492003.2785003
werewolf amulet,2900,2745,3091,2642,321,795,155,0.06,49755,4,1675534926.111454
werewolf amulet,3096,2749,3091,2642,321,795,347,0.13,111387,3,1675578398.670915
werewolf amulet,3095,2752,3096,2652,332,809,343,0.12,113876,5,1675621550.9086096
werewolf amulet,3095,2751,3096,2652,332,809,344,0.13,114208,2,1675664792.366757
werewolf amulet,3188,2763,3106,2660,327,807,425,0.15,138975,20,1675707939.5590005
werewolf amulet,3188,2763,3106,2660,327,807,425,0.15,138975,5,1675751169.9708576
werewolf amulet,3185,2764,3118,2672,316,804,421,0.15,133036,2,1675794375.2295449
werewolf amulet,2898,2763,3118,2672,316,804,135,0.05,42660,3,1675837338.0897324
werewolf amulet,2898,2763,3122,2690,317,801,135,0.05,42795,3,1675852940.4015505
werewolf amulet,3188,2772,3122,2690,317,801,416,0.15,131872,3,1675880930.0092032
werewolf amulet,3000,2772,3122,2690,317,801,228,0.08,72276,2,1675923534.5517905
werewolf amulet,3188,2772,3119,2699,325,805,416,0.15,135200,2,1675970209.2120826
werewolf amulet,3187,2773,3119,2699,325,805,414,0.15,134550,1,1676010396.661281
werewolf amulet,3188,2771,3123,2710,322,810,417,0.15,134274,1,1676053778.6786897
werewolf amulet,3000,2770,3123,2710,322,810,230,0.08,74060,3,1676096822.0665338
werewolf amulet,3200,2771,3129,2715,318,805,429,0.15,136422,2,1676140026.0528908
werewolf amulet,3199,2764,3129,2715,318,805,435,0.16,138330,1,1676183237.7945118
werewolf amulet,2999,2771,3137,2722,320,812,228,0.08,72960,2,1676226486.0982525
werewolf amulet,2997,2770,3137,2722,320,812,227,0.08,72640,3,1676269665.9441738
werewolf amulet,2995,2763,3144,2729,320,840,232,0.08,74240,3,1676312825.4383078
werewolf amulet,2997,2771,3144,2729,320,840,226,0.08,72320,2,1676355992.6163964
werewolf amulet,3000,2770,3147,2736,303,837,230,0.08,69690,0,1676457912.7819955
werewolf amulet,3495,2771,3147,2736,303,837,724,0.26,219372,8,1676533090.0280359
werewolf amulet,3497,2772,3150,2738,299,840,725,0.26,216775,2,1676569486.3581266
werewolf amulet,3491,2773,3150,2738,299,840,718,0.26,214682,3,1676611716.6770117
werewolf amulet,3000,2782,3165,2738,287,842,218,0.08,62566,4,1676654894.3005693
werewolf amulet,3443,2784,3165,2738,287,842,659,0.24,189133,3,1676698164.3251355
werewolf amulet,3399,2780,3178,2740,288,825,619,0.22,178272,5,1676745891.092398
werewolf amulet,2999,2618,3178,2740,288,825,381,0.15,109728,4,1676784516.7121985
werewolf amulet,2800,2,3190,2735,295,825,2798,1399.0,825410,4,1676827689.391574
werewolf amulet,2399,1001,3190,2735,295,825,1398,1.4,412410,2,1676870974.7562191
werewolf amulet,2942,1111,3181,2705,290,805,1831,1.65,530990,3,1676914519.4812737
werewolf amulet,3100,1301,3181,2705,290,805,1799,1.38,521710,6,1676962255.089161
werewolf amulet,3388,1313,3169,2692,293,776,2075,1.58,607975,6,1677008617.5100117
werewolf amulet,3289,1317,3169,2692,293,776,1972,1.5,577796,7,1677043693.0341575
werewolf amulet,2998,1402,3176,2668,286,758,1596,1.14,456456,5,1677086970.588588
werewolf amulet,2993,1414,3176,2668,286,758,1579,1.12,451594,5,1677130120.2528133
werewolf amulet,2986,1504,3176,2646,288,753,1482,0.99,426816,5,1677173331.6359239
werewolf amulet,2979,1509,3176,2646,288,753,1470,0.97,423360,4,1677216499.6970303
werewolf amulet,2976,1601,3173,2629,293,737,1375,0.86,402875,2,1677259753.2299416
werewolf amulet,2777,1629,3173,2629,293,737,1148,0.7,336364,4,1677310925.0936096
werewolf amulet,2970,1639,3169,2592,295,739,1331,0.81,392645,4,1677355407.7001462
werewolf amulet,2968,1702,3169,2592,295,739,1266,0.74,373470,2,1677389402.1886182
werewolf amulet,2793,1705,3067,2572,310,728,1088,0.64,337280,2,1677432499.4423826
werewolf amulet,2788,1713,3067,2572,310,728,1075,0.63,333250,4,1677475722.5942206
werewolf amulet,2899,1726,3027,2539,330,726,1173,0.68,387090,6,1677518916.4954295
werewolf amulet,2993,1733,3027,2539,330,726,1260,0.73,415800,8,1677562034.901189
werewolf amulet,2898,1730,3012,2517,349,710,1168,0.68,407632,4,1677607278.5275514
werewolf amulet,2895,1780,3012,2517,349,710,1115,0.63,389135,4,1677648486.4644165
werewolf amulet,2600,1785,3002,2487,363,690,815,0.46,295845,3,1677692222.6835968
werewolf amulet,2989,1779,3002,2487,363,690,1210,0.68,439230,3,1677734903.6328382
werewolf amulet,2898,1787,2988,2467,376,681,1111,0.62,417736,6,1677778113.4796014
werewolf amulet,2983,2025,2990,2446,371,679,958,0.47,355418,5,1677864569.1321042
