rift lance,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.9514647
rift lance,31759,29430,31549,29521,12,222,2329,0.08,27948,1673395533.7056096
rift lance,31759,29430,31699,29528,11,213,2329,0.08,25619,1673455438.0540702
rift lance,31758,29430,31699,29516,11,207,2328,0.08,25608,1673552630.2508156
rift lance,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.5982656
rift lance,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.4701025
rift lance,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.6543796
rift lance,31720,29430,31879,29504,10,205,2290,0.08,22900,1673628869.2985897
rift lance,31720,29430,31879,29504,10,205,2290,0.08,22900,1673678661.0508084
rift lance,31720,29430,31879,29491,10,202,2290,0.08,22900,1673719877.4557185
rift lance,31720,29430,31879,29491,10,202,2290,0.08,22900,1673735815.957464
rift lance,31720,29430,31879,29491,10,202,2290,0.08,22900,1673767517.1642241
rift lance,31700,29430,31879,29482,10,197,2270,0.08,22700,1673848173.675473
rift lance,31700,29430,31864,29479,11,197,2270,0.08,24970,1673891342.000404
rift lance,31700,29430,31864,29479,11,197,2270,0.08,24970,1673934546.2324266
rift lance,31700,29380,31864,29474,11,196,2320,0.08,25520,1673977696.004305
rift lance,31700,29380,31864,29474,11,196,2320,0.08,25520,1674020948.311096
rift lance,31700,29380,31850,29466,12,195,2320,0.08,27840,1674058721.3650265
rift lance,31700,29380,31850,29458,12,205,2320,0.08,27840,1674150543.697942
rift lance,31600,29380,31850,29458,12,205,2220,0.08,26640,1674193722.9189155
rift lance,31598,29380,31850,29452,12,212,2218,0.08,26616,1674232036.1858954
rift lance,31590,29380,31850,29448,12,218,2210,0.08,26520,1674323465.660358
rift lance,31590,29381,31850,29448,12,218,2209,0.08,26508,1674366527.1636488
rift lance,31590,29680,31810,29443,11,223,1910,0.06,21010,1674409746.5221043
rift lance,31590,29680,31810,29443,11,223,1910,0.06,21010,1674452933.9754398
rift lance,31490,29680,31810,29450,11,226,1810,0.06,19910,1674496112.961674
rift lance,31490,29680,31810,29450,11,226,1810,0.06,19910,1674539359.3197892
rift lance,31496,29680,31810,29456,11,228,1816,0.06,19976,1674582538.5750742
rift lance,31490,29680,31810,29456,11,228,1810,0.06,19910,1674625730.291274
rift lance,31496,29681,31639,29460,9,225,1815,0.06,16335,1,1674677165.686009
rift lance,31496,29681,31639,29460,9,225,1815,0.06,16335,1,1674713043.778064
rift lance,31496,29680,31574,29464,10,224,1816,0.06,18160,0,1674756199.5564847
rift lance,31469,29680,31574,29464,10,224,1789,0.06,17890,1,1674799451.7920637
rift lance,31469,29680,31574,29478,10,234,1789,0.06,17890,1,1674842617.125448
rift lance,31469,29680,31574,29478,10,234,1789,0.06,17890,0,1674885828.109649
rift lance,31469,29680,31574,29481,10,225,1789,0.06,17890,0,1674929041.9980485
rift lance,31496,29680,31574,29481,10,225,1816,0.06,18160,0,1674972201.7675653
rift lance,31400,29680,31564,29485,11,222,1720,0.06,18920,1,1675015440.7596457
rift lance,31400,29680,31564,29485,11,222,1720,0.06,18920,2,1675058614.081631
rift lance,31399,29680,31631,29495,10,221,1719,0.06,17190,1,1675101829.874708
rift lance,31372,29680,31631,29495,10,221,1692,0.06,16920,3,1675146690.3351293
rift lance,31372,29680,31601,29506,11,224,1692,0.06,18612,2,1675188142.378694
rift lance,31372,29680,31601,29510,11,223,1692,0.06,18612,0,1675274639.3832848
rift lance,31372,29680,31601,29510,11,223,1692,0.06,18612,0,1675317791.670679
rift lance,31371,29680,31601,29515,11,220,1691,0.06,18601,1,1675361055.8611813
rift lance,31300,29680,31601,29515,11,220,1620,0.05,17820,3,1675404226.9806395
rift lance,31300,29680,31581,29519,12,217,1620,0.05,19440,2,1675448246.3220682
rift lance,31300,29680,31581,29519,12,217,1620,0.05,19440,1,1675490644.831819
rift lance,31299,29680,31504,29528,12,224,1619,0.05,19428,2,1675533574.968891
rift lance,31299,29680,31504,29528,12,224,1619,0.05,19428,1,1675577037.8705235
rift lance,31299,29580,31482,29532,11,221,1719,0.06,18909,1,1675620192.1168084
rift lance,31299,29580,31482,29532,11,221,1719,0.06,18909,1,1675663429.415835
rift lance,31299,29580,31482,29535,11,217,1719,0.06,18909,0,1675706585.5130913
rift lance,31299,29580,31482,29535,11,217,1719,0.06,18909,0,1675749809.0231872
rift lance,31299,29581,31482,29539,11,219,1718,0.06,18898,1,1675793020.7825675
rift lance,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675836134.2540195
rift lance,31299,29580,31461,29542,10,223,1719,0.06,17190,0,1675851577.2340345
rift lance,31299,29580,31461,29542,10,223,1719,0.06,17190,0,1675879530.8536448
rift lance,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675922457.4796977
rift lance,31299,29580,31461,29545,10,224,1719,0.06,17190,0,1675968838.1531296
rift lance,31299,29580,31461,29545,10,224,1719,0.06,17190,0,1676009037.919554
rift lance,31299,29580,31461,29548,10,226,1719,0.06,17190,0,1676052238.5603578
rift lance,31299,29580,31461,29548,10,226,1719,0.06,17190,0,1676095451.4189296
rift lance,31299,29580,31461,29552,10,226,1719,0.06,17190,0,1676138648.1212096
rift lance,31299,29580,31461,29552,10,226,1719,0.06,17190,0,1676181869.6371906
rift lance,31299,29580,31461,29557,10,224,1719,0.06,17190,0,1676225107.0813112
rift lance,31299,29580,31461,29557,10,224,1719,0.06,17190,0,1676268293.82156
