gnome shield,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.68523
gnome shield,1064990,852211,960280,842960,132,101,212779,0.25,21490679,1673393457.697252
gnome shield,999999,854000,968446,846626,131,102,145999,0.17,14891898,1673453350.945622
gnome shield,938899,857002,972090,848470,130,100,81897,0.1,8189700,1673550567.9953659
gnome shield,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.0165486
gnome shield,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.2220778
gnome shield,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.1237757
gnome shield,1053556,863001,974987,850147,128,101,190555,0.22,19246055,1673626814.92636
gnome shield,1046991,866000,974987,850147,128,101,180991,0.21,18280091,1673674770.7827935
gnome shield,1045000,867101,975767,851707,128,105,177899,0.21,18679395,1673717888.0694058
gnome shield,1044979,867101,975767,851707,128,105,177878,0.21,18677190,1673734304.8633866
gnome shield,1044597,873001,975767,851707,128,105,171596,0.2,18017580,1673766017.7220783
gnome shield,930598,750500,977489,852982,129,101,180098,0.24,18189898,1673846820.6650317
gnome shield,925000,801000,975680,848153,129,110,124000,0.15,13640000,1673889994.1683676
gnome shield,921494,800117,975680,848153,129,110,121377,0.15,13351470,1673933204.2035115
gnome shield,920986,801003,974921,846410,129,110,119983,0.15,13198130,1673976360.5488577
gnome shield,896991,801103,974921,846410,129,110,95888,0.12,10547680,1674019608.3692732
gnome shield,895700,800120,973584,845039,130,112,95580,0.12,10704960,1674057382.3866477
gnome shield,895900,802005,971736,843056,131,115,93895,0.12,10797925,1674149186.151021
gnome shield,894158,808000,971736,843056,131,115,86158,0.11,9908170,1674192380.9507384
gnome shield,894099,809003,972159,842876,130,113,85096,0.11,9615848,1674230692.6660619
gnome shield,893000,826000,973896,841475,127,111,67000,0.08,7437000,1674322125.3670294
gnome shield,892898,827000,973896,841475,127,111,65898,0.08,7314678,1674365186.8314195
gnome shield,893600,828010,973720,841087,127,110,65590,0.08,7214900,1674408406.6881044
gnome shield,1096990,834003,973720,841087,127,110,262987,0.32,28928570,1674451584.2187274
gnome shield,1092995,831100,972112,840851,136,108,261895,0.32,28284660,1674494772.684053
gnome shield,1084000,850001,972112,840851,136,108,233999,0.28,25271892,1674538011.9390967
gnome shield,1083794,853000,972831,840070,135,121,230794,0.27,27926074,1674581190.8033202
gnome shield,1074892,870001,972831,840070,135,121,204891,0.24,24791811,1674624382.0444105
gnome shield,1072900,874000,973615,839981,123,120,198900,0.23,23868000,15,1674675412.802173
gnome shield,1069772,873010,973615,839981,123,120,196762,0.23,23611440,12,1674711298.6295195
gnome shield,1065999,874010,973022,838907,120,112,191989,0.22,21502768,7,1674754450.016467
gnome shield,1064893,877000,973022,838907,120,112,187893,0.21,21044016,8,1674797696.576513
gnome shield,1062000,656010,977131,839300,124,113,405990,0.62,45876870,6,1674840869.2480023
gnome shield,1045990,656013,977131,839300,124,113,389977,0.59,44067401,19,1674884091.8767226
gnome shield,994999,800003,978000,833510,121,117,194996,0.24,22814532,34,1674927300.920853
gnome shield,993000,805000,978000,833510,121,117,188000,0.23,21996000,20,1674970448.1241527
gnome shield,748890,650001,976988,829674,119,123,98889,0.15,11767791,29,1675013689.9472704
gnome shield,748800,650001,976988,829674,119,123,98799,0.15,11757081,8,1675056869.974562
gnome shield,730000,603003,946477,821544,120,124,126997,0.21,15239640,4,1675100084.256407
gnome shield,729000,620000,946477,821544,120,124,109000,0.18,13080000,4,1675144951.778813
gnome shield,727000,620020,933762,816373,124,127,106980,0.17,13265520,3,1675186433.6422312
gnome shield,726900,625501,922290,812636,126,128,101399,0.16,12776274,5,1675272913.0693674
gnome shield,722998,626777,922290,812636,126,128,96221,0.15,12123846,5,1675316068.965061
gnome shield,696989,626777,914036,802942,126,119,70212,0.11,8355228,7,1675359282.959112
gnome shield,694999,621013,914036,802942,126,119,73986,0.12,8804334,6,1675402484.404861
gnome shield,696986,621014,908453,795230,127,119,75972,0.12,9040668,2,1675446495.2656407
gnome shield,728999,622002,908453,795230,127,119,106997,0.17,12732643,4,1675488894.078969
gnome shield,727000,700000,897668,787999,131,114,27000,0.04,3078000,5,1675532057.8371928
gnome shield,724999,622101,897668,787999,131,114,102898,0.17,11730372,2,1675575290.4754496
gnome shield,747990,625000,901924,786660,123,115,122990,0.2,14143850,3,1675618452.3354228
gnome shield,747982,625100,901924,786660,123,115,122882,0.2,14131430,4,1675661675.7605608
gnome shield,747000,625101,894493,779576,125,120,121899,0.2,14627880,1,1675704845.8817723
gnome shield,992944,626002,894493,779576,125,120,366942,0.59,44033040,4,1675748061.4496706
