haunted blade,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.7242873
haunted blade,7950,7867,7917,7795,74,2306,83,0.01,6142,1673393807.6003344
haunted blade,7950,7858,7923,7815,72,2237,92,0.01,6624,1673453702.3991032
haunted blade,7949,7860,7924,7823,72,2254,89,0.01,6408,1673550901.2847667
haunted blade,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.1154017
haunted blade,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.2574475
haunted blade,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.1603887
haunted blade,7990,7863,7927,7829,75,2252,127,0.02,9525,1673627147.3285253
haunted blade,7990,7864,7927,7829,75,2252,126,0.02,9450,1673675102.2770753
haunted blade,7990,7863,7927,7834,75,2256,127,0.02,9525,1673718208.138608
haunted blade,7990,7864,7927,7834,75,2256,126,0.02,9450,1673734522.1011138
haunted blade,7990,7864,7927,7834,75,2256,126,0.02,9450,1673766232.868424
haunted blade,7988,7864,7930,7841,75,2256,124,0.02,9300,1673847018.534521
haunted blade,7950,7864,7934,7847,71,2271,86,0.01,6106,1673890191.6601684
haunted blade,7987,7865,7934,7847,71,2271,122,0.02,8662,1673933400.857299
haunted blade,7987,7868,7940,7853,68,2265,119,0.02,8092,1673976557.1797526
haunted blade,7987,7869,7940,7853,68,2265,118,0.01,8024,1674019804.678516
haunted blade,7924,7875,7948,7859,63,2251,49,0.01,3087,1674057578.863692
haunted blade,7924,7871,7949,7862,64,2267,53,0.01,3392,1674149386.2454553
haunted blade,7924,7872,7949,7862,64,2267,52,0.01,3328,1674192578.7312474
haunted blade,7924,7863,7949,7865,62,2281,61,0.01,3782,1674230890.6385202
haunted blade,7900,7866,7949,7866,62,2285,34,0.0,2108,1674322322.1225226
haunted blade,7924,7866,7949,7866,62,2285,58,0.01,3596,1674365383.1228373
haunted blade,7924,7866,7946,7865,53,2288,58,0.01,3074,1674408603.1911085
haunted blade,7920,7866,7946,7865,53,2288,54,0.01,2862,1674451782.3778548
haunted blade,7990,7876,7946,7866,52,2287,114,0.01,5928,1674494969.6336257
haunted blade,7989,7866,7946,7866,52,2287,123,0.02,6396,1674538209.9183414
haunted blade,7989,7876,7945,7866,57,2268,113,0.01,6441,1674581388.627151
haunted blade,7990,7864,7945,7866,57,2268,126,0.02,7182,1674624579.3691418
haunted blade,7899,7865,7942,7867,51,2246,34,0.0,1734,2,1674675670.2092185
haunted blade,7990,7864,7942,7867,51,2246,126,0.02,6426,0,1674711554.4734926
haunted blade,7979,7855,7938,7867,51,2211,124,0.02,6324,1,1674754706.2165208
haunted blade,7978,7855,7938,7867,51,2211,123,0.02,6273,13,1674797954.0188804
haunted blade,7978,6001,7883,7837,54,2173,1977,0.33,106758,12,1674841122.7281127
haunted blade,7974,6005,7883,7837,54,2173,1969,0.33,106326,10,1674884346.0710707
haunted blade,7884,6100,7867,7784,56,2175,1784,0.29,99904,39,1674927556.4525275
haunted blade,7899,6503,7867,7784,56,2175,1396,0.21,78176,20,1674970703.8483386
haunted blade,7955,6726,7865,7737,70,2163,1229,0.18,86030,30,1675013947.2616248
haunted blade,7953,6835,7865,7737,70,2163,1118,0.16,78260,18,1675057124.7118754
haunted blade,7953,7783,7837,7696,85,2164,170,0.02,14450,24,1675100339.5083241
haunted blade,7953,7791,7837,7696,85,2164,162,0.02,13770,8,1675145205.9426866
haunted blade,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675186683.113537
haunted blade,7953,7790,7833,7688,85,2151,163,0.02,13855,2,1675273161.9789965
haunted blade,7908,7785,7833,7688,85,2151,123,0.02,10455,2,1675316319.393332
haunted blade,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675359542.3266547
haunted blade,7900,7796,7832,7685,84,2160,104,0.01,8736,2,1675402738.149115
haunted blade,7908,7811,7835,7685,90,2186,97,0.01,8730,2,1675446750.3754807
haunted blade,7954,7802,7835,7685,90,2186,152,0.02,13680,1,1675489149.4233482
haunted blade,7954,7782,7836,7683,91,2195,172,0.02,15652,3,1675532312.068723
haunted blade,7954,7783,7836,7683,91,2195,171,0.02,15561,4,1675575545.8183064
haunted blade,7850,7787,7839,7678,93,2184,63,0.01,5859,4,1675618704.1427128
haunted blade,7895,7796,7839,7678,93,2184,99,0.01,9207,9,1675661929.963305
haunted blade,7953,7796,7840,7676,97,2201,157,0.02,15229,4,1675705099.0531864
haunted blade,7954,7796,7840,7676,97,2201,158,0.02,15326,3,1675748315.5480902
haunted blade,7954,7789,7840,7671,97,2179,165,0.02,16005,0,1675791525.434707
haunted blade,7950,7790,7840,7671,97,2179,160,0.02,15520,2,1675834740.399239
haunted blade,7950,7792,7840,7669,97,2177,158,0.02,15326,4,1675850078.6866899
haunted blade,7950,7801,7840,7669,97,2177,149,0.02,14453,10,1675877992.4516616
haunted blade,7949,7802,7840,7669,97,2177,147,0.02,14259,6,1675921191.4201484
haunted blade,7948,7806,7839,7667,96,2180,142,0.02,13632,4,1675967331.3147867
haunted blade,7948,7805,7839,7667,96,2180,143,0.02,13728,1,1676007539.1420288
haunted blade,7900,7815,7839,7665,97,2178,85,0.01,8245,4,1676050732.702312
haunted blade,7955,7802,7839,7665,97,2178,153,0.02,14841,0,1676093943.8780308
haunted blade,7954,7791,7862,7662,122,2159,163,0.02,19886,1,1676137140.9500585
haunted blade,7954,7788,7862,7662,122,2159,166,0.02,20252,1,1676180363.249484
haunted blade,7899,7795,7857,7662,115,2180,104,0.01,11960,3,1676223583.784173
