rift crossbow,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.951169
rift crossbow,46998,44370,49339,44514,75,268,2628,0.06,197100,1673395531.8736396
rift crossbow,46999,44370,49592,44520,70,256,2629,0.06,184030,1673455436.2105322
rift crossbow,46998,44370,49383,44512,77,249,2628,0.06,202356,1673552628.337433
rift crossbow,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.5977497
rift crossbow,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.4699504
rift crossbow,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.6542003
rift crossbow,46997,44370,49440,44504,76,252,2627,0.06,199652,1673628867.3636992
rift crossbow,46997,44370,49440,44504,76,252,2627,0.06,199652,1673678659.204944
rift crossbow,46999,44280,49347,44498,79,252,2719,0.06,214801,1673719875.591198
rift crossbow,46999,44280,49347,44498,79,252,2719,0.06,214801,1673735814.5161662
rift crossbow,46999,44280,49347,44498,79,252,2719,0.06,214801,1673767515.7249649
rift crossbow,46990,44281,49257,44486,83,250,2709,0.06,224847,1673848172.3522844
rift crossbow,46990,44280,49269,44476,83,250,2710,0.06,224930,1673891340.6740603
rift crossbow,46990,44280,49269,44476,83,250,2710,0.06,224930,1673934544.9476562
rift crossbow,46990,44280,49435,44466,79,255,2710,0.06,214090,1673977694.7052803
rift crossbow,46999,44280,49435,44466,79,255,2719,0.06,214801,1674020946.9812548
rift crossbow,46999,44280,49584,44453,76,250,2719,0.06,206644,1674058720.065082
rift crossbow,46999,44280,49563,44440,77,255,2719,0.06,209363,1674150542.3733556
rift crossbow,46999,44300,49563,44440,77,255,2699,0.06,207823,1674193721.6048877
rift crossbow,46998,44280,49723,44432,74,257,2718,0.06,201132,1674232034.8958068
rift crossbow,46998,44280,49880,44425,71,264,2718,0.06,192978,1674323464.363834
rift crossbow,46998,44281,49880,44425,71,264,2717,0.06,192907,1674366525.8592696
rift crossbow,46998,44680,49942,44414,70,269,2318,0.05,162260,1674409745.1903677
rift crossbow,46997,44680,49942,44414,70,269,2317,0.05,162190,1674452932.6406703
rift crossbow,46997,44680,49991,44417,69,271,2317,0.05,159873,1674496111.6408315
rift crossbow,46998,44680,49991,44417,69,271,2318,0.05,159942,1674539357.9955072
rift crossbow,46999,44680,50188,44419,66,267,2319,0.05,153054,1674582537.255049
rift crossbow,46999,44680,50188,44419,66,267,2319,0.05,153054,1674625728.964634
rift crossbow,46999,44680,50489,44423,62,267,2319,0.05,143778,0,1674677163.7075686
rift crossbow,46999,44680,50489,44423,62,267,2319,0.05,143778,0,1674713041.8721468
rift crossbow,46999,44680,50465,44426,63,263,2319,0.05,146097,0,1674756197.6632342
rift crossbow,46990,44680,50465,44426,63,263,2310,0.05,145530,1,1674799449.8353846
rift crossbow,46990,44680,50307,44430,66,257,2310,0.05,152460,1,1674842615.1441693
rift crossbow,46999,44680,50307,44430,66,257,2319,0.05,153054,1,1674885826.170342
rift crossbow,46999,44680,50210,44439,68,253,2319,0.05,157692,0,1674929040.032861
rift crossbow,46999,44680,50210,44439,68,253,2319,0.05,157692,0,1674972199.8735528
rift crossbow,46997,44690,50131,44452,70,249,2307,0.05,161490,2,1675015438.8389106
rift crossbow,46997,44680,50131,44452,70,249,2317,0.05,162190,2,1675058612.1575494
rift crossbow,46998,44680,50087,44467,71,252,2318,0.05,164578,0,1675101827.9191873
rift crossbow,46900,44700,50087,44467,71,252,2200,0.05,156200,1,1675146688.39269
rift crossbow,46999,44530,50117,44482,71,258,2469,0.06,175299,1,1675188140.4726982
rift crossbow,46998,44600,50145,44490,71,249,2398,0.05,170258,1,1675274637.4368916
rift crossbow,46900,44600,50145,44490,71,249,2300,0.05,163300,1,1675317789.7189727
rift crossbow,46998,44530,50281,44494,69,246,2468,0.06,170292,0,1675361053.8752277
rift crossbow,46998,44540,50281,44494,69,246,2458,0.06,169602,1,1675404225.0102732
rift crossbow,46999,44530,50437,44497,67,249,2469,0.06,165423,0,1675448244.367666
rift crossbow,46998,44545,50437,44497,67,249,2453,0.06,164351,1,1675490642.9316533
rift crossbow,46999,44530,49526,44501,69,247,2469,0.06,170361,1,1675533573.0758526
rift crossbow,46999,44530,49526,44501,69,247,2469,0.06,170361,1,1675577035.9788628
rift crossbow,46900,44530,47646,44484,67,250,2370,0.05,158790,1,1675620190.2175524
rift crossbow,46900,44530,47646,44484,67,250,2370,0.05,158790,1,1675663427.4946787
rift crossbow,46900,44580,46989,44482,66,254,2320,0.05,153120,1,1675706583.6221926
rift crossbow,46999,44580,46989,44482,66,254,2419,0.05,159654,2,1675749807.1541662
rift crossbow,46999,44581,46988,44483,64,251,2418,0.05,154752,1,1675793018.8792436
rift crossbow,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675836133.0775766
rift crossbow,46900,44580,46987,44485,63,253,2320,0.05,146160,1,1675851575.3186224
rift crossbow,46999,44530,46987,44485,63,253,2469,0.06,155547,0,1675879528.8946009
rift crossbow,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675922456.4841046
rift crossbow,46999,44530,46985,44485,59,249,2469,0.06,145671,0,1675968836.2559254
rift crossbow,46999,44530,46985,44485,59,249,2469,0.06,145671,0,1676009036.022129
rift crossbow,46799,44530,46985,44487,60,249,2269,0.05,136140,3,1676052236.6788197
rift crossbow,46799,44530,46985,44487,60,249,2269,0.05,136140,3,1676095449.5047455
rift crossbow,46790,44280,46980,44492,55,251,2510,0.06,138050,1,1676138646.1535246
