blemished spawn tail,676,676,0,490,0,7,0,0.0,0,1673388389.6811733
blemished spawn tail,676,676,0,490,0,7,0,0.0,0,1673390687.975814
blemished spawn tail,676,676,0,490,0,7,0,0.0,0,1673391476.9119608
blemished spawn tail,676,676,0,455,0,6,0,0.0,0,1673451363.2138383
blemished spawn tail,-1,676,0,455,0,6,-677,-1.0,0,1673548601.5374618
blemished spawn tail,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.3953557
blemished spawn tail,-1,-1,-1,-1,-1,-1,0,0,0,1673566303.9669838
blemished spawn tail,-1,-1,-1,-1,-1,-1,0,0,0,1673566546.878005
blemished spawn tail,-1,676,0,455,0,6,-677,-1.0,0,1673624854.5453036
blemished spawn tail,-1,676,0,455,0,6,-677,-1.0,0,1673672811.685774
blemished spawn tail,-1,676,0,455,0,6,-677,-1.0,0,1673715984.6044574
blemished spawn tail,-1,676,0,455,0,6,-677,-1.0,0,1673732841.985997
blemished spawn tail,-1,676,0,455,0,6,-677,-1.0,0,1673764541.0101142
blemished spawn tail,-1,676,0,487,0,7,-677,-1.0,0,1673845510.034237
blemished spawn tail,-1,676,0,487,0,7,-677,-1.0,0,1673888689.1112719
blemished spawn tail,-1,676,0,487,0,7,-677,-1.0,0,1673931886.4774847
blemished spawn tail,-1,676,0,487,0,7,-677,-1.0,0,1673975065.771686
blemished spawn tail,-1,676,0,487,0,7,-677,-1.0,0,1674018306.1471913
blemished spawn tail,-1,676,0,487,0,7,-677,-1.0,0,1674056084.9168546
blemished spawn tail,-1,676,0,487,0,7,-677,-1.0,0,1674147870.9982803
blemished spawn tail,-1,676,0,487,0,7,-677,-1.0,0,1674191074.0896926
blemished spawn tail,-1,676,0,510,0,8,-677,-1.0,0,1674229389.6079283
blemished spawn tail,-1,676,0,510,0,8,-677,-1.0,0,1674320817.821167
blemished spawn tail,-1,676,0,510,0,8,-677,-1.0,0,1674363880.5042207
blemished spawn tail,-1,676,0,510,0,8,-677,-1.0,0,1674407106.0080311
blemished spawn tail,-1,676,0,510,0,8,-677,-1.0,0,1674450270.2054503
blemished spawn tail,-1,676,0,529,0,9,-677,-1.0,0,1674493466.4857605
blemished spawn tail,-1,676,0,529,0,9,-677,-1.0,0,1674536701.8665624
blemished spawn tail,-1,676,0,529,0,9,-677,-1.0,0,1674579883.8110843
blemished spawn tail,-1,676,0,529,0,9,-677,-1.0,0,1674623068.017855
blemished spawn tail,-1,676,0,529,0,9,-677,-1.0,0,0,1674673693.9170291
blemished spawn tail,-1,676,0,529,0,9,-677,-1.0,0,0,1674709588.6423473
blemished spawn tail,-1,676,0,529,0,9,-677,-1.0,0,0,1674752737.3729544
blemished spawn tail,-1,676,0,529,0,9,-677,-1.0,0,0,1674795967.792748
blemished spawn tail,-1,676,0,507,0,8,-677,-1.0,0,0,1674839153.5994956
blemished spawn tail,-1,676,0,507,0,8,-677,-1.0,0,0,1674882376.1357515
blemished spawn tail,-1,676,0,507,0,8,-677,-1.0,0,0,1674925581.7323751
blemished spawn tail,-1,676,0,507,0,8,-677,-1.0,0,0,1674968732.6618576
blemished spawn tail,-1,676,0,507,0,8,-677,-1.0,0,0,1675011972.4604301
blemished spawn tail,-1,676,0,507,0,8,-677,-1.0,0,0,1675055148.3484788
blemished spawn tail,-1,676,0,504,0,8,-677,-1.0,0,0,1675098376.8785937
blemished spawn tail,-1,676,0,504,0,8,-677,-1.0,0,0,1675143244.3123865
blemished spawn tail,-1,676,0,504,0,8,-677,-1.0,0,0,1675184749.376568
blemished spawn tail,-1,676,0,504,0,8,-677,-1.0,0,0,1675271230.7317486
blemished spawn tail,-1,676,0,504,0,8,-677,-1.0,0,0,1675314379.6772647
blemished spawn tail,-1,676,0,504,0,8,-677,-1.0,0,0,1675357551.098508
blemished spawn tail,-1,676,0,504,0,8,-677,-1.0,0,0,1675400772.8806498
blemished spawn tail,-1,676,0,504,0,8,-677,-1.0,0,0,1675444770.442416
blemished spawn tail,-1,676,0,504,0,8,-677,-1.0,0,0,1675487173.8289962
blemished spawn tail,-1,676,0,504,0,8,-677,-1.0,0,0,1675530348.2116988
blemished spawn tail,-1,676,0,504,0,8,-677,-1.0,0,0,1675573570.7604349
blemished spawn tail,-1,676,0,523,0,9,-677,-1.0,0,0,1675616740.6395035
blemished spawn tail,-1,676,0,523,0,9,-677,-1.0,0,0,1675659954.0594919
blemished spawn tail,-1,676,0,523,0,9,-677,-1.0,0,0,1675703132.9532597
blemished spawn tail,-1,676,0,523,0,9,-677,-1.0,0,0,1675746342.9830523
blemished spawn tail,-1,333,0,578,0,7,-334,-1.0,0,0,1675789564.0070517
blemished spawn tail,-1,736,0,578,0,7,-737,-1.0,0,1,1675832777.4453819
blemished spawn tail,-1,736,0,691,0,7,-737,-1.0,0,1,1675848113.6241112
blemished spawn tail,-1,736,0,691,0,7,-737,-1.0,0,1,1675875965.649581
blemished spawn tail,-1,736,0,691,0,7,-737,-1.0,0,0,1675919176.2670329
blemished spawn tail,-1,736,0,691,0,7,-737,-1.0,0,0,1675962373.2921433
