earth knight axe replica,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.566924
earth knight axe replica,50,50,0,0,0,0,0,0.0,0,1673392637.7796752
earth knight axe replica,50,50,0,0,0,0,0,0.0,0,1673452519.9636936
earth knight axe replica,-1,50,0,0,0,0,-51,-1.02,0,1673549748.489384
earth knight axe replica,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.7579355
earth knight axe replica,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.1241424
earth knight axe replica,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.0248857
earth knight axe replica,-1,50,0,0,0,0,-51,-1.02,0,1673625995.126307
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1673673951.5024438
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1673717095.2995615
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1673733692.4016433
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1673765398.5240781
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1673846274.1706963
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1673889450.0661273
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1673932643.0064595
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1673975820.1734803
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1674019065.6673753
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1674056840.9876509
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1674148637.2441509
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1674191836.0296047
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1674230148.5681531
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1674321581.260232
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1674364641.900964
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1674407863.2207458
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1674451036.7385814
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1674494227.5087035
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1674537467.6144624
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1674580645.407583
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,1674623836.3434968
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,0,1674674692.8772175
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,0,1674710583.538948
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,0,1674753732.5695622
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,0,1674796970.7331636
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,0,1674840148.5054483
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,0,1674883371.9401145
earth knight axe replica,72000,50,0,0,0,0,71950,1439.0,0,0,1674926577.5157871
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1674969731.6777167
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675012974.1667452
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675056154.9822574
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675099372.1695113
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675144240.1973662
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675185728.0032208
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675272214.1312253
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675315367.5171802
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675358561.811643
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675401774.9712667
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675445783.9860446
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675488179.4949336
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675531346.7440553
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675574577.122782
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675617741.2005875
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675660962.5473113
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675704135.7611864
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675747349.9920917
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675790565.1641405
earth knight axe replica,72000,0,0,0,0,0,72000,0,0,0,1675833777.5110636
