plain carving axe,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.906268
plain carving axe,-1,0,0,0,0,0,-1,0,0,1673395168.1842291
plain carving axe,-1,0,0,0,0,0,-1,0,0,1673455072.5313556
plain carving axe,-1,0,0,0,0,0,-1,0,0,1673552285.80934
plain carving axe,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.5062056
plain carving axe,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.4269404
plain carving axe,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.614424
plain carving axe,-1,0,0,0,0,0,-1,0,0,1673628524.4555807
plain carving axe,85000,0,0,0,0,0,85000,0,0,1673678326.9596107
plain carving axe,85000,0,0,0,0,0,85000,0,0,1673719538.820632
plain carving axe,85000,0,0,0,0,0,85000,0,0,1673735549.3399575
plain carving axe,85000,0,0,0,0,0,85000,0,0,1673767253.3170502
plain carving axe,85000,0,0,0,0,0,85000,0,0,1673847939.107594
plain carving axe,85000,0,0,0,0,0,85000,0,0,1673891109.261453
plain carving axe,85000,0,0,0,0,0,85000,0,0,1673934313.9599998
plain carving axe,85000,0,0,0,0,0,85000,0,0,1673977464.1122425
plain carving axe,85000,0,0,0,0,0,85000,0,0,1674020715.9910307
plain carving axe,85000,0,0,0,0,0,85000,0,0,1674058489.3830495
plain carving axe,85000,0,0,0,0,0,85000,0,0,1674150308.484375
plain carving axe,85000,0,0,0,0,0,85000,0,0,1674193490.1907911
plain carving axe,85000,0,0,0,0,0,85000,0,0,1674231803.5489748
plain carving axe,-1,0,0,0,0,0,-1,0,0,1674323233.7631495
plain carving axe,85000,0,0,0,0,0,85000,0,0,1674366293.9287195
plain carving axe,85000,0,0,0,0,0,85000,0,0,1674409514.8036847
plain carving axe,85000,0,0,0,0,0,85000,0,0,1674452700.1545553
plain carving axe,85000,0,0,0,0,0,85000,0,0,1674495880.2620518
plain carving axe,85000,0,0,0,0,0,85000,0,0,1674539126.0551207
plain carving axe,85000,0,0,0,0,0,85000,0,0,1674582305.6986082
plain carving axe,85000,0,0,0,0,0,85000,0,0,1674625496.575554
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1674676873.460554
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1674712753.9493742
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1674755905.8034372
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1674799158.3633454
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1674842322.5773928
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1674885538.1831658
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1674928750.4885402
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1674971907.357926
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675015148.200672
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675058320.8908892
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675101537.092858
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675146398.0469437
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675187854.7925346
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675274347.515545
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675317501.3853347
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675360757.2993042
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675403932.076361
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675447949.7420092
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675490349.2504878
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675533279.9470994
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675576741.1067047
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675619896.0141954
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675663130.8449383
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675706290.6357079
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675749511.1608386
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675792724.040795
plain carving axe,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675835920.919252
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675851279.9892654
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675879225.206117
plain carving axe,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675922274.1042824
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1675968538.92327
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1676008741.6593757
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1676051941.234626
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1676095153.5264752
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1676138347.4985185
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1676181570.181597
plain carving axe,85000,0,0,0,0,0,85000,0,0,0,1676224805.8893998
plain carving axe,-1,0,0,0,0,0,-1,0,0,0,1676267992.94492
plain carving axe,-1,0,0,0,0,0,-1,0,0,0,1676311152.461022
