salmon,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.9687243
salmon,-1,0,619,0,4,0,-1,0,0,1673395676.4462085
salmon,-1,0,619,0,4,0,-1,0,0,1673455581.7089155
salmon,0,0,619,0,4,0,0,0,0,1673552777.6249275
salmon,-1,-1,-1,-1,-1,-1,0,0,0,1673566177.6415718
salmon,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.4909198
salmon,-1,-1,-1,-1,-1,-1,0,0,0,1673566548.6707778
salmon,0,0,619,0,4,0,0,0,0,1673629016.0795379
salmon,0,0,619,0,4,0,0,0,0,1673678803.5909035
salmon,0,0,619,0,4,0,0,0,0,1673720020.395821
salmon,0,0,619,0,4,0,0,0,0,1673735926.8095853
salmon,888,0,619,0,4,0,888,0,0,1673767627.752521
salmon,888,0,619,0,4,0,888,0,0,1673848273.4718192
salmon,888,0,619,0,4,0,888,0,0,1673891441.1581848
salmon,888,0,619,0,4,0,888,0,0,1673934644.6928437
salmon,888,0,619,0,4,0,888,0,0,1673977794.3260646
salmon,888,0,619,0,4,0,888,0,0,1674021046.9447246
salmon,888,0,619,0,4,0,888,0,0,1674058819.8960855
salmon,888,0,529,0,3,0,888,0,0,1674150643.4474175
salmon,888,0,529,0,3,0,888,0,0,1674193821.713141
salmon,888,0,529,0,3,0,888,0,0,1674232134.8886485
salmon,888,0,529,0,3,0,888,0,0,1674323563.9613578
salmon,888,0,529,0,3,0,888,0,0,1674366625.9329262
salmon,888,0,529,0,3,0,888,0,0,1674409845.0867698
salmon,888,0,529,0,3,0,888,0,0,1674453033.3224437
salmon,888,0,529,0,3,0,888,0,0,1674496212.53789
salmon,888,0,529,0,3,0,888,0,0,1674539458.7218149
salmon,888,0,529,0,3,0,888,0,0,1674582637.773332
salmon,888,0,529,0,3,0,888,0,0,1674625829.9239707
salmon,500,0,350,0,2,0,500,0,0,0,1674677293.8650422
salmon,500,0,350,0,2,0,500,0,0,0,1674713171.2410636
salmon,500,0,350,0,2,0,500,0,0,1,1674756327.5807774
salmon,500,0,350,0,2,0,500,0,0,1,1674799578.433192
salmon,500,0,500,0,1,0,500,0,0,0,1674842744.667295
salmon,500,0,500,0,1,0,500,0,0,0,1674885953.3730624
salmon,898,0,0,0,0,0,898,0,0,0,1674929167.5543258
salmon,898,0,0,0,0,0,898,0,0,0,1674972329.073501
salmon,898,0,0,0,0,0,898,0,0,0,1675015567.2290077
salmon,898,0,0,0,0,0,898,0,0,0,1675058740.4424877
salmon,898,0,0,0,0,0,898,0,0,0,1675101955.3504732
salmon,898,0,0,0,0,0,898,0,0,0,1675146815.3360853
salmon,898,0,0,0,0,0,898,0,0,0,1675188266.1119266
salmon,898,0,0,0,0,0,898,0,0,0,1675274764.049582
salmon,898,0,0,0,0,0,898,0,0,0,1675317916.4495273
salmon,898,0,0,0,0,0,898,0,0,0,1675361183.2442505
salmon,898,0,0,0,0,0,898,0,0,0,1675404352.462545
salmon,898,0,0,0,0,0,898,0,0,0,1675448372.3583143
salmon,898,0,0,0,0,0,898,0,0,0,1675490770.4536057
salmon,898,0,0,0,0,0,898,0,0,0,1675533701.142057
salmon,898,0,0,0,0,0,898,0,0,0,1675577163.5149133
salmon,898,0,0,0,0,0,898,0,0,0,1675620318.1866324
salmon,898,0,0,0,0,0,898,0,0,0,1675663556.088174
salmon,898,0,0,0,0,0,898,0,0,0,1675706710.6004777
salmon,898,0,0,0,0,0,898,0,0,0,1675749936.0188277
salmon,898,0,0,0,0,0,898,0,0,0,1675793146.6982293
salmon,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675836224.9343417
salmon,77,0,0,0,0,0,77,0,0,3,1675851704.5893385
salmon,77,0,0,0,0,0,77,0,0,3,1675879667.6330442
salmon,-1,-1,-1,-1,-1,-1,0,0,0,-1,1675922535.0249572
salmon,77,0,0,0,0,0,77,0,0,0,1675968966.3215644
salmon,77,0,0,0,0,0,77,0,0,0,1676009165.2378817
salmon,77,0,0,0,0,0,77,0,0,0,1676052366.5657277
salmon,976,0,0,0,0,0,976,0,0,1,1676095580.5539494
salmon,976,0,0,0,0,0,976,0,0,1,1676138777.3992212
salmon,976,0,0,0,0,0,976,0,0,0,1676181998.9124925
salmon,800,0,0,0,0,0,800,0,0,1,1676225236.7419403
salmon,800,0,0,0,0,0,800,0,0,1,1676268423.60701
salmon,800,0,0,0,0,0,800,0,0,0,1676311581.4364388
salmon,800,0,0,0,0,0,800,0,0,0,1676354765.9768686
salmon,800,0,0,0,0,0,800,0,0,0,1676456681.812114
salmon,800,0,0,0,0,0,800,0,0,0,1676532724.3651247
salmon,800,0,0,0,0,0,800,0,0,0,1676569120.317244
salmon,800,0,0,0,0,0,800,0,0,0,1676611326.3508215
salmon,800,0,0,0,0,0,800,0,0,0,1676654528.5156372
salmon,800,0,0,0,0,0,800,0,0,0,1676697798.6399586
salmon,800,0,0,0,0,0,800,0,0,0,1676745526.309726
salmon,800,0,0,0,0,0,800,0,0,0,1676784152.2668474
salmon,800,0,0,0,0,0,800,0,0,0,1676827324.6862173
salmon,800,0,0,0,0,0,800,0,0,0,1676870573.9251804
salmon,800,0,0,0,0,0,800,0,0,0,1676914099.647195
salmon,800,0,0,0,0,0,800,0,0,0,1676961835.8151379
salmon,0,0,800,0,3,0,0,0,0,0,1677008230.4362354
salmon,800,0,800,0,3,0,800,0,0,0,1677043327.7149608
salmon,800,0,800,0,3,0,800,0,0,0,1677086603.769191
salmon,0,0,800,0,3,0,0,0,0,0,1677129713.1162984
salmon,800,0,800,0,3,0,800,0,0,0,1677172966.3551352
salmon,800,0,800,0,3,0,800,0,0,0,1677216113.719624
salmon,800,0,800,0,3,0,800,0,0,0,1677259352.5341196
salmon,800,-1,800,0,3,0,801,0,0,0,1677310559.6869445
salmon,799,0,800,0,3,0,799,0,0,1,1677355022.1692495
salmon,799,0,800,0,3,0,799,0,0,1,1677389014.9423847
salmon,799,0,800,0,3,0,799,0,0,0,1677432135.4842854
salmon,799,0,800,0,3,0,799,0,0,0,1677475338.2226782
salmon,799,0,800,0,3,0,799,0,0,0,1677518530.968004
salmon,799,0,800,0,3,0,799,0,0,0,1677561654.0536883
salmon,799,0,800,0,3,0,799,0,0,0,1677606882.748514
salmon,799,0,800,0,3,0,799,0,0,0,1677648101.8850842
salmon,799,0,800,0,3,0,799,0,0,0,1677691862.854115
